timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527816885,37.4972,126.3829,2550,305,164,780A0E,ICN,HKG,0
1527816941,37.5054,126.3236,3900,271,216,780A0E,ICN,HKG,0
1527817007,37.5072,126.2336,6375,271,262,780A0E,ICN,HKG,0
1527817066,37.4647,126.161,9200,199,298,780A0E,ICN,HKG,0
1527817132,37.3813,126.1734,11100,134,335,780A0E,ICN,HKG,0
1527817185,37.3187,126.265,13250,131,366,780A0E,ICN,HKG,0
1527817253,37.2435,126.3725,16075,131,378,780A0E,ICN,HKG,0
1527817305,37.172,126.4535,18000,155,395,780A0E,ICN,HKG,0
1527817376,37.0505,126.5104,20200,159,416,780A0E,ICN,HKG,0
1527817441,36.9376,126.5493,22075,165,429,780A0E,ICN,HKG,0
1527817496,36.8272,126.5858,23775,165,438,780A0E,ICN,HKG,0
1527817559,36.7003,126.6274,25550,165,448,780A0E,ICN,HKG,0
1527817619,36.5807,126.6678,27125,164,453,780A0E,ICN,HKG,0
1527817681,36.4572,126.7092,28400,164,463,780A0E,ICN,HKG,0
1527817745,36.3242,126.7538,29600,164,473,780A0E,ICN,HKG,0
1527817803,36.1964,126.7923,30975,170,473,780A0E,ICN,HKG,0
1527817863,36.0661,126.8006,32625,182,468,780A0E,ICN,HKG,0
1527817927,35.9279,126.7872,34325,184,464,780A0E,ICN,HKG,0
1527817987,35.7995,126.7738,35850,184,462,780A0E,ICN,HKG,0
1527818047,35.6702,126.7599,36000,184,458,780A0E,ICN,HKG,0
1527818103,35.5591,126.748,36000,184,455,780A0E,ICN,HKG,0
1527818172,35.4104,126.7321,36000,184,462,780A0E,ICN,HKG,0
1527818231,35.2827,126.7184,36000,185,466,780A0E,ICN,HKG,0
1527818292,35.1519,126.7045,36000,185,465,780A0E,ICN,HKG,0
1527818348,35.0303,126.6916,36000,184,463,780A0E,ICN,HKG,0
1527818411,34.8952,126.6772,36000,185,449,780A0E,ICN,HKG,0
1527818476,34.7601,126.663,36000,184,453,780A0E,ICN,HKG,0
1527818536,34.6353,126.6499,36000,185,451,780A0E,ICN,HKG,0
1527818591,34.5204,126.6379,36000,185,450,780A0E,ICN,HKG,0
1527818659,34.3785,126.623,36000,184,453,780A0E,ICN,HKG,0
1527818721,34.2498,126.6096,36000,184,455,780A0E,ICN,HKG,0
1527818781,34.1285,126.5681,36000,199,445,780A0E,ICN,HKG,0
