timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527831532,38.9633,121.5467,0,95,22,780698,DLC,HKG,0
1527831592,38.9627,121.5518,0,95,29,780698,DLC,HKG,0
1527831653,38.9624,121.5558,0,98,13,780698,DLC,HKG,0
1527831653,38.9624,121.5558,0,98,13,780698,DLC,HKG,0
1527831773,38.9624,121.5561,0,96,16,780698,DLC,HKG,0
1527831795,38.9624,121.557,0,92,17,780698,DLC,HKG,0
1527831893,38.9643,121.5564,0,306,18,780698,DLC,HKG,0
1527831960,38.9672,121.5049,1800,271,163,780698,DLC,HKG,0
1527832020,38.9797,121.4468,3800,322,199,780698,DLC,HKG,0
1527832083,39.0299,121.4822,6075,80,251,780698,DLC,HKG,0
1527832132,38.9974,121.536,8675,156,258,780698,DLC,HKG,0
1527832203,38.9095,121.4959,10950,210,327,780698,DLC,HKG,0
1527832261,38.826,121.4341,12600,209,376,780698,DLC,HKG,0
1527832316,38.7389,121.3716,14975,209,392,780698,DLC,HKG,0
1527832383,38.6324,121.2908,17750,213,406,780698,DLC,HKG,0
1527832428,38.563,121.2317,19450,216,416,780698,DLC,HKG,0
1527832506,38.4633,121.0796,21700,233,432,780698,DLC,HKG,0
1527832568,38.3905,120.9554,21700,233,432,780698,DLC,HKG,0
1527832622,38.3271,120.8478,23150,233,431,780698,DLC,HKG,0
1527832692,38.2382,120.7127,23600,222,437,780698,DLC,HKG,0
1527832751,38.1476,120.6048,23600,223,437,780698,DLC,HKG,0
1527832812,38.0382,120.5343,23600,197,441,780698,DLC,HKG,0
1527832872,37.9192,120.501,23600,184,442,780698,DLC,HKG,0
1527832928,37.8067,120.4921,23600,183,442,780698,DLC,HKG,0
1527832995,37.6662,120.4811,23600,183,443,780698,DLC,HKG,0
1527833060,37.5548,120.434,23600,203,444,780698,DLC,HKG,0
1527833122,37.4097,120.4655,23600,182,445,780698,DLC,HKG,0
1527833175,37.2973,120.46,23600,182,447,780698,DLC,HKG,0
1527833240,37.1665,120.4536,23600,182,448,780698,DLC,HKG,0
1527833305,37.0275,120.447,23600,182,453,780698,DLC,HKG,0
1527833364,36.9029,120.433,23600,186,454,780698,DLC,HKG,0
1527833422,36.7817,120.4151,23600,186,455,780698,DLC,HKG,0
1527833482,36.6564,120.3967,23600,186,456,780698,DLC,HKG,0
1527833547,36.5222,120.3781,23600,183,455,780698,DLC,HKG,0
1527833608,36.3925,120.3735,23600,181,456,780698,DLC,HKG,0
