timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527826167,27.7153,120.6059,16125,212,333,78017D,WNZ,HKG,0
1527826228,27.6328,120.5466,17375,212,374,78017D,WNZ,HKG,0
1527826287,27.5396,120.4803,17700,212,418,78017D,WNZ,HKG,0
1527826354,27.4286,120.4016,17700,212,420,78017D,WNZ,HKG,0
1527826411,27.3352,120.3357,17700,212,419,78017D,WNZ,HKG,0
1527826476,27.2291,120.2607,17700,212,417,78017D,WNZ,HKG,0
1527826535,27.135,120.1945,17700,212,420,78017D,WNZ,HKG,0
1527826598,27.0303,120.1202,17725,212,419,78017D,WNZ,HKG,0
1527826660,26.9256,120.0456,19350,212,427,78017D,WNZ,HKG,0
1527826825,26.6716,119.8004,23050,212,447,78017D,WNZ,HKG,0
1527826884,26.5874,119.7224,24925,232,426,78017D,WNZ,HKG,0
1527826948,26.467,119.6557,25575,212,451,78017D,WNZ,HKG,0
1527827000,26.3876,119.5802,25600,232,451,78017D,WNZ,HKG,0
1527827064,26.2829,119.4964,25600,234,453,78017D,WNZ,HKG,0
1527827125,26.1332,119.4611,25625,196,458,78017D,WNZ,HKG,0
1527827197,25.9927,119.4131,25575,197,458,78017D,WNZ,HKG,0
1527827255,25.8696,119.3691,25600,201,455,78017D,WNZ,HKG,0
1527827308,25.7753,119.3156,25600,212,450,78017D,WNZ,HKG,0
1527827370,25.6718,119.2238,25575,225,447,78017D,WNZ,HKG,0
1527827433,25.581,119.1179,25600,226,449,78017D,WNZ,HKG,0
1527827495,25.4946,119.0171,25600,226,450,78017D,WNZ,HKG,0
1527827555,25.4084,118.9167,25600,226,451,78017D,WNZ,HKG,0
1527827614,25.3235,118.8158,25600,227,449,78017D,WNZ,HKG,0
1527827678,25.234,118.7068,25600,227,450,78017D,WNZ,HKG,0
1527827744,25.1462,118.5887,26275,241,454,78017D,WNZ,HKG,0
1527827804,25.0857,118.4666,27575,237,450,78017D,WNZ,HKG,0
1527827864,25.0068,118.3606,27600,225,454,78017D,WNZ,HKG,0
1527827924,24.9183,118.2593,27600,226,456,78017D,WNZ,HKG,0
1527827987,24.8259,118.1538,27625,226,459,78017D,WNZ,HKG,0
1527828048,24.7363,118.0519,27600,226,459,78017D,WNZ,HKG,0
1527828108,24.647,117.9507,27600,226,460,78017D,WNZ,HKG,0
1527828168,24.5607,117.848,27625,228,456,78017D,WNZ,HKG,0
1527828231,24.471,117.7388,27575,228,456,78017D,WNZ,HKG,0
1527828291,24.3853,117.6356,27575,227,458,78017D,WNZ,HKG,0
1527828352,24.2991,117.5323,27600,227,459,78017D,WNZ,HKG,0
1527828411,24.2134,117.4305,27600,226,461,78017D,WNZ,HKG,0
1527828479,24.1065,117.3241,27600,221,465,78017D,WNZ,HKG,0
1527828536,24.015,117.2346,27600,221,465,78017D,WNZ,HKG,0
1527828599,23.9133,117.1353,27600,221,465,78017D,WNZ,HKG,0
1527828659,23.8184,117.0399,27725,226,467,78017D,WNZ,HKG,0
1527828722,23.7239,116.932,28000,226,463,78017D,WNZ,HKG,0
1527828782,23.6348,116.8309,28000,226,463,78017D,WNZ,HKG,0
1527828842,23.5459,116.7299,28000,226,464,78017D,WNZ,HKG,0
1527828907,23.4422,116.6318,28000,217,465,78017D,WNZ,HKG,0
