timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527811193,23.2213,118.9941,36000,237,442,780A44,ICN,HKG,0
1527811253,23.1552,118.8814,36000,237,444,780A44,ICN,HKG,0
1527811317,23.0852,118.7622,36000,237,444,780A44,ICN,HKG,0
1527811380,23.0135,118.6405,36000,237,445,780A44,ICN,HKG,0
1527811438,22.9491,118.5315,36000,237,445,780A44,ICN,HKG,0
1527811492,22.8901,118.4325,36000,237,444,780A44,ICN,HKG,0
1527811559,22.8145,118.3054,36000,237,443,780A44,ICN,HKG,0
1527811625,22.7421,118.1844,35975,237,442,780A44,ICN,HKG,0
1527811687,22.672,118.0673,36000,237,449,780A44,ICN,HKG,0
1527811743,22.6073,117.9596,36000,237,450,780A44,ICN,HKG,0
1527811938,22.3879,117.5908,36000,238,451,780A44,ICN,HKG,0
1527812004,22.3388,117.4542,36000,258,451,780A44,ICN,HKG,0
1527812065,22.3304,117.3171,36000,268,453,780A44,ICN,HKG,0
1527812126,22.3276,117.1743,36000,268,462,780A44,ICN,HKG,0
1527812186,22.3249,117.0402,36000,268,466,780A44,ICN,HKG,0
1527812243,22.3223,116.911,36000,268,463,780A44,ICN,HKG,0
1527812307,22.3192,116.7652,35975,268,463,780A44,ICN,HKG,0
1527812359,22.3166,116.6473,35975,268,465,780A44,ICN,HKG,0
1527812429,22.3128,116.4817,36025,268,466,780A44,ICN,HKG,0
1527812479,22.3099,116.3596,36025,268,466,780A44,ICN,HKG,0
1527812545,22.3066,116.2223,35325,268,460,780A44,ICN,HKG,0
1527812610,22.3024,116.0574,34075,268,470,780A44,ICN,HKG,0
1527812668,22.3018,115.9445,33100,271,470,780A44,ICN,HKG,0
1527812733,22.2947,115.7687,27900,268,474,780A44,ICN,HKG,0
1527812795,22.2908,115.6232,25150,268,458,780A44,ICN,HKG,0
1527812855,22.287,115.4851,22625,268,458,780A44,ICN,HKG,0
1527812916,22.2833,115.3518,20225,268,438,780A44,ICN,HKG,0
1527812974,22.2794,115.2255,18100,268,414,780A44,ICN,HKG,0
1527813044,22.2751,115.084,15725,268,402,780A44,ICN,HKG,0
1527813099,22.2716,114.9784,14275,268,387,780A44,ICN,HKG,0
1527813164,22.2679,114.8639,13425,267,350,780A44,ICN,HKG,0
1527813222,22.2645,114.7596,12675,267,348,780A44,ICN,HKG,0
1527813280,22.2611,114.6615,11250,267,341,780A44,ICN,HKG,0
1527813343,22.2576,114.5558,9750,267,332,780A44,ICN,HKG,0
1527813402,22.2671,114.4585,8050,296,331,780A44,ICN,HKG,0
1527813462,22.3089,114.374,6825,297,302,780A44,ICN,HKG,0
1527813526,22.3494,114.2907,5850,297,292,780A44,ICN,HKG,0
1527813587,22.3841,114.2192,4975,297,250,780A44,ICN,HKG,0
1527813647,22.3926,114.1524,4075,253,219,780A44,ICN,HKG,0
1527813706,22.374,114.0941,2950,250,198,780A44,ICN,HKG,0
1527813772,22.3547,114.034,1975,251,179,780A44,ICN,HKG,0
1527813832,22.3406,113.99,1200,250,143,780A44,ICN,HKG,0
1527813894,22.3276,113.9499,500,250,141,780A44,ICN,HKG,0
1527813952,22.316,113.9136,0,253,62,780A44,ICN,HKG,0
1527814009,22.3133,113.9105,0,126,20,780A44,ICN,HKG,0
1527814079,22.3142,113.9137,0,73,20,780A44,ICN,HKG,0
1527814138,22.3126,113.9148,0,160,22,780A44,ICN,HKG,0
1527814198,22.312,113.9153,0,101,18,780A44,ICN,HKG,0
1527814252,22.3122,113.9161,0,70,2,780A44,ICN,HKG,0
1527814252,22.3122,113.9161,0,70,2,780A44,ICN,HKG,0
