timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527852232,18.0344,114.0892,38000,358,464,7801B6,CGK,HKG,0
1527852292,18.1631,114.0845,38000,358,464,7801B6,CGK,HKG,0
1527852352,18.2918,114.0797,38000,358,464,7801B6,CGK,HKG,0
1527852411,18.4184,114.0751,38000,358,464,7801B6,CGK,HKG,0
1527852460,18.5235,114.0712,38000,358,464,7801B6,CGK,HKG,0
1527852530,18.6737,114.0657,38000,358,464,7801B6,CGK,HKG,0
1527852590,18.8024,114.061,38000,358,464,7801B6,CGK,HKG,0
1527852655,18.9419,114.0558,38000,358,464,7801B6,CGK,HKG,0
1527852715,19.0706,114.0511,38000,358,464,7801B6,CGK,HKG,0
1527852776,19.2014,114.0462,38000,358,464,7801B6,CGK,HKG,0
1527852844,19.2386,114.6904,38000,355,459,7801B6,CGK,HKG,0
1527852908,19.3744,114.6789,38000,355,460,7801B6,CGK,HKG,0
1527852948,19.4627,114.6714,37875,355,458,7801B6,CGK,HKG,0
1527853021,19.5908,114.6401,37875,347,458,7801B6,CGK,HKG,0
1527853091,19.7647,114.6458,35575,355,467,7801B6,CGK,HKG,0
1527853149,19.8908,114.6351,34600,355,463,7801B6,CGK,HKG,0
1527853211,20.0226,114.6238,33575,355,452,7801B6,CGK,HKG,0
1527853269,20.1434,114.6136,32625,355,436,7801B6,CGK,HKG,0
1527853330,20.2721,114.6026,31575,355,466,7801B6,CGK,HKG,0
1527853375,20.3686,114.5943,30850,355,471,7801B6,CGK,HKG,0
1527853453,20.538,114.5798,29575,355,480,7801B6,CGK,HKG,0
1527853516,20.6814,114.5674,28500,355,479,7801B6,CGK,HKG,0
1527853579,20.8143,114.5559,26000,355,472,7801B6,CGK,HKG,0
1527853629,20.9256,114.5537,23850,359,464,7801B6,CGK,HKG,0
1527853697,21.0559,114.5354,22250,333,387,7801B6,CGK,HKG,0
1527853761,21.1208,114.4505,20775,307,329,7801B6,CGK,HKG,0
1527853819,21.1743,114.3747,18875,306,323,7801B6,CGK,HKG,0
1527853882,21.2309,114.2943,17100,307,321,7801B6,CGK,HKG,0
1527853941,21.3063,114.2794,16225,32,301,7801B6,CGK,HKG,0
1527853996,21.3685,114.3268,15525,35,301,7801B6,CGK,HKG,0
1527854067,21.4489,114.3882,14725,35,298,7801B6,CGK,HKG,0
1527854126,21.5141,114.4384,14050,35,291,7801B6,CGK,HKG,0
1527854193,21.5879,114.495,13275,34,292,7801B6,CGK,HKG,0
1527854256,21.6634,114.4735,12525,321,289,7801B6,CGK,HKG,0
1527854316,21.7259,114.4218,12100,322,287,7801B6,CGK,HKG,0
1527854377,21.779,114.357,11900,308,283,7801B6,CGK,HKG,0
1527854437,21.829,114.2906,11700,312,283,7801B6,CGK,HKG,0
1527854495,21.8906,114.2431,11350,327,286,7801B6,CGK,HKG,0
1527854558,21.9595,114.1965,10825,327,276,7801B6,CGK,HKG,0
1527854621,22.0278,114.1502,10325,327,275,7801B6,CGK,HKG,0
1527854677,22.0893,114.1083,10050,327,274,7801B6,CGK,HKG,0
1527854738,22.1487,114.0565,9550,293,272,7801B6,CGK,HKG,0
1527854800,22.1278,113.9764,8625,245,273,7801B6,CGK,HKG,0
1527854864,22.0771,113.9111,7675,228,261,7801B6,CGK,HKG,0
1527854924,22.0317,113.8551,6500,229,242,7801B6,CGK,HKG,0
1527854982,22.0331,113.7941,5450,317,238,7801B6,CGK,HKG,0
1527855046,22.0874,113.7486,4675,336,218,7801B6,CGK,HKG,0
1527855114,22.1458,113.7236,4050,351,204,7801B6,CGK,HKG,0
1527855159,22.1893,113.7199,3500,357,205,7801B6,CGK,HKG,0
1527855233,22.2477,113.7561,2850,33,185,7801B6,CGK,HKG,0
1527855294,22.2771,113.794,1975,70,165,7801B6,CGK,HKG,0
1527855354,22.2914,113.8375,1225,70,135,7801B6,CGK,HKG,0
1527855406,22.302,113.8704,625,72,133,7801B6,CGK,HKG,0
1527855477,22.3155,113.9123,0,70,80,7801B6,CGK,HKG,0
1527855534,22.3161,113.9194,0,101,22,7801B6,CGK,HKG,0
1527855590,22.3143,113.921,0,160,29,7801B6,CGK,HKG,0
1527855652,22.3104,113.9224,0,163,15,7801B6,CGK,HKG,0
1527855681,22.3084,113.9231,0,160,16,7801B6,CGK,HKG,0
1527855782,22.3075,113.9274,0,70,30,7801B6,CGK,HKG,0
1527855842,22.3086,113.9309,0,70,29,7801B6,CGK,HKG,0
1527855867,22.3091,113.9325,0,70,30,7801B6,CGK,HKG,0
