timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527811687,24.5625,118.1572,2425,81,145,78012A,XMN,HKG,0
1527811748,24.5181,118.1709,3775,190,228,78012A,XMN,HKG,0
1527811938,24.3472,117.9696,10575,235,352,78012A,XMN,HKG,0
1527812007,24.2769,117.8698,13425,223,369,78012A,XMN,HKG,0
1527812068,24.2006,117.7885,15325,224,392,78012A,XMN,HKG,0
1527812129,24.1183,117.7005,17200,224,412,78012A,XMN,HKG,0
1527812188,24.0363,117.6131,20075,224,397,78012A,XMN,HKG,0
1527812248,23.9547,117.5247,21075,224,429,78012A,XMN,HKG,0
1527812306,23.8863,117.4269,22475,250,435,78012A,XMN,HKG,0
1527812374,23.8582,117.2798,23600,254,449,78012A,XMN,HKG,0
1527812430,23.8165,117.1561,23600,243,451,78012A,XMN,HKG,0
1527812492,23.7459,117.0386,23600,230,447,78012A,XMN,HKG,0
1527812553,23.6639,116.9427,23625,226,405,78012A,XMN,HKG,0
1527812608,23.5921,116.8601,23600,226,407,78012A,XMN,HKG,0
1527812672,23.5076,116.7641,23600,226,438,78012A,XMN,HKG,0
1527812734,23.4101,116.6739,23600,217,439,78012A,XMN,HKG,0
1527812797,23.3078,116.5876,23600,217,439,78012A,XMN,HKG,0
1527812848,23.2243,116.5181,23600,217,442,78012A,XMN,HKG,0
1527812914,23.1202,116.4319,23600,217,447,78012A,XMN,HKG,0
1527812976,23.0758,116.3249,23600,252,447,78012A,XMN,HKG,0
1527813044,22.9018,116.2601,23600,206,447,78012A,XMN,HKG,0
1527813099,22.7986,116.2084,23600,205,445,78012A,XMN,HKG,0
1527813164,22.6808,116.1378,23600,215,441,78012A,XMN,HKG,0
1527813223,22.584,116.0583,23600,217,443,78012A,XMN,HKG,0
1527813286,22.4838,115.9761,23600,219,440,78012A,XMN,HKG,0
1527813342,22.4016,115.8853,23600,231,443,78012A,XMN,HKG,0
1527813400,22.3413,115.7788,23075,244,419,78012A,XMN,HKG,0
1527813461,22.3037,115.6627,22050,255,406,78012A,XMN,HKG,0
1527813525,22.2887,115.5325,20950,267,398,78012A,XMN,HKG,0
1527813588,22.2908,115.4253,20775,272,398,78012A,XMN,HKG,0
1527813625,22.283,115.3387,19300,268,383,78012A,XMN,HKG,0
1527813708,22.2781,115.1841,17925,268,377,78012A,XMN,HKG,0
1527813769,22.2745,115.0682,16900,267,371,78012A,XMN,HKG,0
1527813829,22.271,114.9601,15650,267,364,78012A,XMN,HKG,0
1527813890,22.2673,114.8481,14000,267,350,78012A,XMN,HKG,0
1527813952,22.2639,114.7447,12475,267,344,78012A,XMN,HKG,0
1527814010,22.2604,114.6429,10850,267,337,78012A,XMN,HKG,0
1527814080,22.2565,114.5281,9025,267,328,78012A,XMN,HKG,0
1527814142,22.2869,114.4393,8175,295,305,78012A,XMN,HKG,0
1527814201,22.3227,114.3589,6125,295,292,78012A,XMN,HKG,0
1527814260,22.3557,114.285,5150,295,273,78012A,XMN,HKG,0
1527814317,22.3864,114.2164,4750,295,249,78012A,XMN,HKG,0
1527814384,22.3903,114.145,3925,250,221,78012A,XMN,HKG,0
1527814445,22.3714,114.0857,2875,250,200,78012A,XMN,HKG,0
1527814504,22.3538,114.031,1925,251,180,78012A,XMN,HKG,0
1527814560,22.3403,113.989,1175,251,142,78012A,XMN,HKG,0
1527814627,22.3259,113.9446,375,250,141,78012A,XMN,HKG,0
1527814689,22.3148,113.9112,0,233,48,78012A,XMN,HKG,0
1527814745,22.3137,113.9121,0,70,33,78012A,XMN,HKG,0
1527814804,22.3154,113.9174,0,70,19,78012A,XMN,HKG,0
1527814866,22.3146,113.9208,0,160,28,78012A,XMN,HKG,0
1527814896,22.3138,113.922,0,115,30,78012A,XMN,HKG,0
1527814993,22.3112,113.9251,0,146,18,78012A,XMN,HKG,0
1527815020,22.3107,113.9257,0,118,2,78012A,XMN,HKG,0
