timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527831055,19.9374,110.4659,0,90,2,780A6B,HAK,HKG,0
1527831170,19.9366,110.468,0,90,27,780A6B,HAK,HKG,0
1527831228,19.9366,110.4726,0,90,17,780A6B,HAK,HKG,0
1527831241,19.9366,110.4736,0,90,34,780A6B,HAK,HKG,0
1527831704,19.9348,110.4626,0,270,145,780A6B,HAK,HKG,0
1527831774,19.9455,110.4079,2750,336,167,780A6B,HAK,HKG,0
1527831841,20.0039,110.4214,4200,14,243,780A6B,HAK,HKG,0
1527831895,20.0657,110.4381,6800,14,256,780A6B,HAK,HKG,0
1527831958,20.1428,110.4546,10025,5,261,780A6B,HAK,HKG,0
1527832018,20.214,110.4626,12475,6,271,780A6B,HAK,HKG,0
1527832083,20.304,110.4726,14375,6,310,780A6B,HAK,HKG,0
1527832143,20.4008,110.4833,14800,6,385,780A6B,HAK,HKG,0
1527832201,20.5024,110.5156,14800,42,399,780A6B,HAK,HKG,0
1527832246,20.5381,110.5923,14800,70,396,780A6B,HAK,HKG,0
1527832320,20.582,110.7178,14800,69,398,780A6B,HAK,HKG,0
1527832389,20.6278,110.8561,14800,70,399,780A6B,HAK,HKG,0
1527832445,20.6642,110.9638,15475,70,403,780A6B,HAK,HKG,0
1527832508,20.7004,111.0703,16175,70,406,780A6B,HAK,HKG,0
1527832566,20.7418,111.1946,19350,70,415,780A6B,HAK,HKG,0
1527832628,20.7882,111.299,20100,57,424,780A6B,HAK,HKG,0
1527832692,20.8333,111.4226,20725,57,430,780A6B,HAK,HKG,0
1527832752,20.865,111.5629,20700,70,429,780A6B,HAK,HKG,0
1527832813,20.9055,111.6829,20700,70,430,780A6B,HAK,HKG,0
1527832870,20.9444,111.7982,20700,70,431,780A6B,HAK,HKG,0
1527832937,20.9889,111.9308,20700,70,430,780A6B,HAK,HKG,0
1527832996,21.0378,112.0371,20700,53,428,780A6B,HAK,HKG,0
1527833042,21.0599,112.1428,20700,70,427,780A6B,HAK,HKG,0
1527833116,21.1364,112.2478,20700,52,427,780A6B,HAK,HKG,0
1527833177,21.1484,112.4087,20700,70,426,780A6B,HAK,HKG,0
1527833241,21.1903,112.5355,20575,70,419,780A6B,HAK,HKG,0
1527833300,21.2265,112.6448,20125,70,370,780A6B,HAK,HKG,0
1527833360,21.2603,112.7473,20000,70,364,780A6B,HAK,HKG,0
1527833422,21.2953,112.854,20000,70,365,780A6B,HAK,HKG,0
1527833490,21.3324,112.9669,20000,70,365,780A6B,HAK,HKG,0
1527833546,21.3647,113.0654,20000,70,366,780A6B,HAK,HKG,0
1527833603,21.3963,113.1622,20000,70,367,780A6B,HAK,HKG,0
1527833668,21.4323,113.2725,19850,70,367,780A6B,HAK,HKG,0
1527833729,21.4304,113.3778,19050,108,332,780A6B,HAK,HKG,0
1527833792,21.4002,113.4724,18250,108,308,780A6B,HAK,HKG,0
1527833851,21.3731,113.5568,17500,109,300,780A6B,HAK,HKG,0
1527833911,21.4008,113.6297,16850,22,306,780A6B,HAK,HKG,0
1527833982,21.4961,113.6591,16325,16,307,780A6B,HAK,HKG,0
1527834040,21.5776,113.6843,15850,16,306,780A6B,HAK,HKG,0
1527834100,21.6581,113.715,15350,35,303,780A6B,HAK,HKG,0
1527834161,21.7194,113.7738,15000,42,295,780A6B,HAK,HKG,0
1527834223,21.7897,113.8302,15000,29,298,780A6B,HAK,HKG,0
1527834284,21.8613,113.8727,15000,28,298,780A6B,HAK,HKG,0
1527834346,21.9348,113.9164,15000,29,297,780A6B,HAK,HKG,0
1527834404,22.0078,113.9599,14575,29,298,780A6B,HAK,HKG,0
1527834463,22.0734,114.0118,13975,62,294,780A6B,HAK,HKG,0
1527834528,22.1008,114.099,12600,71,291,780A6B,HAK,HKG,0
1527834588,22.1252,114.1802,11300,72,287,780A6B,HAK,HKG,0
1527834650,22.1503,114.2665,9925,73,282,780A6B,HAK,HKG,0
1527834704,22.1871,114.3279,8850,47,271,780A6B,HAK,HKG,0
1527834765,22.2455,114.3676,7825,2,256,780A6B,HAK,HKG,0
1527834838,22.3251,114.3451,6800,337,225,780A6B,HAK,HKG,0
1527834904,22.3775,114.3028,6175,317,207,780A6B,HAK,HKG,0
1527834966,22.4053,114.2503,5675,287,206,780A6B,HAK,HKG,0
1527835027,22.404,114.1877,4850,251,202,780A6B,HAK,HKG,0
1527835086,22.3858,114.1309,3775,250,194,780A6B,HAK,HKG,0
1527835148,22.368,114.0752,2725,251,198,780A6B,HAK,HKG,0
1527835208,22.3508,114.0216,1800,250,174,780A6B,HAK,HKG,0
1527835268,22.3365,113.9775,1025,250,144,780A6B,HAK,HKG,0
1527835330,22.323,113.9353,275,251,145,780A6B,HAK,HKG,0
1527835391,22.3142,113.9106,0,219,16,780A6B,HAK,HKG,0
1527835452,22.3135,113.9117,0,70,20,780A6B,HAK,HKG,0
1527835511,22.3144,113.9144,0,70,26,780A6B,HAK,HKG,0
1527835572,22.3153,113.9175,0,106,20,780A6B,HAK,HKG,0
1527835636,22.3123,113.9188,0,160,28,780A6B,HAK,HKG,0
1527835672,22.3116,113.9185,0,250,13,780A6B,HAK,HKG,0
