timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527841140,34.4145,135.8981,40000,245,372,780AC2,NRT,HKG,0
1527841203,34.3692,135.7788,40000,245,372,780AC2,NRT,HKG,0
1527841264,34.3258,135.6647,40000,245,374,780AC2,NRT,HKG,0
1527841331,34.2766,135.5361,40000,246,376,780AC2,NRT,HKG,0
1527841390,34.2331,135.4225,40000,245,379,780AC2,NRT,HKG,0
1527841450,34.1895,135.3092,40000,245,381,780AC2,NRT,HKG,0
1527841515,34.1408,135.1832,40000,245,383,780AC2,NRT,HKG,0
1527841575,34.0951,135.0655,40000,244,384,780AC2,NRT,HKG,0
1527841635,34.0501,134.9498,40000,245,383,780AC2,NRT,HKG,0
1527841695,34.0028,134.836,40000,242,378,780AC2,NRT,HKG,0
1527841751,33.956,134.7326,40000,241,380,780AC2,NRT,HKG,0
1527841811,33.9062,134.6216,40000,241,381,780AC2,NRT,HKG,0
1527841876,33.8515,134.4991,40000,241,384,780AC2,NRT,HKG,0
1527841935,33.8015,134.3879,40000,242,382,780AC2,NRT,HKG,0
1527841995,33.7511,134.2757,40000,242,381,780AC2,NRT,HKG,0
1527842055,33.6994,134.1612,40000,242,380,780AC2,NRT,HKG,0
1527842125,33.6403,134.031,40000,242,379,780AC2,NRT,HKG,0
1527842187,33.5879,133.9155,40000,242,381,780AC2,NRT,HKG,0
1527842242,33.5405,133.8117,40000,242,381,780AC2,NRT,HKG,0
1527842310,33.4838,133.6876,40000,242,378,780AC2,NRT,HKG,0
1527842370,33.4324,133.5765,40000,242,377,780AC2,NRT,HKG,0
1527842423,33.3894,133.4834,40000,241,383,780AC2,NRT,HKG,0
1527842495,33.3249,133.3439,40000,241,382,780AC2,NRT,HKG,0
1527842558,33.2731,133.2322,40000,241,384,780AC2,NRT,HKG,0
1527842616,33.2144,133.1253,40000,235,382,780AC2,NRT,HKG,0
1527842679,33.1519,133.0185,40000,235,372,780AC2,NRT,HKG,0
1527842739,33.0924,132.9172,40000,234,375,780AC2,NRT,HKG,0
1527842799,33.0321,132.8149,40000,234,375,780AC2,NRT,HKG,0
1527842859,32.9734,132.716,40000,234,373,780AC2,NRT,HKG,0
1527842918,32.9144,132.6167,40000,234,372,780AC2,NRT,HKG,0
1527842976,32.8558,132.5184,40000,234,372,780AC2,NRT,HKG,0
1527843043,32.7897,132.4072,40000,234,371,780AC2,NRT,HKG,0
1527843100,32.7334,132.3134,40000,234,371,780AC2,NRT,HKG,0
1527843165,32.6693,132.2067,40000,234,370,780AC2,NRT,HKG,0
1527843221,32.6155,132.1157,40000,235,372,780AC2,NRT,HKG,0
