timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527841813,31.7705,130.7416,2525,152,169,780A99,KOJ,HKG,0
1527841879,31.7328,130.6868,4100,252,263,780A99,KOJ,HKG,0
1527841939,31.7029,130.5986,6800,248,288,780A99,KOJ,HKG,0
1527841995,31.6579,130.5232,9200,232,304,780A99,KOJ,HKG,0
1527842055,31.604,130.4416,10875,232,343,780A99,KOJ,HKG,0
1527842125,31.5289,130.3277,12675,232,389,780A99,KOJ,HKG,0
1527842186,31.4598,130.2238,14900,232,400,780A99,KOJ,HKG,0
1527842242,31.3958,130.1275,17000,232,403,780A99,KOJ,HKG,0
1527842309,31.3203,130.013,19125,233,409,780A99,KOJ,HKG,0
1527842369,31.2516,129.9094,21050,232,409,780A99,KOJ,HKG,0
1527842429,31.1812,129.8041,23000,232,403,780A99,KOJ,HKG,0
1527842495,31.1079,129.6949,24475,232,403,780A99,KOJ,HKG,0
1527842551,31.0429,129.5982,25600,232,404,780A99,KOJ,HKG,0
1527842611,30.972,129.4929,26575,232,409,780A99,KOJ,HKG,0
1527842676,30.8975,129.3824,27500,232,416,780A99,KOJ,HKG,0
1527842736,30.8236,129.2733,28375,232,419,780A99,KOJ,HKG,0
1527842792,30.7693,129.1789,28725,242,423,780A99,KOJ,HKG,0
1527842860,30.6739,129.048,30325,232,422,780A99,KOJ,HKG,0
1527842916,30.6237,128.9521,30625,242,421,780A99,KOJ,HKG,0
1527842969,30.5461,128.8542,32150,232,420,780A99,KOJ,HKG,0
1527843023,30.481,128.756,32950,232,420,780A99,KOJ,HKG,0
1527843104,30.4047,128.621,33850,242,409,780A99,KOJ,HKG,0
1527843159,30.3258,128.5224,34000,232,395,780A99,KOJ,HKG,0
1527843222,30.2564,128.4184,34000,232,397,780A99,KOJ,HKG,0
1527843266,30.2077,128.3457,34025,232,395,780A99,KOJ,HKG,0
1527843346,30.1189,128.2134,34000,232,390,780A99,KOJ,HKG,0
1527843408,30.0743,128.1163,34000,242,390,780A99,KOJ,HKG,0
1527843468,29.984,128.0131,33975,232,389,780A99,KOJ,HKG,0
1527843534,29.9113,127.9055,34025,232,386,780A99,KOJ,HKG,0
1527843592,29.8578,127.8125,34025,243,384,780A99,KOJ,HKG,0
1527843656,29.7853,127.7138,33975,243,383,780A99,KOJ,HKG,0
1527843716,29.7443,127.6211,33975,243,383,780A99,KOJ,HKG,0
1527843776,29.7033,127.5284,33975,243,383,780A99,KOJ,HKG,0
1527843836,29.6608,127.4365,33975,242,383,780A99,KOJ,HKG,0
1527843896,29.6184,127.3447,33975,242,383,780A99,KOJ,HKG,0
1527843963,29.4312,127.2393,33975,231,379,780A99,KOJ,HKG,0
1527844020,29.3899,127.1518,34000,243,379,780A99,KOJ,HKG,0
1527844080,29.3493,127.0604,34000,243,379,780A99,KOJ,HKG,0
1527844140,29.3087,126.969,34000,243,379,780A99,KOJ,HKG,0
1527844200,29.2681,126.8776,34000,243,379,780A99,KOJ,HKG,0
1527844266,29.0939,126.7556,33975,231,387,780A99,KOJ,HKG,0
1527844324,29.0451,126.665,34000,243,387,780A99,KOJ,HKG,0
1527844384,29.0036,126.572,34000,243,387,780A99,KOJ,HKG,0
1527844444,28.9622,126.479,34000,243,387,780A99,KOJ,HKG,0
1527844513,28.8089,126.362,34000,229,393,780A99,KOJ,HKG,0
1527844564,28.7679,126.2836,34000,243,395,780A99,KOJ,HKG,0
1527844620,28.6831,126.1931,34000,229,395,780A99,KOJ,HKG,0
1527844696,28.6294,126.0732,34000,243,395,780A99,KOJ,HKG,0
1527844739,28.5442,126.0006,34000,231,398,780A99,KOJ,HKG,0
1527844812,28.4923,125.8848,34000,243,398,780A99,KOJ,HKG,0
1527844880,28.3819,125.7724,34000,231,400,780A99,KOJ,HKG,0
1527844938,28.315,125.6786,34000,231,401,780A99,KOJ,HKG,0
1527844999,28.2436,125.579,34000,230,402,780A99,KOJ,HKG,0
1527845062,28.1677,125.4734,34000,230,402,780A99,KOJ,HKG,0
1527845122,28.0976,125.3757,34000,230,417,780A99,KOJ,HKG,0
1527845182,28.0226,125.2719,34000,230,420,780A99,KOJ,HKG,0
1527845245,27.9472,125.1676,34000,230,420,780A99,KOJ,HKG,0
1527845306,27.8703,125.0612,34000,230,419,780A99,KOJ,HKG,0
1527845369,27.7944,124.9568,34000,230,419,780A99,KOJ,HKG,0
1527845427,27.7215,124.8566,33975,230,419,780A99,KOJ,HKG,0
1527845485,27.6491,124.7574,34000,230,421,780A99,KOJ,HKG,0
1527845546,27.575,124.6561,34000,230,422,780A99,KOJ,HKG,0
1527845616,27.487,124.5359,34000,230,422,780A99,KOJ,HKG,0
1527845677,27.4131,124.4352,34000,230,425,780A99,KOJ,HKG,0
1527845736,27.3359,124.3304,34000,230,427,780A99,KOJ,HKG,0
1527845792,27.2663,124.2359,34025,230,427,780A99,KOJ,HKG,0
1527845859,27.1831,124.1234,34000,230,428,780A99,KOJ,HKG,0
1527845918,27.1079,124.022,34000,230,428,780A99,KOJ,HKG,0
1527845960,27.0546,123.9507,34000,229,430,780A99,KOJ,HKG,0
1527846038,26.955,123.8185,34000,229,432,780A99,KOJ,HKG,0
1527846102,26.8704,123.7066,34000,229,434,780A99,KOJ,HKG,0
1527846160,26.8187,123.6075,34000,245,434,780A99,KOJ,HKG,0
1527846220,26.7754,123.5035,34000,245,434,780A99,KOJ,HKG,0
1527846288,26.6266,123.3855,34025,229,439,780A99,KOJ,HKG,0
1527846349,26.5483,123.2828,34000,229,439,780A99,KOJ,HKG,0
1527846405,26.4726,123.1838,34000,229,439,780A99,KOJ,HKG,0
1527846466,26.3921,123.0788,34000,229,441,780A99,KOJ,HKG,0
1527846532,26.3045,122.9644,33975,230,443,780A99,KOJ,HKG,0
1527846596,26.2207,122.8532,34000,230,445,780A99,KOJ,HKG,0
1527846656,26.1401,122.7467,34000,229,447,780A99,KOJ,HKG,0
1527846720,26.0544,122.6339,34000,229,447,780A99,KOJ,HKG,0
1527846780,25.9748,122.5291,34000,229,449,780A99,KOJ,HKG,0
1527846838,25.895,122.4272,34000,228,451,780A99,KOJ,HKG,0
1527846898,25.8125,122.324,34000,228,452,780A99,KOJ,HKG,0
1527846964,25.7408,122.2084,34000,248,452,780A99,KOJ,HKG,0
1527847022,25.639,122.1073,34025,228,453,780A99,KOJ,HKG,0
1527847083,25.5564,122.0028,34025,229,451,780A99,KOJ,HKG,0
1527847143,25.4742,121.8982,34000,229,451,780A99,KOJ,HKG,0
1527847208,25.3862,121.7867,34000,228,452,780A99,KOJ,HKG,0
1527847267,25.3029,121.6812,34025,228,450,780A99,KOJ,HKG,0
1527847337,25.2085,121.5622,34000,228,447,780A99,KOJ,HKG,0
1527847394,25.1316,121.4639,33975,229,446,780A99,KOJ,HKG,0
1527847455,25.0497,121.3575,34000,229,446,780A99,KOJ,HKG,0
1527847515,24.9693,121.2535,34000,229,446,780A99,KOJ,HKG,0
1527847577,24.8853,121.1451,34000,229,447,780A99,KOJ,HKG,0
1527847638,24.8032,121.0394,34000,229,447,780A99,KOJ,HKG,0
1527847699,24.7202,120.9327,34000,229,448,780A99,KOJ,HKG,0
1527847758,24.6411,120.8314,34000,229,451,780A99,KOJ,HKG,0
1527847816,24.561,120.7292,34025,228,452,780A99,KOJ,HKG,0
1527847882,24.4655,120.6197,34025,226,453,780A99,KOJ,HKG,0
1527847940,24.3816,120.524,34000,226,451,780A99,KOJ,HKG,0
1527847989,24.3098,120.4424,33975,226,454,780A99,KOJ,HKG,0
1527848065,24.202,120.3201,34000,226,456,780A99,KOJ,HKG,0
1527848125,24.1136,120.2199,34025,226,457,780A99,KOJ,HKG,0
1527848191,24.0164,120.1101,34025,226,455,780A99,KOJ,HKG,0
1527848251,23.9271,120.0093,33975,226,454,780A99,KOJ,HKG,0
1527848310,23.8408,119.9123,33975,226,456,780A99,KOJ,HKG,0
1527848368,23.7547,119.8157,34000,225,457,780A99,KOJ,HKG,0
1527848436,23.6566,119.7057,34000,225,458,780A99,KOJ,HKG,0
1527848494,23.5766,119.6034,34000,234,457,780A99,KOJ,HKG,0
1527848557,23.5061,119.4829,34000,237,456,780A99,KOJ,HKG,0
1527848613,23.4405,119.3701,34000,237,457,780A99,KOJ,HKG,0
1527848679,23.3685,119.2464,34000,237,463,780A99,KOJ,HKG,0
1527848736,23.3024,119.1331,34000,237,464,780A99,KOJ,HKG,0
1527848797,23.2323,119.0131,34000,237,465,780A99,KOJ,HKG,0
1527848859,23.1625,118.8943,34000,237,464,780A99,KOJ,HKG,0
1527848926,23.0847,118.7621,33975,237,466,780A99,KOJ,HKG,0
1527848986,23.0115,118.6376,34000,237,472,780A99,KOJ,HKG,0
1527849044,22.9435,118.5224,34025,237,474,780A99,KOJ,HKG,0
1527849102,22.8811,118.4178,34050,237,471,780A99,KOJ,HKG,0
1527849167,22.7976,118.2777,33975,237,467,780A99,KOJ,HKG,0
1527849222,22.7352,118.1734,33975,237,468,780A99,KOJ,HKG,0
1527849292,22.655,118.0393,34000,237,469,780A99,KOJ,HKG,0
1527849351,22.5827,117.9186,34000,237,471,780A99,KOJ,HKG,0
1527849411,22.5107,117.7972,34000,237,471,780A99,KOJ,HKG,0
1527849479,22.4301,117.662,34000,237,471,780A99,KOJ,HKG,0
1527849538,22.3688,117.5498,34000,244,471,780A99,KOJ,HKG,0
1527849607,22.332,117.3868,34025,265,463,780A99,KOJ,HKG,0
1527849668,22.3322,117.2599,34000,271,462,780A99,KOJ,HKG,0
1527849723,22.3266,117.1238,33975,268,461,780A99,KOJ,HKG,0
1527849782,22.3239,116.9881,34000,268,470,780A99,KOJ,HKG,0
1527849848,22.3228,116.8481,34000,271,470,780A99,KOJ,HKG,0
1527849903,22.3177,116.6993,32225,268,471,780A99,KOJ,HKG,0
1527849949,22.3154,116.5964,29375,268,483,780A99,KOJ,HKG,0
1527850024,22.3145,116.4243,28200,271,485,780A99,KOJ,HKG,0
1527850075,22.3083,116.2991,28025,268,489,780A99,KOJ,HKG,0
1527850149,22.3037,116.1131,28000,268,486,780A99,KOJ,HKG,0
1527850212,22.3033,115.9635,28000,271,485,780A99,KOJ,HKG,0
1527850271,22.2957,115.8111,28000,268,488,780A99,KOJ,HKG,0
1527850338,22.2914,115.6474,26675,268,477,780A99,KOJ,HKG,0
1527850387,22.2883,115.5312,24350,268,463,780A99,KOJ,HKG,0
1527850459,22.2837,115.3681,21075,268,443,780A99,KOJ,HKG,0
1527850506,22.2806,115.2659,19050,268,429,780A99,KOJ,HKG,0
1527850580,22.2761,115.1229,17575,268,419,780A99,KOJ,HKG,0
1527850636,22.2724,115.0017,14025,268,395,780A99,KOJ,HKG,0
1527850700,22.2682,114.8753,12975,268,387,780A99,KOJ,HKG,0
1527850766,22.264,114.7486,13025,268,385,780A99,KOJ,HKG,0
1527850826,22.2602,114.634,12950,267,385,780A99,KOJ,HKG,0
1527850888,22.2561,114.5176,11950,267,382,780A99,KOJ,HKG,0
1527850949,22.2522,114.4058,11050,267,370,780A99,KOJ,HKG,0
1527851009,22.2482,114.3042,11000,266,303,780A99,KOJ,HKG,0
1527851070,22.2202,114.2202,11000,248,277,780A99,KOJ,HKG,0
1527851131,22.1913,114.1427,10475,248,276,780A99,KOJ,HKG,0
1527851188,22.1583,114.0733,9100,227,277,780A99,KOJ,HKG,0
1527851250,22.1039,114.0123,8075,226,258,780A99,KOJ,HKG,0
1527851309,22.0588,113.96,7150,227,244,780A99,KOJ,HKG,0
1527851370,22.012,113.9034,5975,237,238,780A99,KOJ,HKG,0
1527851433,22.0381,113.8416,4675,317,237,780A99,KOJ,HKG,0
1527851501,22.093,113.7879,3250,320,238,780A99,KOJ,HKG,0
1527851563,22.1578,113.7584,2950,348,236,780A99,KOJ,HKG,0
1527851623,22.2196,113.7476,2325,350,208,780A99,KOJ,HKG,0
1527851685,22.2687,113.7743,2125,50,185,780A99,KOJ,HKG,0
1527851737,22.2832,113.8123,1675,70,160,780A99,KOJ,HKG,0
1527851801,22.2981,113.8582,875,70,136,780A99,KOJ,HKG,0
1527851867,22.3111,113.8987,150,71,129,780A99,KOJ,HKG,0
1527851927,22.3165,113.9172,0,95,20,780A99,KOJ,HKG,0
1527851986,22.3147,113.9188,0,160,22,780A99,KOJ,HKG,0
1527852047,22.313,113.9185,0,160,20,780A99,KOJ,HKG,0
1527852097,22.3112,113.9192,0,160,23,780A99,KOJ,HKG,0
1527852166,22.3103,113.9195,0,160,13,780A99,KOJ,HKG,0
1527852233,22.3097,113.9198,0,160,13,780A99,KOJ,HKG,0
1527852245,22.3096,113.9198,0,160,15,780A99,KOJ,HKG,0
1527852324,22.3082,113.9203,0,163,20,780A99,KOJ,HKG,0
