timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527847208,36.3108,135.8876,35975,237,446,780A6E,ANC,HKG,0
1527847270,36.2439,135.7572,36000,237,446,780A6E,ANC,HKG,0
1527847333,36.1724,135.6186,36000,237,446,780A6E,ANC,HKG,0
1527847393,36.1046,135.4875,35975,237,446,780A6E,ANC,HKG,0
1527847455,36.0366,135.3568,36000,237,447,780A6E,ANC,HKG,0
1527847515,35.9686,135.2263,36975,237,444,780A6E,ANC,HKG,0
1527847578,35.8998,135.0949,38000,237,435,780A6E,ANC,HKG,0
1527847638,35.8338,134.9694,38000,237,436,780A6E,ANC,HKG,0
1527847695,35.7715,134.8511,37975,238,434,780A6E,ANC,HKG,0
1527847755,35.7053,134.726,38000,237,439,780A6E,ANC,HKG,0
1527847815,35.6389,134.6008,38000,237,440,780A6E,ANC,HKG,0
1527847880,35.5657,134.4637,38000,236,442,780A6E,ANC,HKG,0
1527847940,35.4986,134.3383,38000,236,444,780A6E,ANC,HKG,0
1527848000,35.431,134.2123,38000,236,446,780A6E,ANC,HKG,0
1527848062,35.3616,134.0837,37975,237,445,780A6E,ANC,HKG,0
1527848122,35.2916,133.9543,37975,236,445,780A6E,ANC,HKG,0
1527848186,35.218,133.8188,38000,236,446,780A6E,ANC,HKG,0
1527848249,35.1471,133.6887,38000,236,447,780A6E,ANC,HKG,0
1527848309,35.0791,133.5644,37975,237,442,780A6E,ANC,HKG,0
1527848364,35.0146,133.4471,37975,237,442,780A6E,ANC,HKG,0
1527848429,34.9393,133.3104,38000,237,442,780A6E,ANC,HKG,0
1527848494,34.8647,133.1755,38000,236,439,780A6E,ANC,HKG,0
1527848554,34.777,133.0717,38000,217,442,780A6E,ANC,HKG,0
1527848614,34.6765,132.9814,38000,217,439,780A6E,ANC,HKG,0
1527848674,34.5776,132.893,37975,216,444,780A6E,ANC,HKG,0
1527848733,34.4835,132.8088,38000,216,441,780A6E,ANC,HKG,0
1527848799,34.3722,132.7096,38000,216,442,780A6E,ANC,HKG,0
1527848859,34.2728,132.6214,37975,216,444,780A6E,ANC,HKG,0
1527848924,34.1636,132.5296,37975,213,447,780A6E,ANC,HKG,0
1527848985,34.0592,132.4455,37975,214,449,780A6E,ANC,HKG,0
1527849044,33.956,132.3614,38000,214,447,780A6E,ANC,HKG,0
1527849104,33.8534,132.2778,37975,214,444,780A6E,ANC,HKG,0
1527849164,33.7516,132.1955,38000,214,434,780A6E,ANC,HKG,0
1527849224,33.651,132.1146,37975,214,433,780A6E,ANC,HKG,0
1527849294,33.5317,132.0185,38000,214,431,780A6E,ANC,HKG,0
1527849354,33.4316,131.9383,37975,214,425,780A6E,ANC,HKG,0
1527849414,33.3334,131.8598,38000,213,428,780A6E,ANC,HKG,0
1527849480,33.2254,131.7738,37975,213,424,780A6E,ANC,HKG,0
1527849539,33.1267,131.6953,38000,213,423,780A6E,ANC,HKG,0
1527849602,33.0245,131.6143,38000,213,424,780A6E,ANC,HKG,0
1527849666,32.9207,131.5323,37975,213,426,780A6E,ANC,HKG,0
1527849724,32.8263,131.4547,37975,219,423,780A6E,ANC,HKG,0
1527849784,32.7446,131.3555,37975,227,421,780A6E,ANC,HKG,0
1527849849,32.6608,131.2479,38000,227,419,780A6E,ANC,HKG,0
1527849909,32.5812,131.1464,38000,227,415,780A6E,ANC,HKG,0
1527849971,32.4992,131.0421,37975,227,410,780A6E,ANC,HKG,0
1527850030,32.4257,130.9487,37975,227,408,780A6E,ANC,HKG,0
1527850090,32.3464,130.8484,37925,227,406,780A6E,ANC,HKG,0
1527850150,32.2721,130.7547,36300,227,417,780A6E,ANC,HKG,0
1527850210,32.1921,130.6538,36000,227,425,780A6E,ANC,HKG,0
1527850270,32.1096,130.5503,36000,227,424,780A6E,ANC,HKG,0
1527850335,32.022,130.4406,36000,227,424,780A6E,ANC,HKG,0
