timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527843340,18.0257,107.2607,37000,54,477,780AA7,BKK,HKG,0
1527843396,18.1214,107.3818,37000,52,477,780AA7,BKK,HKG,0
1527843460,18.192,107.484,37000,54,477,780AA7,BKK,HKG,0
1527843532,18.2714,107.599,37000,54,477,780AA7,BKK,HKG,0
1527843592,18.3375,107.6949,37000,54,477,780AA7,BKK,HKG,0
1527843652,18.4037,107.7909,37000,54,477,780AA7,BKK,HKG,0
1527843712,18.4745,107.8936,37000,54,477,780AA7,BKK,HKG,0
1527843772,18.5884,108.0852,37000,54,477,780AA7,BKK,HKG,0
1527843832,18.6546,108.1813,37000,54,477,780AA7,BKK,HKG,0
1527843892,18.7207,108.2774,37000,54,477,780AA7,BKK,HKG,0
1527843952,18.8536,108.4138,37000,35,479,780AA7,BKK,HKG,0
1527844019,18.9619,108.5166,37100,42,475,780AA7,BKK,HKG,0
1527844064,19.0386,108.5888,37100,41,473,780AA7,BKK,HKG,0
1527844140,19.1196,108.7113,37100,55,473,780AA7,BKK,HKG,0
1527844203,19.2641,108.8034,37100,42,468,780AA7,BKK,HKG,0
1527844260,19.3553,108.8923,37050,42,467,780AA7,BKK,HKG,0
1527844328,19.4472,108.9995,37050,57,468,780AA7,BKK,HKG,0
1527844386,19.5794,109.0559,37100,27,473,780AA7,BKK,HKG,0
1527844435,19.675,109.1072,37125,24,473,780AA7,BKK,HKG,0
1527844516,19.8367,109.1815,37150,23,469,780AA7,BKK,HKG,0
1527844570,19.9447,109.2335,37100,29,467,780AA7,BKK,HKG,0
1527844634,20.0483,109.3269,37100,57,465,780AA7,BKK,HKG,0
1527844698,20.1032,109.4596,37100,67,460,780AA7,BKK,HKG,0
1527844756,20.1508,109.5803,37075,67,463,780AA7,BKK,HKG,0
1527844817,20.2015,109.7099,37125,67,460,780AA7,BKK,HKG,0
1527844879,20.2518,109.8387,37100,67,460,780AA7,BKK,HKG,0
1527844921,20.286,109.9268,37100,67,459,780AA7,BKK,HKG,0
1527844998,20.3477,110.0859,37100,67,462,780AA7,BKK,HKG,0
1527845062,20.4004,110.2223,37100,67,460,780AA7,BKK,HKG,0
1527845116,20.4437,110.3346,37125,67,457,780AA7,BKK,HKG,0
