timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527811195,18.652,108.1949,39100,64,456,780A4A,DEL,HKG,0
1527811248,18.7078,108.2765,39100,54,456,780A4A,DEL,HKG,0
1527811320,18.7837,108.3868,39100,54,456,780A4A,DEL,HKG,0
1527811380,18.8469,108.4788,39100,54,456,780A4A,DEL,HKG,0
1527811440,18.9101,108.5708,39100,54,456,780A4A,DEL,HKG,0
1527811499,19.0553,108.7318,39100,50,464,780A4A,DEL,HKG,0
1527811562,19.1417,108.8432,39100,50,462,780A4A,DEL,HKG,0
1527811626,19.2274,108.9539,39100,50,462,780A4A,DEL,HKG,0
1527811686,19.3087,109.0591,39100,51,462,780A4A,DEL,HKG,0
1527811747,19.3913,109.1661,39100,50,461,780A4A,DEL,HKG,0
1527811937,19.6463,109.5005,39100,51,462,780A4A,DEL,HKG,0
1527812006,19.739,109.6228,39100,51,464,780A4A,DEL,HKG,0
1527812068,19.8221,109.7327,39100,51,463,780A4A,DEL,HKG,0
1527812127,19.9034,109.8402,39100,51,466,780A4A,DEL,HKG,0
1527812186,19.982,109.9443,39100,51,464,780A4A,DEL,HKG,0
1527812246,20.062,110.0505,39100,51,464,780A4A,DEL,HKG,0
1527812304,20.1409,110.1558,39100,51,463,780A4A,DEL,HKG,0
1527812348,20.1979,110.2319,39100,51,463,780A4A,DEL,HKG,0
1527812430,20.308,110.3776,39100,50,463,780A4A,DEL,HKG,0
1527812476,20.3721,110.4615,39100,50,462,780A4A,DEL,HKG,0
1527812552,20.4458,110.6081,39100,64,450,780A4A,DEL,HKG,0
1527812610,20.4984,110.7249,39100,64,448,780A4A,DEL,HKG,0
1527812670,20.552,110.8447,39100,64,447,780A4A,DEL,HKG,0
1527812734,20.6096,110.9738,39100,64,449,780A4A,DEL,HKG,0
1527812795,20.6629,111.0932,39100,64,451,780A4A,DEL,HKG,0
1527812854,20.7163,111.2135,39100,64,451,780A4A,DEL,HKG,0
1527812915,20.7697,111.3335,39100,64,452,780A4A,DEL,HKG,0
1527812965,20.8158,111.4378,39100,64,453,780A4A,DEL,HKG,0
1527813042,20.8753,111.5949,39100,70,453,780A4A,DEL,HKG,0
1527813098,20.9163,111.7159,39100,70,452,780A4A,DEL,HKG,0
1527813163,20.961,111.8488,39100,70,452,780A4A,DEL,HKG,0
1527813223,21.0033,111.975,39100,70,453,780A4A,DEL,HKG,0
1527813285,21.0464,112.1038,38775,70,455,780A4A,DEL,HKG,0
1527813344,21.0883,112.2293,37825,70,455,780A4A,DEL,HKG,0
1527813403,21.1305,112.3564,36825,70,459,780A4A,DEL,HKG,0
1527813465,21.174,112.4873,34725,70,457,780A4A,DEL,HKG,0
1527813527,21.2186,112.6221,32750,70,446,780A4A,DEL,HKG,0
1527813587,21.2589,112.7441,30975,70,435,780A4A,DEL,HKG,0
1527813647,21.2984,112.8647,29250,70,426,780A4A,DEL,HKG,0
1527813708,21.3376,112.9841,27550,70,417,780A4A,DEL,HKG,0
1527813771,21.3779,113.1073,25825,70,408,780A4A,DEL,HKG,0
1527813831,21.4162,113.2235,24250,69,414,780A4A,DEL,HKG,0
1527813892,21.4748,113.3286,22850,58,406,780A4A,DEL,HKG,0
1527813952,21.5341,113.4299,21200,57,400,780A4A,DEL,HKG,0
1527814001,21.5828,113.5128,19875,57,393,780A4A,DEL,HKG,0
1527814082,21.6594,113.6435,17725,57,385,780A4A,DEL,HKG,0
1527814132,21.7082,113.7268,16375,58,380,780A4A,DEL,HKG,0
1527814198,21.7782,113.8249,14700,31,369,780A4A,DEL,HKG,0
1527814259,21.8654,113.8757,14000,28,346,780A4A,DEL,HKG,0
1527814319,21.9515,113.9266,14000,28,351,780A4A,DEL,HKG,0
1527814382,22.0407,113.9797,14000,29,352,780A4A,DEL,HKG,0
1527814443,22.09,114.0655,14000,72,321,780A4A,DEL,HKG,0
1527814502,22.1172,114.1531,13050,71,316,780A4A,DEL,HKG,0
1527814560,22.1568,114.234,11825,57,312,780A4A,DEL,HKG,0
1527814626,22.2274,114.2999,9775,36,308,780A4A,DEL,HKG,0
1527814686,22.2957,114.3547,7825,36,292,780A4A,DEL,HKG,0
1527814740,22.3547,114.3483,6975,316,253,780A4A,DEL,HKG,0
1527814804,22.3734,114.2716,5750,288,248,780A4A,DEL,HKG,0
1527814866,22.3957,114.2021,5050,288,227,780A4A,DEL,HKG,0
1527814926,22.388,114.1381,3875,250,215,780A4A,DEL,HKG,0
1527814990,22.3691,114.0789,2750,250,183,780A4A,DEL,HKG,0
1527815050,22.3531,114.029,1875,251,172,780A4A,DEL,HKG,0
1527815110,22.3385,113.9837,1050,250,146,780A4A,DEL,HKG,0
1527815171,22.3253,113.9426,350,250,146,780A4A,DEL,HKG,0
1527815229,22.3146,113.911,0,230,34,780A4A,DEL,HKG,0
1527815294,22.3138,113.9126,0,70,32,780A4A,DEL,HKG,0
1527815357,22.3154,113.9176,0,70,27,780A4A,DEL,HKG,0
1527815419,22.3133,113.9193,0,160,26,780A4A,DEL,HKG,0
1527815476,22.3105,113.9204,0,160,28,780A4A,DEL,HKG,0
1527815541,22.3074,113.9215,0,163,23,780A4A,DEL,HKG,0
1527815604,22.3073,113.9237,0,70,22,780A4A,DEL,HKG,0
1527815663,22.3075,113.9245,0,70,13,780A4A,DEL,HKG,0
1527815722,22.3075,113.9245,0,70,13,780A4A,DEL,HKG,0
1527815781,22.3077,113.925,0,70,19,780A4A,DEL,HKG,0
1527815842,22.3088,113.9274,0,19,23,780A4A,DEL,HKG,0
1527815906,22.3109,113.9278,0,292,20,780A4A,DEL,HKG,0
1527815919,22.3111,113.9275,0,298,18,780A4A,DEL,HKG,0
