timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527830427,22.572,120.3422,0,121,0,780A41,KHH,HKG,0
1527830492,22.5722,120.3431,0,205,12,780A41,KHH,HKG,0
1527830552,22.5731,120.3433,0,182,12,780A41,KHH,HKG,0
1527830611,22.574,120.3431,0,92,11,780A41,KHH,HKG,0
1527830674,22.574,120.343,0,284,0,780A41,KHH,HKG,0
1527830733,22.574,120.344,0,92,26,780A41,KHH,HKG,0
1527830795,22.5755,120.3466,0,61,28,780A41,KHH,HKG,0
1527830861,22.5753,120.3532,0,92,29,780A41,KHH,HKG,0
1527830918,22.5751,120.3593,0,92,21,780A41,KHH,HKG,0
1527830985,22.5752,120.3652,0,39,16,780A41,KHH,HKG,0
1527831001,22.5755,120.3653,0,5,10,780A41,KHH,HKG,0
1527831076,22.5755,120.3653,0,5,0,780A41,KHH,HKG,0
1527831166,22.5755,120.3653,0,330,0,780A41,KHH,HKG,0
1527831224,22.5766,120.3647,0,270,23,780A41,KHH,HKG,0
1527831286,22.5773,120.3292,1375,270,157,780A41,KHH,HKG,0
1527831347,22.567,120.2833,3325,232,174,780A41,KHH,HKG,0
1527831411,22.5232,120.231,4650,229,263,780A41,KHH,HKG,0
1527831467,22.471,120.1632,6000,230,348,780A41,KHH,HKG,0
1527831531,22.4014,120.0739,9150,229,364,780A41,KHH,HKG,0
1527831586,22.3431,119.9994,11650,229,370,780A41,KHH,HKG,0
1527831649,22.2733,119.9106,14825,229,359,780A41,KHH,HKG,0
1527831716,22.204,119.813,16775,248,384,780A41,KHH,HKG,0
1527831774,22.2079,119.7034,18975,276,380,780A41,KHH,HKG,0
1527831837,22.22,119.5862,20900,276,390,780A41,KHH,HKG,0
1527831892,22.2254,119.5012,21375,272,398,780A41,KHH,HKG,0
1527831960,22.2437,119.3361,23950,275,416,780A41,KHH,HKG,0
1527832017,22.2551,119.2164,25225,276,423,780A41,KHH,HKG,0
1527832086,22.2686,119.0734,26600,275,434,780A41,KHH,HKG,0
1527832139,22.2802,118.9569,27900,276,435,780A41,KHH,HKG,0
1527832202,22.2801,118.8339,28825,256,445,780A41,KHH,HKG,0
1527832263,22.25,118.6905,29975,257,449,780A41,KHH,HKG,0
1527832318,22.2279,118.5637,30000,263,464,780A41,KHH,HKG,0
1527832374,22.2272,118.4441,30000,274,463,780A41,KHH,HKG,0
1527832446,22.2475,118.2652,29975,276,460,780A41,KHH,HKG,0
1527832505,22.2626,118.132,29975,276,462,780A41,KHH,HKG,0
1527832567,22.2783,117.9904,30000,276,463,780A41,KHH,HKG,0
1527832623,22.2921,117.8697,30000,277,462,780A41,KHH,HKG,0
1527832692,22.3039,117.7208,30000,271,462,780A41,KHH,HKG,0
1527832750,22.3261,117.5711,30000,276,464,780A41,KHH,HKG,0
1527832795,22.3335,117.4666,30000,270,467,780A41,KHH,HKG,0
1527832870,22.3302,117.2918,30000,268,468,780A41,KHH,HKG,0
1527832932,22.3322,117.1685,30000,271,468,780A41,KHH,HKG,0
1527832992,22.3341,117.0491,30000,271,468,780A41,KHH,HKG,0
1527833052,22.3251,116.9015,30000,271,445,780A41,KHH,HKG,0
1527833120,22.3217,116.7386,29025,271,443,780A41,KHH,HKG,0
1527833175,22.3164,116.6201,27975,268,431,780A41,KHH,HKG,0
1527833225,22.3141,116.5148,28000,268,432,780A41,KHH,HKG,0
1527833291,22.3104,116.3707,28000,268,401,780A41,KHH,HKG,0
1527833349,22.3077,116.2557,27975,268,401,780A41,KHH,HKG,0
1527833411,22.3048,116.1396,27975,268,402,780A41,KHH,HKG,0
1527833476,22.3011,115.999,27900,268,401,780A41,KHH,HKG,0
1527833540,22.3029,115.89,27900,271,401,780A41,KHH,HKG,0
1527833606,22.2943,115.743,26350,268,392,780A41,KHH,HKG,0
1527833667,22.2912,115.6254,24800,268,379,780A41,KHH,HKG,0
1527833731,22.2879,115.5067,23050,268,374,780A41,KHH,HKG,0
1527833789,22.2848,115.3996,21600,268,363,780A41,KHH,HKG,0
1527833853,22.2815,115.284,20000,268,353,780A41,KHH,HKG,0
1527833912,22.2782,115.1807,18550,268,343,780A41,KHH,HKG,0
1527833978,22.2747,115.068,17000,267,339,780A41,KHH,HKG,0
1527834038,22.2715,114.9698,15325,267,334,780A41,KHH,HKG,0
1527834100,22.2683,114.8703,14075,268,316,780A41,KHH,HKG,0
1527834159,22.2654,114.7811,13200,267,288,780A41,KHH,HKG,0
1527834221,22.2622,114.6904,13000,268,289,780A41,KHH,HKG,0
1527834281,22.2596,114.6083,12775,267,286,780A41,KHH,HKG,0
1527834342,22.2564,114.5174,12250,267,283,780A41,KHH,HKG,0
1527834402,22.2534,114.4339,11700,267,279,780A41,KHH,HKG,0
1527834462,22.2725,114.3598,10375,325,275,780A41,KHH,HKG,0
1527834527,22.3554,114.3512,8250,358,260,780A41,KHH,HKG,0
1527834583,22.4123,114.3276,7350,326,236,780A41,KHH,HKG,0
1527834646,22.4247,114.2652,6525,270,202,780A41,KHH,HKG,0
1527834713,22.4081,114.2002,5000,251,204,780A41,KHH,HKG,0
1527834773,22.3894,114.1421,4000,251,201,780A41,KHH,HKG,0
1527834837,22.3702,114.0822,2850,250,202,780A41,KHH,HKG,0
1527834904,22.3504,114.0206,1750,250,177,780A41,KHH,HKG,0
1527834966,22.3361,113.9762,1000,250,146,780A41,KHH,HKG,0
1527835027,22.322,113.9326,225,250,146,780A41,KHH,HKG,0
1527835086,22.3134,113.9104,0,151,31,780A41,KHH,HKG,0
1527835148,22.3145,113.9149,0,73,21,780A41,KHH,HKG,0
1527835208,22.3168,113.922,0,70,29,780A41,KHH,HKG,0
1527835268,22.3184,113.9283,0,146,31,780A41,KHH,HKG,0
1527835323,22.3174,113.9296,0,89,0,780A41,KHH,HKG,0
1527835323,22.3174,113.9296,0,89,0,780A41,KHH,HKG,0
