timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527828723,31.0936,121.846,2200,145,185,7801C9,PVG,HKG,0
1527828785,31.0412,121.8877,3725,145,249,7801C9,PVG,HKG,0
1527828840,30.984,121.9336,6025,145,274,7801C9,PVG,HKG,0
1527828906,30.9598,122.0179,7900,77,280,7801C9,PVG,HKG,0
1527828969,30.9758,122.1103,9900,78,290,7801C9,PVG,HKG,0
1527829022,30.9883,122.1963,11575,89,319,7801C9,PVG,HKG,0
1527829088,30.9219,122.2815,13450,161,365,7801C9,PVG,HKG,0
1527829140,30.8433,122.3062,14350,165,369,7801C9,PVG,HKG,0
1527829189,30.7545,122.3402,16525,162,393,7801C9,PVG,HKG,0
1527829262,30.6235,122.3885,18400,162,413,7801C9,PVG,HKG,0
1527829328,30.4932,122.396,19625,183,417,7801C9,PVG,HKG,0
1527829388,30.3922,122.3741,20325,202,397,7801C9,PVG,HKG,0
1527829448,30.3262,122.2971,20325,226,397,7801C9,PVG,HKG,0
1527829512,30.183,122.3635,22925,202,370,7801C9,PVG,HKG,0
1527829568,30.0931,122.3454,24275,222,379,7801C9,PVG,HKG,0
1527829633,29.9589,122.3657,27225,179,391,7801C9,PVG,HKG,0
1527829699,29.8317,122.3865,27600,168,430,7801C9,PVG,HKG,0
1527829755,29.7248,122.4115,27600,168,427,7801C9,PVG,HKG,0
1527829815,29.6097,122.4383,27800,168,428,7801C9,PVG,HKG,0
1527829868,29.5036,122.463,29150,168,437,7801C9,PVG,HKG,0
1527829942,29.3539,122.4957,30850,172,447,7801C9,PVG,HKG,0
1527830003,29.2281,122.4967,31925,185,452,7801C9,PVG,HKG,0
1527830061,29.1071,122.4676,32275,197,469,7801C9,PVG,HKG,0
1527830123,28.9832,122.4041,33750,206,458,7801C9,PVG,HKG,0
1527830188,28.8666,122.3368,35625,207,444,7801C9,PVG,HKG,0
1527830244,28.7635,122.2764,36100,207,442,7801C9,PVG,HKG,0
1527830306,28.6478,122.2088,36100,207,436,7801C9,PVG,HKG,0
1527830370,28.5352,122.1431,36100,207,434,7801C9,PVG,HKG,0
1527830430,28.4258,122.0794,36100,207,436,7801C9,PVG,HKG,0
1527830491,28.3158,122.0156,36100,207,438,7801C9,PVG,HKG,0
1527830552,28.2068,121.9525,36100,207,440,7801C9,PVG,HKG,0
1527830609,28.1007,121.8912,36100,207,442,7801C9,PVG,HKG,0
1527830676,27.9794,121.8213,36100,207,443,7801C9,PVG,HKG,0
1527830734,27.877,121.7572,36100,209,443,7801C9,PVG,HKG,0
1527830796,27.7668,121.6886,36100,208,445,7801C9,PVG,HKG,0
1527830859,27.6509,121.6171,36100,208,447,7801C9,PVG,HKG,0
1527830920,27.5422,121.5502,36100,208,451,7801C9,PVG,HKG,0
1527830984,27.4238,121.4783,36100,208,451,7801C9,PVG,HKG,0
1527831043,27.3131,121.4111,36100,208,451,7801C9,PVG,HKG,0
1527831104,27.2008,121.343,36100,208,451,7801C9,PVG,HKG,0
1527831168,27.083,121.2719,36100,208,451,7801C9,PVG,HKG,0
1527831229,26.9723,121.2051,36100,208,451,7801C9,PVG,HKG,0
1527831290,26.8618,121.1387,36100,208,450,7801C9,PVG,HKG,0
1527831346,26.7554,121.0749,36100,208,451,7801C9,PVG,HKG,0
1527831412,26.6337,121.0015,36100,208,452,7801C9,PVG,HKG,0
1527831471,26.5265,120.937,36100,208,453,7801C9,PVG,HKG,0
