timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527838320,53.8969,120.5639,36000,192,487,780212,ORD,HKG,0
1527838392,53.7382,120.5068,36000,192,487,780212,ORD,HKG,0
1527838452,53.606,120.4593,36000,192,487,780212,ORD,HKG,0
1527838512,53.4737,120.4121,36000,192,487,780212,ORD,HKG,0
1527838572,53.3415,120.3649,36000,192,487,780212,ORD,HKG,0
1527838632,53.2093,120.3179,36000,192,487,780212,ORD,HKG,0
1527838692,53.077,120.2711,36000,192,487,780212,ORD,HKG,0
1527838752,52.9448,120.2244,36000,192,487,780212,ORD,HKG,0
1527838812,52.8126,120.1778,36000,192,487,780212,ORD,HKG,0
1527838872,52.6803,120.1314,36000,192,487,780212,ORD,HKG,0
1527838932,52.5481,120.0851,36000,192,487,780212,ORD,HKG,0
1527838992,52.4159,120.039,36000,192,487,780212,ORD,HKG,0
1527839052,52.2836,119.993,36000,192,487,780212,ORD,HKG,0
1527839118,52.2979,118.8723,36000,199,483,780212,ORD,HKG,0
1527839180,52.1673,118.7963,36000,199,485,780212,ORD,HKG,0
1527839236,52.0535,118.7456,36000,189,486,780212,ORD,HKG,0
1527839308,51.9176,118.7107,36000,189,486,780212,ORD,HKG,0
1527839368,51.8043,118.6816,36000,189,486,780212,ORD,HKG,0
1527839428,51.6911,118.6527,36000,189,486,780212,ORD,HKG,0
1527839488,51.5778,118.6238,36000,189,486,780212,ORD,HKG,0
1527839548,51.4486,118.5909,36000,189,486,780212,ORD,HKG,0
1527839615,51.3077,118.1254,36000,229,470,780212,ORD,HKG,0
1527839670,51.2313,117.9823,36000,229,468,780212,ORD,HKG,0
1527839728,51.1441,117.8643,36000,209,468,780212,ORD,HKG,0
1527839794,51.0564,117.6588,36000,229,472,780212,ORD,HKG,0
1527839850,50.9759,117.5113,36000,228,469,780212,ORD,HKG,0
1527839918,50.8801,117.3365,36000,229,467,780212,ORD,HKG,0
1527839976,50.7956,117.1832,36000,229,465,780212,ORD,HKG,0
1527840037,50.7094,117.0282,36000,228,468,780212,ORD,HKG,0
1527840106,50.6128,116.8555,36000,228,469,780212,ORD,HKG,0
1527840160,50.5328,116.7133,35975,228,468,780212,ORD,HKG,0
1527840226,50.4392,116.5479,36000,228,465,780212,ORD,HKG,0
1527840272,50.3762,116.4408,36000,225,468,780212,ORD,HKG,0
1527840346,50.2564,116.2642,35975,223,469,780212,ORD,HKG,0
1527840404,50.1561,116.2111,36000,185,469,780212,ORD,HKG,0
1527840465,50.0689,115.9921,36000,222,467,780212,ORD,HKG,0
1527840532,49.9639,115.8413,35975,222,469,780212,ORD,HKG,0
1527840592,49.8625,115.7508,36000,195,472,780212,ORD,HKG,0
1527840648,49.7351,115.6606,36000,199,478,780212,ORD,HKG,0
1527840714,49.6007,115.5891,36000,199,480,780212,ORD,HKG,0
1527840774,49.4754,115.5223,36000,199,478,780212,ORD,HKG,0
1527840834,49.3481,115.4546,36000,199,479,780212,ORD,HKG,0
1527840894,49.2229,115.3885,36000,199,482,780212,ORD,HKG,0
1527840956,49.0997,115.3467,36000,183,482,780212,ORD,HKG,0
1527841016,48.9861,115.3376,36000,183,482,780212,ORD,HKG,0
1527841088,48.8498,115.3268,36000,183,482,780212,ORD,HKG,0
1527841144,48.6994,115.1163,37100,198,477,780212,ORD,HKG,0
1527841200,48.5929,115.1015,37100,183,478,780212,ORD,HKG,0
1527841260,48.4803,115.0925,37100,183,478,780212,ORD,HKG,0
1527841332,48.3451,115.0819,37100,183,478,780212,ORD,HKG,0
1527841392,48.2325,115.073,37100,183,478,780212,ORD,HKG,0
1527841452,48.1159,115.0638,37100,183,478,780212,ORD,HKG,0
1527841512,47.9834,115.0535,37100,183,478,780212,ORD,HKG,0
1527841572,47.8509,115.0431,37100,183,478,780212,ORD,HKG,0
1527841632,47.7184,115.0328,37100,183,478,780212,ORD,HKG,0
1527841692,47.5859,115.0225,37100,183,478,780212,ORD,HKG,0
1527841752,47.4534,115.0122,37100,183,478,780212,ORD,HKG,0
