timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527826820,40.0625,116.6014,0,174,30,780162,PEK,HKG,0
1527826880,40.06,116.6018,0,171,20,780162,PEK,HKG,0
1527826909,40.0589,116.602,0,174,12,780162,PEK,HKG,0
1527827054,40.0563,116.6016,0,253,2,780162,PEK,HKG,0
1527827054,40.0563,116.6016,0,253,2,780162,PEK,HKG,0
1527827616,40.1278,116.5895,2550,352,172,780162,PEK,HKG,0
1527827679,40.1798,116.5818,3650,358,202,780162,PEK,HKG,0
1527827736,40.2458,116.5907,4600,1,282,780162,PEK,HKG,0
1527827802,40.3234,116.5402,7375,331,295,780162,PEK,HKG,0
1527827862,40.3717,116.4614,10150,270,304,780162,PEK,HKG,0
1527827914,40.3728,116.3612,11250,270,354,780162,PEK,HKG,0
1527827980,40.3162,116.242,13925,227,362,780162,PEK,HKG,0
1527828042,40.2448,116.1388,16400,227,373,780162,PEK,HKG,0
1527828108,40.1691,116.0306,18775,227,382,780162,PEK,HKG,0
1527828167,40.0961,115.9267,20600,227,398,780162,PEK,HKG,0
1527828227,40.0191,115.8174,22500,227,406,780162,PEK,HKG,0
1527828292,39.9368,115.7013,23975,227,423,780162,PEK,HKG,0
1527828350,39.8561,115.5877,25500,227,432,780162,PEK,HKG,0
1527828412,39.7741,115.4728,27050,227,435,780162,PEK,HKG,0
1527828471,39.6912,115.3569,29175,227,428,780162,PEK,HKG,0
1527828534,39.6082,115.2404,31325,227,423,780162,PEK,HKG,0
1527828597,39.5246,115.1238,33000,227,424,780162,PEK,HKG,0
1527828659,39.4419,115.0089,34075,227,437,780162,PEK,HKG,0
1527828722,39.354,114.8878,36350,226,418,780162,PEK,HKG,0
1527828779,39.2798,114.7852,37450,227,418,780162,PEK,HKG,0
1527828826,39.217,114.699,38525,226,412,780162,PEK,HKG,0
1527828908,39.1063,114.5767,39125,206,417,780162,PEK,HKG,0
1527828967,38.9799,114.5406,39975,164,491,780162,PEK,HKG,0
1527829024,38.863,114.6174,40100,157,504,780162,PEK,HKG,0
1527829080,38.7448,114.6355,40100,183,498,780162,PEK,HKG,0
1527829148,38.5837,114.6651,40100,175,489,780162,PEK,HKG,0
1527829211,38.4424,114.6804,40100,175,489,780162,PEK,HKG,0
1527829269,38.3111,114.6945,40100,175,489,780162,PEK,HKG,0
1527829332,38.1672,114.711,40100,174,489,780162,PEK,HKG,0
1527829392,38.0323,114.7272,40100,174,479,780162,PEK,HKG,0
1527829450,37.9093,114.7417,40100,174,479,780162,PEK,HKG,0
1527829496,37.8047,114.754,40100,174,479,780162,PEK,HKG,0
1527829571,37.6371,114.7735,40100,174,486,780162,PEK,HKG,0
1527829628,37.5103,114.7884,40100,174,484,780162,PEK,HKG,0
1527829696,37.3596,114.8054,40100,174,483,780162,PEK,HKG,0
1527829755,37.2256,114.8206,40100,174,480,780162,PEK,HKG,0
1527829816,37.0918,114.8356,40100,174,477,780162,PEK,HKG,0
1527829873,36.9656,114.8497,40100,174,477,780162,PEK,HKG,0
1527829944,36.8128,114.8668,40100,174,473,780162,PEK,HKG,0
1527830004,36.681,114.8814,40100,174,473,780162,PEK,HKG,0
1527830065,36.5495,114.896,40100,174,473,780162,PEK,HKG,0
1527830121,36.4286,114.8896,40100,198,442,780162,PEK,HKG,0
1527830188,36.3056,114.8318,40100,201,443,780162,PEK,HKG,0
1527830247,36.1878,114.7742,40100,201,445,780162,PEK,HKG,0
1527830305,36.0786,114.7203,40100,201,442,780162,PEK,HKG,0
1527830367,35.9605,114.6616,40100,202,441,780162,PEK,HKG,0
1527830430,35.8274,114.6353,40100,183,462,780162,PEK,HKG,0
1527830490,35.7017,114.6251,40100,184,460,780162,PEK,HKG,0
1527830551,35.5728,114.6128,40100,184,459,780162,PEK,HKG,0
1527830609,35.4491,114.601,40100,184,461,780162,PEK,HKG,0
1527830671,35.315,114.5883,40100,184,465,780162,PEK,HKG,0
1527830737,35.179,114.5755,40100,184,466,780162,PEK,HKG,0
1527830795,35.0506,114.5634,40100,184,465,780162,PEK,HKG,0
1527830858,34.9151,114.5507,40100,184,466,780162,PEK,HKG,0
1527830917,34.791,114.5391,40100,184,468,780162,PEK,HKG,0
1527830981,34.6531,114.5262,40100,184,470,780162,PEK,HKG,0
1527831043,34.5167,114.5131,40100,184,464,780162,PEK,HKG,0
1527831104,34.3865,114.5006,40100,184,464,780162,PEK,HKG,0
1527831166,34.2516,114.4878,40100,184,464,780162,PEK,HKG,0
1527831223,34.1272,114.4765,40100,184,468,780162,PEK,HKG,0
1527831285,33.9953,114.4644,40100,184,470,780162,PEK,HKG,0
1527831346,33.8643,114.4525,40100,184,472,780162,PEK,HKG,0
1527831407,33.7292,114.4402,40100,184,472,780162,PEK,HKG,0
1527831468,33.6043,114.4302,40100,183,472,780162,PEK,HKG,0
1527831531,33.4574,114.4143,40100,184,474,780162,PEK,HKG,0
1527831589,33.33,114.402,40100,184,476,780162,PEK,HKG,0
1527831651,33.1956,114.3892,40100,184,478,780162,PEK,HKG,0
1527831712,33.0597,114.3763,40100,184,477,780162,PEK,HKG,0
1527831775,32.9227,114.3634,40100,184,477,780162,PEK,HKG,0
1527831838,32.7823,114.3501,40100,184,476,780162,PEK,HKG,0
1527831895,32.656,114.3382,40100,184,476,780162,PEK,HKG,0
1527831960,32.5167,114.3251,40100,184,476,780162,PEK,HKG,0
1527832019,32.3846,114.3127,40100,184,478,780162,PEK,HKG,0
1527832082,32.2464,114.2999,40100,184,478,780162,PEK,HKG,0
1527832138,32.1259,114.289,40100,184,478,780162,PEK,HKG,0
1527832200,32.0095,114.2818,40100,183,478,780162,PEK,HKG,0
1527832264,31.8521,114.2339,40100,199,459,780162,PEK,HKG,0
1527832325,31.7299,114.1834,40100,199,458,780162,PEK,HKG,0
1527832387,31.607,114.1323,40100,199,454,780162,PEK,HKG,0
1527832443,31.4971,114.0863,40100,199,450,780162,PEK,HKG,0
1527832506,31.3735,114.0345,40100,199,447,780162,PEK,HKG,0
1527832560,31.278,114.0303,40100,181,447,780162,PEK,HKG,0
1527832620,31.1725,114.0281,40100,181,447,780162,PEK,HKG,0
1527832692,31.0044,113.8977,40100,192,455,780162,PEK,HKG,0
1527832750,30.8865,113.8649,40100,193,456,780162,PEK,HKG,0
1527832809,30.7635,113.8304,40100,193,457,780162,PEK,HKG,0
1527832866,30.646,113.7976,40100,193,458,780162,PEK,HKG,0
1527832931,30.5134,113.7606,40100,193,459,780162,PEK,HKG,0
1527832994,30.382,113.724,40100,193,460,780162,PEK,HKG,0
1527833054,30.2574,113.6894,40100,193,461,780162,PEK,HKG,0
1527833120,30.1196,113.6514,40100,193,462,780162,PEK,HKG,0
1527833168,30.0207,113.6241,40100,193,463,780162,PEK,HKG,0
1527833239,29.8716,113.5929,40100,184,472,780162,PEK,HKG,0
1527833302,29.732,113.5815,40100,184,471,780162,PEK,HKG,0
1527833362,29.5996,113.571,40100,183,471,780162,PEK,HKG,0
1527833423,29.4684,113.5606,40100,184,472,780162,PEK,HKG,0
1527833487,29.3291,113.5497,40100,183,472,780162,PEK,HKG,0
1527833543,29.2062,113.5401,40100,184,471,780162,PEK,HKG,0
1527833608,29.0737,113.5366,40100,177,470,780162,PEK,HKG,0
1527833668,28.9629,113.5432,40100,177,470,780162,PEK,HKG,0
1527833731,28.7996,113.5083,40100,183,467,780162,PEK,HKG,0
1527833789,28.6726,113.4991,40100,183,467,780162,PEK,HKG,0
1527833852,28.5421,113.4907,40100,183,469,780162,PEK,HKG,0
1527833912,28.4099,113.482,40100,183,466,780162,PEK,HKG,0
1527833980,28.2625,113.4724,40100,183,463,780162,PEK,HKG,0
1527834041,28.133,113.4639,40100,183,463,780162,PEK,HKG,0
1527834097,28.0093,113.454,40100,184,463,780162,PEK,HKG,0
1527834157,27.8864,113.4555,40100,166,474,780162,PEK,HKG,0
1527834224,27.738,113.4978,40100,165,476,780162,PEK,HKG,0
1527834281,27.6161,113.5323,40100,165,475,780162,PEK,HKG,0
