timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527857972,40.0789,116.6013,0,202,9,7801A2,PEK,HKG,0
1527858041,40.0797,116.6018,0,284,9,7801A2,PEK,HKG,0
1527858046,40.0797,116.6019,0,292,9,7801A2,PEK,HKG,0
1527858280,40.0798,116.6016,0,292,16,7801A2,PEK,HKG,0
1527858346,40.0807,116.5997,0,357,19,7801A2,PEK,HKG,0
1527858402,40.0836,116.5993,0,351,19,7801A2,PEK,HKG,0
1527858471,40.0844,116.5991,0,351,0,7801A2,PEK,HKG,0
1527858508,40.0844,116.5991,0,180,0,7801A2,PEK,HKG,0
1527858587,40.0844,116.5991,0,180,0,7801A2,PEK,HKG,0
1527858656,40.0844,116.5991,0,180,0,7801A2,PEK,HKG,0
1527858697,40.0844,116.5991,0,180,0,7801A2,PEK,HKG,0
1527858757,40.0859,116.5989,0,354,9,7801A2,PEK,HKG,0
1527859150,40.0869,116.5987,0,351,27,7801A2,PEK,HKG,0
1527859175,40.088,116.5986,0,351,9,7801A2,PEK,HKG,0
1527859340,40.088,116.5986,0,342,0,7801A2,PEK,HKG,0
1527859458,40.0886,116.5985,0,351,16,7801A2,PEK,HKG,0
1527859463,40.0887,116.5984,0,348,19,7801A2,PEK,HKG,0
1527859947,40.0889,116.5967,0,261,2,7801A2,PEK,HKG,0
1527859993,40.0887,116.5951,0,230,20,7801A2,PEK,HKG,0
1527860074,40.057,116.6,875,171,176,7801A2,PEK,HKG,0
1527860134,40.0088,116.6083,3125,173,177,7801A2,PEK,HKG,0
1527860195,39.9526,116.6114,4475,182,233,7801A2,PEK,HKG,0
1527860255,39.8831,116.6082,6825,181,258,7801A2,PEK,HKG,0
1527860314,39.8073,116.6049,9075,181,282,7801A2,PEK,HKG,0
1527860378,39.725,116.6015,11500,181,293,7801A2,PEK,HKG,0
1527860439,39.6493,116.5645,13350,240,316,7801A2,PEK,HKG,0
1527860501,39.6485,116.4331,13800,273,392,7801A2,PEK,HKG,0
1527860563,39.6548,116.2839,13800,272,419,7801A2,PEK,HKG,0
1527860621,39.6604,116.1341,15250,272,411,7801A2,PEK,HKG,0
1527860679,39.6657,115.993,17050,272,421,7801A2,PEK,HKG,0
1527860741,39.6788,115.8322,19025,276,428,7801A2,PEK,HKG,0
1527860803,39.6914,115.683,21475,276,416,7801A2,PEK,HKG,0
1527860865,39.7265,115.5292,22825,283,430,7801A2,PEK,HKG,0
1527860923,39.7079,115.3862,23975,239,433,7801A2,PEK,HKG,0
1527860987,39.6201,115.2578,25175,227,448,7801A2,PEK,HKG,0
1527861029,39.5618,115.176,26000,227,452,7801A2,PEK,HKG,0
1527861102,39.4372,115.1406,26000,184,452,7801A2,PEK,HKG,0
1527861173,39.3625,114.8997,30650,227,411,7801A2,PEK,HKG,0
1527861232,39.2859,114.7941,32000,226,402,7801A2,PEK,HKG,0
1527861295,39.2065,114.6849,32100,227,425,7801A2,PEK,HKG,0
1527861353,39.1234,114.5735,32100,220,437,7801A2,PEK,HKG,0
1527861402,39.031,114.5306,32100,181,461,7801A2,PEK,HKG,0
1527861478,38.8831,114.6126,32100,152,475,7801A2,PEK,HKG,0
1527861536,38.757,114.6482,32075,175,459,7801A2,PEK,HKG,0
1527861596,38.6298,114.6602,32050,175,460,7801A2,PEK,HKG,0
1527861661,38.4901,114.6755,32100,175,462,7801A2,PEK,HKG,0
1527861716,38.3786,114.6875,32125,175,463,7801A2,PEK,HKG,0
1527861778,38.2443,114.702,32125,174,464,7801A2,PEK,HKG,0
1527861838,38.112,114.718,32150,174,461,7801A2,PEK,HKG,0
1527861900,37.9827,114.7333,32100,174,458,7801A2,PEK,HKG,0
1527861949,37.8793,114.7455,32075,174,457,7801A2,PEK,HKG,0
1527862022,37.7285,114.7631,32050,174,460,7801A2,PEK,HKG,0
1527862079,37.6035,114.7777,32075,174,463,7801A2,PEK,HKG,0
1527862144,37.4855,114.7673,32075,184,463,7801A2,PEK,HKG,0
1527862204,37.3765,114.7577,32075,184,463,7801A2,PEK,HKG,0
1527862270,37.1989,114.8236,34800,174,438,7801A2,PEK,HKG,0
1527862331,37.0773,114.8372,35625,174,435,7801A2,PEK,HKG,0
1527862395,36.9508,114.8514,36100,174,439,7801A2,PEK,HKG,0
1527862450,36.8414,114.8636,36100,174,451,7801A2,PEK,HKG,0
1527862513,36.7038,114.8789,36100,174,451,7801A2,PEK,HKG,0
1527862581,36.5649,114.8944,36125,174,452,7801A2,PEK,HKG,0
1527862637,36.4455,114.9066,36100,179,450,7801A2,PEK,HKG,0
1527862698,36.3293,114.8606,36100,204,432,7801A2,PEK,HKG,0
1527862759,36.2222,114.7946,36075,210,429,7801A2,PEK,HKG,0
1527862819,36.1179,114.7195,36075,203,433,7801A2,PEK,HKG,0
1527862875,36.0096,114.6786,36125,190,441,7801A2,PEK,HKG,0
1527862944,35.8894,114.6688,36150,183,443,7801A2,PEK,HKG,0
1527863000,35.7544,114.6509,36125,184,437,7801A2,PEK,HKG,0
1527863068,35.6207,114.6382,36100,184,430,7801A2,PEK,HKG,0
1527863128,35.5188,114.6311,36100,183,430,7801A2,PEK,HKG,0
1527863192,35.3787,114.615,36050,184,422,7801A2,PEK,HKG,0
1527863253,35.2607,114.6039,36100,184,431,7801A2,PEK,HKG,0
1527863310,35.1467,114.5932,36100,184,433,7801A2,PEK,HKG,0
1527863375,35.0131,114.5806,36100,184,434,7801A2,PEK,HKG,0
1527863437,34.8929,114.5692,36100,184,434,7801A2,PEK,HKG,0
1527863495,34.7727,114.5581,36100,184,434,7801A2,PEK,HKG,0
1527863553,34.6585,114.5474,36100,184,432,7801A2,PEK,HKG,0
1527863616,34.5306,114.5352,36050,184,434,7801A2,PEK,HKG,0
1527863676,34.4099,114.5234,36075,184,438,7801A2,PEK,HKG,0
1527863739,34.2805,114.5111,36125,184,440,7801A2,PEK,HKG,0
1527863799,34.1596,114.4999,36100,184,437,7801A2,PEK,HKG,0
1527863861,34.0368,114.4886,36100,184,439,7801A2,PEK,HKG,0
1527863914,33.9257,114.4783,36125,184,445,7801A2,PEK,HKG,0
1527863980,33.7959,114.4667,36150,184,448,7801A2,PEK,HKG,0
1527864037,33.6715,114.4553,36125,184,450,7801A2,PEK,HKG,0
1527864104,33.5343,114.4418,36150,184,448,7801A2,PEK,HKG,0
1527864156,33.427,114.4316,36125,184,444,7801A2,PEK,HKG,0
1527864202,33.3352,114.4229,36100,184,440,7801A2,PEK,HKG,0
1527864288,33.162,114.4061,36050,184,436,7801A2,PEK,HKG,0
1527864349,33.0344,114.3939,36075,184,437,7801A2,PEK,HKG,0
1527864409,32.9135,114.3824,36100,184,443,7801A2,PEK,HKG,0
1527864477,32.7763,114.3696,36100,184,443,7801A2,PEK,HKG,0
1527864536,32.6528,114.3578,36075,184,443,7801A2,PEK,HKG,0
1527864593,32.5371,114.347,36075,184,445,7801A2,PEK,HKG,0
1527864655,32.4116,114.3353,36100,184,446,7801A2,PEK,HKG,0
1527864703,32.3129,114.326,36125,184,447,7801A2,PEK,HKG,0
1527864773,32.1661,114.3124,36100,184,450,7801A2,PEK,HKG,0
1527864837,32.0322,114.3003,36125,184,451,7801A2,PEK,HKG,0
1527864898,31.9068,114.2888,36125,184,451,7801A2,PEK,HKG,0
1527864959,31.7774,114.2772,36100,184,451,7801A2,PEK,HKG,0
1527865024,31.6415,114.2646,36100,184,451,7801A2,PEK,HKG,0
1527865075,31.5362,114.2546,36100,184,452,7801A2,PEK,HKG,0
1527865130,31.4224,114.242,36100,188,449,7801A2,PEK,HKG,0
1527865206,31.272,114.1885,36100,204,436,7801A2,PEK,HKG,0
1527865268,31.1606,114.1299,36125,204,437,7801A2,PEK,HKG,0
1527865336,31.0341,114.0637,36100,204,436,7801A2,PEK,HKG,0
1527865394,30.927,114.0078,36100,204,437,7801A2,PEK,HKG,0
1527865453,30.8156,113.9498,36100,204,438,7801A2,PEK,HKG,0
1527865514,30.7041,113.8918,36100,204,438,7801A2,PEK,HKG,0
1527865546,30.643,113.8602,36100,204,438,7801A2,PEK,HKG,0
1527865626,30.5053,113.856,36100,179,438,7801A2,PEK,HKG,0
1527865692,30.3725,113.7203,36100,204,441,7801A2,PEK,HKG,0
1527865765,30.2363,113.6503,36100,204,443,7801A2,PEK,HKG,0
1527865831,30.112,113.5866,36100,204,444,7801A2,PEK,HKG,0
1527865876,30.0283,113.5439,36125,203,443,7801A2,PEK,HKG,0
1527865930,29.9343,113.541,36125,177,443,7801A2,PEK,HKG,0
1527866009,29.7969,113.5493,36125,177,443,7801A2,PEK,HKG,0
1527866033,29.7061,113.4836,36100,184,457,7801A2,PEK,HKG,0
1527866134,29.4884,113.4777,36075,165,473,7801A2,PEK,HKG,0
1527866192,29.3694,113.5335,36075,164,475,7801A2,PEK,HKG,0
1527866256,29.2348,113.5423,36100,184,461,7801A2,PEK,HKG,0
1527866314,29.1107,113.5326,36125,183,464,7801A2,PEK,HKG,0
1527866380,28.9687,113.5215,36125,183,466,7801A2,PEK,HKG,0
1527866440,28.8419,113.5116,36125,183,466,7801A2,PEK,HKG,0
1527866501,28.7264,113.517,36125,176,466,7801A2,PEK,HKG,0
1527866557,28.5908,113.4939,36100,183,464,7801A2,PEK,HKG,0
1527866620,28.4528,113.4848,36100,183,462,7801A2,PEK,HKG,0
1527866635,28.4211,113.4827,36075,183,461,7801A2,PEK,HKG,0
1527866742,28.1888,113.4675,36075,183,461,7801A2,PEK,HKG,0
1527866806,28.0536,113.4582,36100,184,462,7801A2,PEK,HKG,0
1527866840,27.9818,113.4516,36125,184,462,7801A2,PEK,HKG,0
1527866930,27.7876,113.435,36125,180,467,7801A2,PEK,HKG,0
1527866990,27.6636,113.4684,36100,163,478,7801A2,PEK,HKG,0
1527867051,27.5333,113.5107,36100,163,478,7801A2,PEK,HKG,0
1527867111,27.4038,113.5533,36125,163,477,7801A2,PEK,HKG,0
1527867168,27.2822,113.5931,36100,163,475,7801A2,PEK,HKG,0
1527867229,27.1555,113.6345,36100,163,474,7801A2,PEK,HKG,0
1527867293,27.0205,113.6783,36100,163,472,7801A2,PEK,HKG,0
1527867352,26.8939,113.7195,36100,163,472,7801A2,PEK,HKG,0
1527867407,26.7782,113.757,36100,163,472,7801A2,PEK,HKG,0
1527867472,26.6421,113.801,36100,163,473,7801A2,PEK,HKG,0
1527867530,26.53,113.8165,36100,178,475,7801A2,PEK,HKG,0
1527867602,26.3956,113.8218,36100,178,475,7801A2,PEK,HKG,0
1527867662,26.2836,113.8261,36100,178,475,7801A2,PEK,HKG,0
1527867722,26.1716,113.8305,36100,178,475,7801A2,PEK,HKG,0
1527867782,26.0596,113.8348,36100,178,475,7801A2,PEK,HKG,0
1527867842,25.9278,113.84,36100,178,475,7801A2,PEK,HKG,0
1527867902,25.796,113.8451,36100,178,475,7801A2,PEK,HKG,0
1527867962,25.6643,113.8502,36100,178,475,7801A2,PEK,HKG,0
1527868022,25.5325,113.8543,36100,179,475,7801A2,PEK,HKG,0
1527868088,25.3288,114.0137,34900,184,463,7801A2,PEK,HKG,0
1527868154,25.1951,114.0056,33900,182,468,7801A2,PEK,HKG,0
1527868212,25.0579,113.99,32100,184,467,7801A2,PEK,HKG,0
1527868272,24.9283,113.9785,32100,184,464,7801A2,PEK,HKG,0
1527868329,24.8071,113.968,32100,184,462,7801A2,PEK,HKG,0
1527868403,24.653,113.9498,31950,192,457,7801A2,PEK,HKG,0
1527868462,24.5298,113.9124,30175,191,461,7801A2,PEK,HKG,0
1527868517,24.4125,113.8999,30100,182,467,7801A2,PEK,HKG,0
1527868581,24.2753,113.893,30100,182,467,7801A2,PEK,HKG,0
1527868645,24.1318,113.8864,30125,182,470,7801A2,PEK,HKG,0
1527868706,23.9999,113.8802,30125,182,471,7801A2,PEK,HKG,0
1527868767,23.8689,113.8737,30125,182,471,7801A2,PEK,HKG,0
1527868826,23.7386,113.8675,30100,182,469,7801A2,PEK,HKG,0
1527868893,23.595,113.8607,30100,182,463,7801A2,PEK,HKG,0
1527868952,23.4683,113.844,30050,192,459,7801A2,PEK,HKG,0
1527869012,23.3459,113.8075,30100,195,458,7801A2,PEK,HKG,0
1527869071,23.2229,113.7706,30100,195,460,7801A2,PEK,HKG,0
1527869131,23.1025,113.7344,30100,195,462,7801A2,PEK,HKG,0
1527869197,22.9649,113.693,30125,195,467,7801A2,PEK,HKG,0
1527869256,22.8422,113.656,30150,195,467,7801A2,PEK,HKG,0
1527869316,22.7163,113.6177,29600,195,461,7801A2,PEK,HKG,0
1527869376,22.5913,113.5798,27750,195,453,7801A2,PEK,HKG,0
1527869444,22.4565,113.5387,24775,195,465,7801A2,PEK,HKG,0
1527869491,22.3569,113.5152,22800,180,462,7801A2,PEK,HKG,0
1527869562,22.2057,113.5309,20400,174,439,7801A2,PEK,HKG,0
1527869625,22.0849,113.5306,19525,196,397,7801A2,PEK,HKG,0
1527869687,21.9852,113.499,19000,196,357,7801A2,PEK,HKG,0
1527869742,21.8988,113.4722,19000,196,332,7801A2,PEK,HKG,0
1527869808,21.8046,113.443,18225,196,332,7801A2,PEK,HKG,0
1527869874,21.7076,113.4155,16925,186,324,7801A2,PEK,HKG,0
1527869934,21.6323,113.4611,15850,139,316,7801A2,PEK,HKG,0
1527869993,21.5771,113.5319,14675,98,318,7801A2,PEK,HKG,0
1527870055,21.6103,113.6208,13550,62,315,7801A2,PEK,HKG,0
1527870119,21.6527,113.7086,12775,49,312,7801A2,PEK,HKG,0
1527870179,21.7176,113.7718,11650,41,306,7801A2,PEK,HKG,0
1527870236,21.776,113.8289,10725,42,296,7801A2,PEK,HKG,0
1527870290,21.833,113.8787,9675,35,288,7801A2,PEK,HKG,0
1527870356,21.8989,113.9272,9200,34,286,7801A2,PEK,HKG,0
