timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527859146,18.0069,112.9075,35000,12,461,780A5A,KUL,HKG,0
1527859206,18.132,112.9355,35000,12,461,780A5A,KUL,HKG,0
1527859278,18.2822,112.9691,35000,12,461,780A5A,KUL,HKG,0
1527859338,18.4074,112.9971,35000,12,461,780A5A,KUL,HKG,0
1527859398,18.5326,113.0252,35000,12,461,780A5A,KUL,HKG,0
1527859458,18.6577,113.0533,35000,12,461,780A5A,KUL,HKG,0
1527859518,18.7829,113.0814,35000,12,461,780A5A,KUL,HKG,0
1527859578,18.9081,113.1095,35000,12,461,780A5A,KUL,HKG,0
1527859638,19.0332,113.1376,35000,12,461,780A5A,KUL,HKG,0
1527859698,19.1584,113.1658,35000,12,461,780A5A,KUL,HKG,0
1527859770,19.3086,113.1996,35000,12,461,780A5A,KUL,HKG,0
1527859830,19.4338,113.2278,35000,12,461,780A5A,KUL,HKG,0
1527859890,19.559,113.256,35000,12,461,780A5A,KUL,HKG,0
1527859926,19.0868,114.7032,32000,355,448,780A5A,KUL,HKG,0
1527860014,19.2385,114.6691,32000,348,448,780A5A,KUL,HKG,0
1527860074,19.397,114.677,32000,355,448,780A5A,KUL,HKG,0
1527860129,19.507,114.6678,32025,355,414,780A5A,KUL,HKG,0
1527860190,19.6038,114.6441,32025,347,414,780A5A,KUL,HKG,0
1527860252,19.7257,114.6492,32000,355,379,780A5A,KUL,HKG,0
1527860314,19.8196,114.6281,32000,346,380,780A5A,KUL,HKG,0
1527860377,19.9482,114.6302,32000,355,386,780A5A,KUL,HKG,0
1527860438,20.0561,114.621,32000,355,380,780A5A,KUL,HKG,0
1527860500,20.1633,114.6119,32000,355,379,780A5A,KUL,HKG,0
1527860561,20.2714,114.6026,32000,355,379,780A5A,KUL,HKG,0
1527860619,20.3719,114.594,32000,355,380,780A5A,KUL,HKG,0
1527860677,20.4763,114.585,31675,355,385,780A5A,KUL,HKG,0
1527860741,20.5883,114.5754,30450,355,382,780A5A,KUL,HKG,0
1527860803,20.7002,114.5658,28550,355,386,780A5A,KUL,HKG,0
1527860865,20.8103,114.5563,26625,355,391,780A5A,KUL,HKG,0
1527860915,20.9008,114.5536,25075,359,395,780A5A,KUL,HKG,0
1527860987,21.0316,114.5547,22875,37,398,780A5A,KUL,HKG,0
1527861046,21.1373,114.5556,22175,1,365,780A5A,KUL,HKG,0
1527861109,21.2399,114.5566,21525,1,339,780A5A,KUL,HKG,0
1527861175,21.3405,114.5576,20425,1,324,780A5A,KUL,HKG,0
1527861234,21.429,114.5584,19425,1,311,780A5A,KUL,HKG,0
1527861292,21.5095,114.5597,18475,3,300,780A5A,KUL,HKG,0
1527861350,21.561,114.6087,17525,88,287,780A5A,KUL,HKG,0
1527861412,21.5039,114.6632,16475,164,282,780A5A,KUL,HKG,0
1527861476,21.4262,114.6901,15450,162,275,780A5A,KUL,HKG,0
1527861539,21.3513,114.6909,14725,216,277,780A5A,KUL,HKG,0
1527861599,21.3467,114.6131,14000,310,296,780A5A,KUL,HKG,0
1527861659,21.4248,114.5801,13300,342,293,780A5A,KUL,HKG,0
1527861722,21.5036,114.5525,13000,341,289,780A5A,KUL,HKG,0
1527861775,21.5718,114.5283,12450,341,290,780A5A,KUL,HKG,0
1527861839,21.6526,114.5006,11375,342,283,780A5A,KUL,HKG,0
1527861901,21.7271,114.4639,10425,332,273,780A5A,KUL,HKG,0
1527861964,21.7966,114.424,9875,330,275,780A5A,KUL,HKG,0
1527862024,21.8646,114.3839,9375,331,273,780A5A,KUL,HKG,0
1527862084,21.9283,114.3467,8975,331,275,780A5A,KUL,HKG,0
1527862130,21.9828,114.3147,8725,331,276,780A5A,KUL,HKG,0
1527862206,22.0675,114.2653,8350,331,276,780A5A,KUL,HKG,0
1527862260,22.1242,114.2265,8075,320,263,780A5A,KUL,HKG,0
1527862331,22.1885,114.162,7800,316,263,780A5A,KUL,HKG,0
1527862385,22.2224,114.1031,7250,274,263,780A5A,KUL,HKG,0
1527862456,22.1962,114.0176,6650,249,264,780A5A,KUL,HKG,0
1527862515,22.1714,113.9441,6025,259,262,780A5A,KUL,HKG,0
1527862578,22.169,113.8596,5000,268,261,780A5A,KUL,HKG,0
1527862637,22.1826,113.79,4550,288,229,780A5A,KUL,HKG,0
1527862696,22.212,113.7377,3500,317,208,780A5A,KUL,HKG,0
1527862758,22.2582,113.7402,2650,57,188,780A5A,KUL,HKG,0
1527862819,22.2754,113.7879,2050,71,161,780A5A,KUL,HKG,0
1527862885,22.2907,113.8353,1200,71,134,780A5A,KUL,HKG,0
1527862945,22.3023,113.8715,550,70,124,780A5A,KUL,HKG,0
1527863002,22.3134,113.9057,0,70,110,780A5A,KUL,HKG,0
1527863067,22.3157,113.9184,0,160,33,780A5A,KUL,HKG,0
1527863123,22.3117,113.9199,0,160,15,780A5A,KUL,HKG,0
1527863193,22.3085,113.9211,0,160,13,780A5A,KUL,HKG,0
1527863252,22.3068,113.9219,0,112,26,780A5A,KUL,HKG,0
1527863309,22.3075,113.9245,0,70,19,780A5A,KUL,HKG,0
1527863371,22.3084,113.9272,0,70,27,780A5A,KUL,HKG,0
1527863435,22.3095,113.9307,0,73,24,780A5A,KUL,HKG,0
1527863483,22.3111,113.9311,0,334,19,780A5A,KUL,HKG,0
1527863556,22.311,113.93,0,253,2,780A5A,KUL,HKG,0
1527863593,22.311,113.93,0,76,0,780A5A,KUL,HKG,0
1527863593,22.311,113.93,0,76,0,780A5A,KUL,HKG,0
