timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527859013,21.2026,105.8643,3000,95,172,78021B,HAN,HKG,0
1527859088,21.2591,105.922,4725,39,278,78021B,HAN,HKG,0
1527859148,21.3208,105.9776,8325,40,293,78021B,HAN,HKG,0
1527859210,21.3877,106.0386,10775,40,341,78021B,HAN,HKG,0
1527859276,21.4765,106.1195,13250,40,400,78021B,HAN,HKG,0
1527859337,21.5632,106.1984,16900,40,402,78021B,HAN,HKG,0
1527859398,21.6529,106.2802,19700,40,423,78021B,HAN,HKG,0
1527859434,21.7094,106.3285,21300,35,432,78021B,HAN,HKG,0
1527859522,21.7518,106.4788,21300,83,432,78021B,HAN,HKG,0
1527859582,21.7628,106.5879,21300,84,432,78021B,HAN,HKG,0
1527859642,21.7735,106.6971,21300,84,432,78021B,HAN,HKG,0
1527859702,21.7841,106.8062,21300,84,432,78021B,HAN,HKG,0
1527859762,21.7959,106.927,21300,84,432,78021B,HAN,HKG,0
1527859822,21.8085,107.0554,21300,84,432,78021B,HAN,HKG,0
1527859882,21.821,107.1839,21300,84,432,78021B,HAN,HKG,0
1527859942,21.8335,107.3124,21300,84,432,78021B,HAN,HKG,0
1527860014,21.8486,107.4665,21300,84,432,78021B,HAN,HKG,0
1527860073,22.4371,107.5974,31100,79,507,78021B,HAN,HKG,0
1527860134,22.453,107.7413,31100,90,502,78021B,HAN,HKG,0
1527860194,22.453,107.8695,31100,90,502,78021B,HAN,HKG,0
1527860250,22.5145,108.0335,31100,79,498,78021B,HAN,HKG,0
1527860314,22.5247,108.178,31100,91,498,78021B,HAN,HKG,0
1527860377,22.5576,108.3434,33150,83,483,78021B,HAN,HKG,0
1527860439,22.5741,108.4872,33100,83,477,78021B,HAN,HKG,0
1527860501,22.5908,108.6368,33100,83,474,78021B,HAN,HKG,0
1527860555,22.6044,108.7582,33100,83,475,78021B,HAN,HKG,0
1527860618,22.6055,108.896,33100,92,475,78021B,HAN,HKG,0
1527860678,22.6367,109.0504,33100,83,477,78021B,HAN,HKG,0
1527860741,22.6534,109.2001,33100,82,479,78021B,HAN,HKG,0
1527860807,22.6713,109.3535,33100,82,478,78021B,HAN,HKG,0
1527860857,22.6855,109.477,33100,82,479,78021B,HAN,HKG,0
1527860911,22.6999,109.6041,33100,83,480,78021B,HAN,HKG,0
1527860986,22.69,109.7571,33100,94,480,78021B,HAN,HKG,0
1527861046,22.6821,109.8796,33100,94,480,78021B,HAN,HKG,0
1527861108,22.7529,110.0788,33100,83,483,78021B,HAN,HKG,0
1527861174,22.7701,110.2357,33100,83,482,78021B,HAN,HKG,0
1527861230,22.7721,110.3615,33100,97,482,78021B,HAN,HKG,0
1527861294,22.7883,110.5114,33100,97,482,78021B,HAN,HKG,0
1527861353,22.817,110.6623,33100,82,481,78021B,HAN,HKG,0
1527861411,22.8201,110.8041,32550,97,475,78021B,HAN,HKG,0
1527861473,22.802,110.9438,31750,97,465,78021B,HAN,HKG,0
