timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527835571,31.1134,121.8293,1550,156,173,7801B1,PVG,HKG,0
1527835634,31.065,121.8672,3025,142,242,7801B1,PVG,HKG,0
1527835693,31.0057,121.9157,4850,145,272,7801B1,PVG,HKG,0
1527835754,30.953,121.9797,7675,97,275,7801B1,PVG,HKG,0
1527835824,30.97,122.082,9725,78,286,7801B1,PVG,HKG,0
1527835884,30.9861,122.1736,9725,78,290,7801B1,PVG,HKG,0
1527835944,30.9638,122.2624,10825,146,340,7801B1,PVG,HKG,0
1527836003,30.8681,122.2983,12300,163,380,7801B1,PVG,HKG,0
1527836061,30.773,122.333,14075,162,394,7801B1,PVG,HKG,0
1527836125,30.6558,122.3763,15975,162,415,7801B1,PVG,HKG,0
1527836188,30.5366,122.3988,17775,183,421,7801B1,PVG,HKG,0
1527836249,30.4185,122.3911,19475,182,427,7801B1,PVG,HKG,0
1527836314,30.2909,122.3838,21700,183,417,7801B1,PVG,HKG,0
1527836354,30.2156,122.3793,22500,183,423,7801B1,PVG,HKG,0
1527836426,30.0741,122.3711,24100,182,433,7801B1,PVG,HKG,0
1527836486,29.9475,122.364,25625,182,434,7801B1,PVG,HKG,0
1527836561,29.796,122.3944,26375,168,466,7801B1,PVG,HKG,0
1527836620,29.6663,122.4246,27075,168,479,7801B1,PVG,HKG,0
1527836681,29.5341,122.4554,27925,168,486,7801B1,PVG,HKG,0
1527836734,29.418,122.4822,28550,168,493,7801B1,PVG,HKG,0
1527836805,29.2582,122.4934,29725,182,473,7801B1,PVG,HKG,0
1527836859,29.1394,122.4729,30100,193,464,7801B1,PVG,HKG,0
1527836900,29.0584,122.4442,30100,200,461,7801B1,PVG,HKG,0
1527836978,28.9095,122.3618,31475,207,446,7801B1,PVG,HKG,0
1527837045,28.7861,122.2896,32575,207,444,7801B1,PVG,HKG,0
1527837109,28.6708,122.2224,33800,207,434,7801B1,PVG,HKG,0
1527837165,28.5683,122.1624,34475,207,435,7801B1,PVG,HKG,0
1527837230,28.4529,122.0952,35425,207,429,7801B1,PVG,HKG,0
1527837295,28.3399,122.0297,36075,207,428,7801B1,PVG,HKG,0
1527837354,28.2311,121.9665,36100,207,442,7801B1,PVG,HKG,0
1527837415,28.1198,121.9021,36100,206,445,7801B1,PVG,HKG,0
1527837476,28.0085,121.8381,36100,207,442,7801B1,PVG,HKG,0
1527837536,27.9005,121.7721,36050,209,439,7801B1,PVG,HKG,0
1527837594,27.7976,121.7076,36075,208,443,7801B1,PVG,HKG,0
1527837661,27.6771,121.6331,36125,208,446,7801B1,PVG,HKG,0
1527837717,27.573,121.5691,36125,208,447,7801B1,PVG,HKG,0
1527837779,27.4626,121.5019,36125,208,449,7801B1,PVG,HKG,0
1527837839,27.3508,121.434,36100,208,452,7801B1,PVG,HKG,0
1527837900,27.239,121.3663,36125,208,455,7801B1,PVG,HKG,0
1527837959,27.1274,121.2988,36125,208,455,7801B1,PVG,HKG,0
1527838026,27.0033,121.2238,36125,208,456,7801B1,PVG,HKG,0
1527838086,26.8911,121.1564,36100,208,457,7801B1,PVG,HKG,0
1527838147,26.7798,121.0895,36100,208,455,7801B1,PVG,HKG,0
1527838207,26.6662,121.0211,36075,208,456,7801B1,PVG,HKG,0
1527838267,26.5547,120.9539,36075,208,455,7801B1,PVG,HKG,0
1527838329,26.4416,120.886,36100,208,456,7801B1,PVG,HKG,0
1527838391,26.3276,120.8176,34550,208,458,7801B1,PVG,HKG,0
1527838450,26.2152,120.7505,32600,208,460,7801B1,PVG,HKG,0
1527838509,26.1048,120.6833,32100,213,457,7801B1,PVG,HKG,0
1527838570,26.0108,120.5877,32100,223,450,7801B1,PVG,HKG,0
1527838631,25.9176,120.4911,32125,223,451,7801B1,PVG,HKG,0
1527838693,25.8224,120.3983,32125,216,453,7801B1,PVG,HKG,0
1527838756,25.7074,120.3232,32075,208,457,7801B1,PVG,HKG,0
1527838814,25.6046,120.2443,32100,217,454,7801B1,PVG,HKG,0
1527838874,25.5077,120.1641,32125,216,452,7801B1,PVG,HKG,0
1527838938,25.3975,120.0727,32075,216,452,7801B1,PVG,HKG,0
1527838999,25.2957,119.9887,32100,216,452,7801B1,PVG,HKG,0
1527839059,25.1931,119.9043,32100,216,453,7801B1,PVG,HKG,0
