timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527838750,37.5255,126.3989,3000,326,188,780171,ICN,HKG,0
1527838807,37.5719,126.3606,4925,320,198,780171,ICN,HKG,0
1527838871,37.5801,126.2806,6350,268,277,780171,ICN,HKG,0
1527838925,37.552,126.1969,8875,205,299,780171,ICN,HKG,0
1527838995,37.4615,126.1586,11075,198,346,780171,ICN,HKG,0
1527839045,37.3874,126.1683,12125,144,383,780171,ICN,HKG,0
1527839116,37.2969,126.297,15175,130,407,780171,ICN,HKG,0
1527839176,37.2268,126.3979,17450,131,422,780171,ICN,HKG,0
1527839236,37.1154,126.4811,19925,159,444,780171,ICN,HKG,0
1527839302,36.992,126.5322,22200,165,456,780171,ICN,HKG,0
1527839367,36.8488,126.5788,24125,165,472,780171,ICN,HKG,0
1527839429,36.7255,126.6191,25700,165,481,780171,ICN,HKG,0
1527839490,36.5923,126.6641,27200,164,492,780171,ICN,HKG,0
1527839546,36.4716,126.7046,28400,164,502,780171,ICN,HKG,0
1527839611,36.3214,126.755,29825,164,504,780171,ICN,HKG,0
1527839672,36.1802,126.8006,31375,169,504,780171,ICN,HKG,0
1527839734,36.0345,126.7997,33300,184,498,780171,ICN,HKG,0
1527839799,35.8881,126.7837,34725,185,495,780171,ICN,HKG,0
1527839859,35.749,126.7685,35875,185,494,780171,ICN,HKG,0
1527839920,35.6092,126.7534,36500,185,503,780171,ICN,HKG,0
1527839979,35.4733,126.739,37300,184,504,780171,ICN,HKG,0
1527840040,35.3321,126.7238,38000,184,503,780171,ICN,HKG,0
1527840103,35.1841,126.7081,38000,184,501,780171,ICN,HKG,0
1527840164,35.0433,126.6931,38000,184,499,780171,ICN,HKG,0
1527840229,34.8959,126.6775,38000,184,498,780171,ICN,HKG,0
1527840285,34.7638,126.6635,38000,184,498,780171,ICN,HKG,0
1527840342,34.633,126.6497,38000,184,499,780171,ICN,HKG,0
1527840410,34.4762,126.6334,38000,184,500,780171,ICN,HKG,0
1527840471,34.3387,126.6189,38000,184,502,780171,ICN,HKG,0
1527840527,34.2065,126.6052,38000,184,502,780171,ICN,HKG,0
