timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527826826,22.3542,114.0324,1975,250,176,899053,TPE,HKG,0
1527826887,22.3396,113.9869,1125,251,147,899053,TPE,HKG,0
1527826947,22.3265,113.9464,425,250,138,899053,TPE,HKG,0
1527827006,22.3161,113.914,0,247,59,899053,TPE,HKG,0
1527827066,22.3133,113.9108,0,78,21,899053,TPE,HKG,0
1527827127,22.3144,113.9143,0,70,16,899053,TPE,HKG,0
1527827197,22.3164,113.9206,0,70,23,899053,TPE,HKG,0
1527827256,22.3179,113.9252,0,70,17,899053,TPE,HKG,0
1527827307,22.3182,113.9284,0,160,26,899053,TPE,HKG,0
1527827360,22.3157,113.9293,0,160,23,899053,TPE,HKG,0
1527827432,22.316,113.9315,0,67,18,899053,TPE,HKG,0
1527827441,22.3161,113.9318,0,70,17,899053,TPE,HKG,0
1527827503,22.3154,113.9326,0,146,2,899053,TPE,HKG,0
