timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527825350,40.0749,116.5837,0,342,0,780A6D,PEK,HKG,0
1527825431,40.075,116.5837,0,40,0,780A6D,PEK,HKG,0
1527825491,40.075,116.5837,0,89,0,780A6D,PEK,HKG,0
1527825520,40.075,116.5837,0,271,0,780A6D,PEK,HKG,0
1527825610,40.075,116.5837,0,40,0,780A6D,PEK,HKG,0
1527825651,40.075,116.5837,0,40,0,780A6D,PEK,HKG,0
1527825734,40.0749,116.5836,0,219,0,780A6D,PEK,HKG,0
1527825781,40.075,116.5837,0,294,0,780A6D,PEK,HKG,0
1527825781,40.075,116.5837,0,294,0,780A6D,PEK,HKG,0
1527825923,40.0747,116.5838,0,351,2,780A6D,PEK,HKG,0
1527825976,40.0744,116.5837,0,323,2,780A6D,PEK,HKG,0
1527826045,40.074,116.5842,0,267,9,780A6D,PEK,HKG,0
1527826073,40.074,116.5844,0,89,0,780A6D,PEK,HKG,0
1527826410,40.0738,116.5828,0,264,27,780A6D,PEK,HKG,0
1527826476,40.0736,116.5804,0,264,2,780A6D,PEK,HKG,0
1527826528,40.0735,116.5796,0,264,10,780A6D,PEK,HKG,0
1527826596,40.0734,116.5779,0,261,2,780A6D,PEK,HKG,0
1527826658,40.0733,116.5779,0,261,2,780A6D,PEK,HKG,0
1527826820,40.0748,116.574,0,354,30,780A6D,PEK,HKG,0
1527826888,40.1182,116.5643,1550,329,164,780A6D,PEK,HKG,0
1527826949,40.1521,116.5241,3375,316,159,780A6D,PEK,HKG,0
1527827006,40.1915,116.4862,4050,326,225,780A6D,PEK,HKG,0
1527827066,40.2537,116.4316,5850,321,279,780A6D,PEK,HKG,0
1527827126,40.2726,116.3377,8125,272,294,780A6D,PEK,HKG,0
1527827186,40.2664,116.2255,10700,238,307,780A6D,PEK,HKG,0
1527827235,40.2293,116.1586,13475,233,292,780A6D,PEK,HKG,0
1527827311,40.165,116.0432,17200,233,309,780A6D,PEK,HKG,0
1527827351,40.131,115.982,18775,233,325,780A6D,PEK,HKG,0
1527827436,40.0374,115.8363,20975,226,394,780A6D,PEK,HKG,0
1527827497,39.9625,115.7325,23100,226,409,780A6D,PEK,HKG,0
1527827552,39.8904,115.6329,24200,226,422,780A6D,PEK,HKG,0
1527827616,39.8005,115.5091,26550,226,431,780A6D,PEK,HKG,0
1527827679,39.7146,115.3901,27875,227,435,780A6D,PEK,HKG,0
1527827742,39.6279,115.2684,29400,227,437,780A6D,PEK,HKG,0
1527827803,39.5442,115.1518,30350,227,445,780A6D,PEK,HKG,0
1527827864,39.459,115.0335,32250,227,439,780A6D,PEK,HKG,0
1527827924,39.3769,114.9197,34000,226,435,780A6D,PEK,HKG,0
1527827988,39.2919,114.8026,35825,227,419,780A6D,PEK,HKG,0
1527828043,39.2159,114.6982,36100,226,424,780A6D,PEK,HKG,0
1527828108,39.1301,114.5833,36100,220,423,780A6D,PEK,HKG,0
1527828163,39.0292,114.5218,36100,191,457,780A6D,PEK,HKG,0
1527828227,38.8881,114.5527,36100,151,495,780A6D,PEK,HKG,0
1527828282,38.7816,114.6282,36100,155,493,780A6D,PEK,HKG,0
1527828351,38.6308,114.6602,36100,175,479,780A6D,PEK,HKG,0
1527828410,38.4986,114.6746,36100,175,481,780A6D,PEK,HKG,0
1527828469,38.3681,114.6887,36100,175,481,780A6D,PEK,HKG,0
1527828533,38.2216,114.7048,36275,174,494,780A6D,PEK,HKG,0
1527828599,38.0716,114.7229,37800,174,488,780A6D,PEK,HKG,0
1527828660,37.9329,114.7391,38100,174,496,780A6D,PEK,HKG,0
1527828724,37.7893,114.7561,38100,174,490,780A6D,PEK,HKG,0
1527828784,37.6542,114.7718,38100,174,491,780A6D,PEK,HKG,0
1527828844,37.517,114.7877,38100,174,492,780A6D,PEK,HKG,0
1527828909,37.373,114.8041,38100,174,491,780A6D,PEK,HKG,0
1527828968,37.2356,114.8196,38100,174,492,780A6D,PEK,HKG,0
1527829026,37.1066,114.834,38125,174,495,780A6D,PEK,HKG,0
1527829087,36.9683,114.8496,38100,174,484,780A6D,PEK,HKG,0
1527829144,36.8509,114.8525,38100,184,482,780A6D,PEK,HKG,0
1527829209,36.6938,114.8801,38100,174,478,780A6D,PEK,HKG,0
1527829271,36.5596,114.895,38100,174,475,780A6D,PEK,HKG,0
1527829321,36.4517,114.9058,38100,179,467,780A6D,PEK,HKG,0
1527829389,36.314,114.8636,38100,203,439,780A6D,PEK,HKG,0
1527829450,36.2048,114.7936,38100,208,438,780A6D,PEK,HKG,0
1527829511,36.0971,114.7218,38100,208,439,780A6D,PEK,HKG,0
1527829576,35.9667,114.6724,38100,188,458,780A6D,PEK,HKG,0
1527829636,35.8367,114.6585,38100,184,464,780A6D,PEK,HKG,0
1527829694,35.7174,114.6469,38100,184,466,780A6D,PEK,HKG,0
1527829754,35.5854,114.6343,38100,184,469,780A6D,PEK,HKG,0
1527829814,35.4549,114.622,38100,184,471,780A6D,PEK,HKG,0
1527829874,35.3232,114.6095,38100,184,470,780A6D,PEK,HKG,0
1527829943,35.1733,114.5953,38100,184,466,780A6D,PEK,HKG,0
1527830003,35.0442,114.5831,38100,184,464,780A6D,PEK,HKG,0
1527830064,34.9162,114.571,38100,184,466,780A6D,PEK,HKG,0
1527830125,34.7835,114.5587,38100,184,466,780A6D,PEK,HKG,0
1527830188,34.6495,114.5462,38100,184,465,780A6D,PEK,HKG,0
1527830248,34.5206,114.5336,38100,184,465,780A6D,PEK,HKG,0
1527830308,34.3905,114.5212,38100,184,467,780A6D,PEK,HKG,0
1527830368,34.2616,114.509,38100,184,470,780A6D,PEK,HKG,0
1527830431,34.1232,114.4963,38100,184,472,780A6D,PEK,HKG,0
1527830487,34.0005,114.485,38100,184,473,780A6D,PEK,HKG,0
1527830549,33.8681,114.4728,38100,184,470,780A6D,PEK,HKG,0
1527830611,33.731,114.4602,38100,184,468,780A6D,PEK,HKG,0
1527830672,33.5997,114.448,38100,184,470,780A6D,PEK,HKG,0
1527830731,33.4709,114.4355,38100,184,472,780A6D,PEK,HKG,0
1527830792,33.3509,114.4263,38100,183,473,780A6D,PEK,HKG,0
1527830837,33.2442,114.4137,38100,184,473,780A6D,PEK,HKG,0
1527830916,33.0678,114.397,38100,184,467,780A6D,PEK,HKG,0
1527830972,32.9472,114.3853,38100,184,469,780A6D,PEK,HKG,0
1527831043,32.7956,114.3712,38100,184,468,780A6D,PEK,HKG,0
1527831096,32.6937,114.3631,38100,183,467,780A6D,PEK,HKG,0
1527831165,32.5329,114.3464,38100,184,460,780A6D,PEK,HKG,0
1527831226,32.398,114.3334,38100,184,471,780A6D,PEK,HKG,0
1527831287,32.2677,114.3216,38100,184,472,780A6D,PEK,HKG,0
1527831332,32.1742,114.2984,38100,203,451,780A6D,PEK,HKG,0
1527831413,32.041,114.192,38100,210,447,780A6D,PEK,HKG,0
1527831473,31.9246,114.1349,38100,195,463,780A6D,PEK,HKG,0
1527831533,31.797,114.0994,38100,193,463,780A6D,PEK,HKG,0
1527831589,31.6775,114.0667,38100,193,464,780A6D,PEK,HKG,0
1527831652,31.5494,114.0318,38100,192,463,780A6D,PEK,HKG,0
1527831714,31.4179,113.9962,38100,193,465,780A6D,PEK,HKG,0
1527831768,31.3201,113.993,38100,181,465,780A6D,PEK,HKG,0
1527831840,31.1884,113.9903,38100,181,465,780A6D,PEK,HKG,0
1527831895,31.0404,113.8942,38100,193,467,780A6D,PEK,HKG,0
1527831962,30.9004,113.8567,38100,192,462,780A6D,PEK,HKG,0
1527832020,30.7766,113.8235,38100,193,460,780A6D,PEK,HKG,0
1527832082,30.6428,113.7878,38100,193,460,780A6D,PEK,HKG,0
1527832145,30.5171,113.7544,38100,193,461,780A6D,PEK,HKG,0
1527832203,30.3977,113.7226,38100,193,463,780A6D,PEK,HKG,0
1527832262,30.2725,113.6895,38100,192,465,780A6D,PEK,HKG,0
1527832306,30.1782,113.6646,38100,192,467,780A6D,PEK,HKG,0
1527832388,30.0085,113.62,38100,192,470,780A6D,PEK,HKG,0
1527832446,29.8763,113.5931,38100,184,480,780A6D,PEK,HKG,0
1527832507,29.7438,113.5824,38100,183,481,780A6D,PEK,HKG,0
1527832567,29.6086,113.5718,38100,183,481,780A6D,PEK,HKG,0
1527832628,29.4766,113.5614,38100,183,480,780A6D,PEK,HKG,0
1527832691,29.3342,113.5503,38100,183,480,780A6D,PEK,HKG,0
1527832753,29.2021,113.5399,38100,183,479,780A6D,PEK,HKG,0
1527832800,29.0941,113.5314,38100,183,478,780A6D,PEK,HKG,0
1527832864,28.974,113.5386,38100,177,478,780A6D,PEK,HKG,0
1527832936,28.8388,113.5467,38100,177,478,780A6D,PEK,HKG,0
1527832998,28.6583,113.4984,38100,183,481,780A6D,PEK,HKG,0
1527833061,28.5166,113.489,38100,183,480,780A6D,PEK,HKG,0
1527833121,28.3842,113.4803,38100,183,478,780A6D,PEK,HKG,0
1527833176,28.2635,113.4724,38100,183,477,780A6D,PEK,HKG,0
1527833238,28.1225,113.4633,38100,183,474,780A6D,PEK,HKG,0
1527833304,27.9778,113.4509,38100,184,472,780A6D,PEK,HKG,0
1527833362,27.8519,113.44,38100,184,473,780A6D,PEK,HKG,0
1527833422,27.7188,113.447,38100,166,480,780A6D,PEK,HKG,0
1527833488,27.5797,113.4924,38100,163,484,780A6D,PEK,HKG,0
1527833544,27.4658,113.5132,38100,175,488,780A6D,PEK,HKG,0
1527833604,27.3511,113.5245,38100,175,488,780A6D,PEK,HKG,0
1527833664,27.2364,113.5358,38100,175,488,780A6D,PEK,HKG,0
1527833732,27.0448,113.6685,38100,163,491,780A6D,PEK,HKG,0
1527833790,26.9176,113.7101,38100,163,490,780A6D,PEK,HKG,0
1527833852,26.7865,113.7529,38100,163,491,780A6D,PEK,HKG,0
1527833912,26.6535,113.7961,38100,163,492,780A6D,PEK,HKG,0
1527833976,26.5207,113.824,38100,178,491,780A6D,PEK,HKG,0
1527834036,26.4049,113.8285,38100,178,491,780A6D,PEK,HKG,0
1527834096,26.2891,113.833,38100,178,491,780A6D,PEK,HKG,0
1527834156,26.1733,113.8375,38100,178,491,780A6D,PEK,HKG,0
1527834213,25.977,113.8399,35475,179,493,780A6D,PEK,HKG,0
1527834276,25.8549,113.8446,35475,178,493,780A6D,PEK,HKG,0
1527834336,25.7387,113.8491,35475,178,493,780A6D,PEK,HKG,0
1527834396,25.6224,113.8527,35475,179,493,780A6D,PEK,HKG,0
1527834456,25.5061,113.8549,35475,179,493,780A6D,PEK,HKG,0
1527834521,25.2869,113.8446,29100,179,468,780A6D,PEK,HKG,0
1527834590,25.1359,113.8456,28900,179,471,780A6D,PEK,HKG,0
1527834652,24.9984,113.8466,27875,179,467,780A6D,PEK,HKG,0
1527834711,24.8709,113.8474,27600,179,464,780A6D,PEK,HKG,0
1527834772,24.7396,113.8485,27600,179,467,780A6D,PEK,HKG,0
1527834840,24.5906,113.8494,27600,179,470,780A6D,PEK,HKG,0
1527834903,24.4531,113.8503,27600,179,471,780A6D,PEK,HKG,0
1527834962,24.3272,113.8348,27600,192,469,780A6D,PEK,HKG,0
1527835027,24.1888,113.8053,27600,190,468,780A6D,PEK,HKG,0
1527835086,24.0585,113.778,27600,190,469,780A6D,PEK,HKG,0
1527835140,23.9483,113.755,27600,191,471,780A6D,PEK,HKG,0
1527835198,23.8209,113.7299,27600,185,471,780A6D,PEK,HKG,0
1527835264,23.677,113.7204,27600,183,471,780A6D,PEK,HKG,0
1527835317,23.5607,113.7137,27600,180,475,780A6D,PEK,HKG,0
1527835385,23.4104,113.7294,27600,173,473,780A6D,PEK,HKG,0
1527835451,23.266,113.7303,27600,182,472,780A6D,PEK,HKG,0
1527835510,23.1384,113.7301,27600,179,474,780A6D,PEK,HKG,0
1527835571,23.0019,113.7183,27600,188,474,780A6D,PEK,HKG,0
1527835634,22.8665,113.6965,27600,188,471,780A6D,PEK,HKG,0
1527835694,22.7403,113.6759,26750,188,444,780A6D,PEK,HKG,0
1527835757,22.6138,113.6551,25525,188,422,780A6D,PEK,HKG,0
1527835823,22.4887,113.6349,23400,188,413,780A6D,PEK,HKG,0
1527835883,22.3753,113.6165,21700,188,402,780A6D,PEK,HKG,0
1527835945,22.2651,113.5987,20975,188,396,780A6D,PEK,HKG,0
1527836004,22.1543,113.5807,21000,188,399,780A6D,PEK,HKG,0
1527836064,22.0455,113.5631,21000,188,398,780A6D,PEK,HKG,0
1527836128,21.9356,113.5287,20500,204,372,780A6D,PEK,HKG,0
1527836191,21.8429,113.4829,19975,204,332,780A6D,PEK,HKG,0
1527836247,21.7655,113.4445,19025,204,319,780A6D,PEK,HKG,0
1527836302,21.6898,113.4194,17850,180,315,780A6D,PEK,HKG,0
1527836374,21.586,113.4212,17000,178,308,780A6D,PEK,HKG,0
1527836433,21.5013,113.4265,16000,159,295,780A6D,PEK,HKG,0
1527836494,21.452,113.4934,14750,101,289,780A6D,PEK,HKG,0
1527836559,21.4991,113.5676,13425,40,290,780A6D,PEK,HKG,0
1527836620,21.5604,113.6249,12250,41,284,780A6D,PEK,HKG,0
1527836679,21.6186,113.6799,9800,41,282,780A6D,PEK,HKG,0
1527836740,21.6759,113.734,8450,41,276,780A6D,PEK,HKG,0
1527836803,21.7376,113.7922,8150,41,270,780A6D,PEK,HKG,0
1527836863,21.7938,113.8445,8150,41,269,780A6D,PEK,HKG,0
1527836925,21.8514,113.8979,8150,40,268,780A6D,PEK,HKG,0
1527836984,21.9041,113.9465,8150,40,244,780A6D,PEK,HKG,0
1527837051,21.9622,113.9997,8150,40,246,780A6D,PEK,HKG,0
1527837111,22.018,113.9893,7900,292,243,780A6D,PEK,HKG,0
1527837168,22.0329,113.9231,6975,287,241,780A6D,PEK,HKG,0
1527837231,22.0579,113.8518,5775,304,239,780A6D,PEK,HKG,0
1527837293,22.1064,113.7995,4750,322,223,780A6D,PEK,HKG,0
1527837355,22.1542,113.7636,3925,340,210,780A6D,PEK,HKG,0
1527837415,22.2121,113.7479,2950,346,211,780A6D,PEK,HKG,0
1527837475,22.263,113.7608,2350,44,191,780A6D,PEK,HKG,0
1527837531,22.2813,113.8061,1775,70,164,780A6D,PEK,HKG,0
1527837591,22.2952,113.8488,1050,71,139,780A6D,PEK,HKG,0
1527837657,22.3093,113.893,275,71,136,780A6D,PEK,HKG,0
1527837718,22.3166,113.9169,0,95,20,780A6D,PEK,HKG,0
1527837778,22.3154,113.9174,0,253,23,780A6D,PEK,HKG,0
1527837820,22.3145,113.9148,0,250,29,780A6D,PEK,HKG,0
1527837897,22.3121,113.915,0,160,19,780A6D,PEK,HKG,0
1527837952,22.3104,113.9156,0,160,16,780A6D,PEK,HKG,0
1527838014,22.3104,113.9166,0,73,2,780A6D,PEK,HKG,0
1527838085,22.3105,113.9169,0,70,2,780A6D,PEK,HKG,0
1527838141,22.3104,113.917,0,70,2,780A6D,PEK,HKG,0
1527838141,22.3104,113.917,0,70,2,780A6D,PEK,HKG,0
1527838474,22.3104,113.9169,0,70,2,780A6D,PEK,HKG,0
