timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527846954,25.079,121.2401,0,0,0,780A19,TPE,HKG,0
1527847013,25.079,121.2401,0,271,0,780A19,TPE,HKG,0
1527847078,25.0779,121.2387,0,227,28,780A19,TPE,HKG,0
1527847121,25.0758,121.2361,0,227,19,780A19,TPE,HKG,0
1527847213,25.072,121.2319,0,151,23,780A19,TPE,HKG,0
1527847329,25.0658,121.2251,0,227,24,780A19,TPE,HKG,0
1527847329,25.0658,121.2251,0,227,24,780A19,TPE,HKG,0
1527847448,25.0613,121.2241,0,109,11,780A19,TPE,HKG,0
1527847515,25.0761,121.2428,475,49,161,780A19,TPE,HKG,0
1527847578,25.1085,121.2849,2475,50,213,780A19,TPE,HKG,0
1527847621,25.145,121.3131,4575,3,235,780A19,TPE,HKG,0
1527847701,25.2069,121.2452,5650,307,271,780A19,TPE,HKG,0
1527847761,25.2402,121.1717,7150,265,281,780A19,TPE,HKG,0
1527847820,25.1868,121.0921,8950,228,349,780A19,TPE,HKG,0
1527847884,25.1201,121.0073,13050,229,344,780A19,TPE,HKG,0
1527847944,25.0557,120.9244,16450,229,368,780A19,TPE,HKG,0
1527848005,24.9848,120.8334,18925,229,407,780A19,TPE,HKG,0
1527848062,24.9125,120.7413,21650,229,422,780A19,TPE,HKG,0
1527848122,24.8338,120.6408,24175,229,439,780A19,TPE,HKG,0
1527848190,24.7408,120.5249,26675,225,458,780A19,TPE,HKG,0
1527848235,24.6649,120.4592,28225,214,474,780A19,TPE,HKG,0
1527848312,24.5258,120.3539,30850,214,487,780A19,TPE,HKG,0
1527848366,24.4205,120.274,33500,215,476,780A19,TPE,HKG,0
1527848434,24.3023,120.1814,34000,215,475,780A19,TPE,HKG,0
1527848494,24.1936,120.0972,34000,215,476,780A19,TPE,HKG,0
1527848553,24.087,120.0149,34000,215,474,780A19,TPE,HKG,0
1527848594,24.0144,119.959,34000,215,474,780A19,TPE,HKG,0
1527848681,23.8602,119.8403,34000,215,472,780A19,TPE,HKG,0
1527848735,23.7599,119.7632,34000,215,474,780A19,TPE,HKG,0
1527848796,23.6511,119.68,34000,215,473,780A19,TPE,HKG,0
1527848862,23.5544,119.5663,34000,237,470,780A19,TPE,HKG,0
1527848929,23.4777,119.4341,34000,237,470,780A19,TPE,HKG,0
1527848984,23.4133,119.323,34000,237,471,780A19,TPE,HKG,0
1527849044,23.3421,119.201,34000,237,474,780A19,TPE,HKG,0
1527849105,23.2704,119.0783,34000,237,474,780A19,TPE,HKG,0
1527849166,23.1989,118.956,34000,237,473,780A19,TPE,HKG,0
1527849227,23.1267,118.8331,34000,237,474,780A19,TPE,HKG,0
1527849287,23.0562,118.7131,34000,237,473,780A19,TPE,HKG,0
1527849352,22.9803,118.5844,34000,237,474,780A19,TPE,HKG,0
1527849407,22.9152,118.4746,34000,237,475,780A19,TPE,HKG,0
1527849479,22.8301,118.3318,34000,237,476,780A19,TPE,HKG,0
1527849532,22.7697,118.2306,34000,237,477,780A19,TPE,HKG,0
1527849604,22.7351,118.0777,34000,265,478,780A19,TPE,HKG,0
1527849664,22.7253,117.9559,34000,265,478,780A19,TPE,HKG,0
1527849723,22.5365,117.8405,34000,237,479,780A19,TPE,HKG,0
1527849784,22.4883,117.7274,34000,257,479,780A19,TPE,HKG,0
1527849845,22.3916,117.5971,34000,237,481,780A19,TPE,HKG,0
1527849908,22.358,117.4807,34000,270,480,780A19,TPE,HKG,0
1527849968,22.358,117.3583,34000,270,480,780A19,TPE,HKG,0
1527850028,22.358,117.2358,34000,270,480,780A19,TPE,HKG,0
1527850088,22.3246,117.0258,34000,268,478,780A19,TPE,HKG,0
1527850151,22.3215,116.8761,34000,268,478,780A19,TPE,HKG,0
1527850207,22.3187,116.7439,34000,268,480,780A19,TPE,HKG,0
1527850269,22.3154,116.5951,33625,268,485,780A19,TPE,HKG,0
1527850336,22.3117,116.4354,33000,268,476,780A19,TPE,HKG,0
1527850393,22.3085,116.2993,31575,268,467,780A19,TPE,HKG,0
1527850457,22.3047,116.1511,30300,268,465,780A19,TPE,HKG,0
1527850520,22.3011,116.0033,28725,268,481,780A19,TPE,HKG,0
1527850582,22.2969,115.8537,26525,268,471,780A19,TPE,HKG,0
1527850645,22.2931,115.7138,24400,268,456,780A19,TPE,HKG,0
1527850701,22.2897,115.5845,22475,268,440,780A19,TPE,HKG,0
1527850767,22.2858,115.4447,20475,268,423,780A19,TPE,HKG,0
1527850809,22.2833,115.3577,19250,268,417,780A19,TPE,HKG,0
1527850888,22.2784,115.1973,17075,268,404,780A19,TPE,HKG,0
1527850949,22.2747,115.0772,15550,268,389,780A19,TPE,HKG,0
1527851008,22.2711,114.963,14325,268,381,780A19,TPE,HKG,0
