timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527819695,29.8457,121.4286,1675,303,175,789206,NGB,HKG,0
1527819756,29.8791,121.3699,3275,303,255,789206,NGB,HKG,0
1527819822,29.9266,121.2868,6450,302,275,789206,NGB,HKG,0
1527819883,29.9105,121.208,6825,227,286,789206,NGB,HKG,0
1527819945,29.8553,121.1382,6825,227,290,789206,NGB,HKG,0
1527820005,29.797,121.0645,6825,227,339,789206,NGB,HKG,0
1527820063,29.7351,120.9866,7250,227,348,789206,NGB,HKG,0
1527820122,29.6691,120.9036,9400,227,353,789206,NGB,HKG,0
1527820188,29.5919,120.8206,12475,205,356,789206,NGB,HKG,0
1527820246,29.493,120.8059,14725,185,372,789206,NGB,HKG,0
1527820307,29.3853,120.7946,15725,185,385,789206,NGB,HKG,0
1527820367,29.2787,120.7835,15700,185,388,789206,NGB,HKG,0
1527820430,29.1641,120.7715,16350,185,391,789206,NGB,HKG,0
1527820490,29.0524,120.7599,18225,185,405,789206,NGB,HKG,0
1527820551,28.9351,120.7479,19175,185,437,789206,NGB,HKG,0
1527820608,28.817,120.7355,20525,185,448,789206,NGB,HKG,0
1527820669,28.6913,120.7216,21675,185,453,789206,NGB,HKG,0
1527820737,28.5465,120.7075,21700,184,459,789206,NGB,HKG,0
1527820789,28.4366,120.6967,21700,184,460,789206,NGB,HKG,0
1527820856,28.2911,120.6826,21700,184,462,789206,NGB,HKG,0
1527820916,28.166,120.6704,21950,184,459,789206,NGB,HKG,0
1527820970,28.0484,120.659,23100,184,466,789206,NGB,HKG,0
1527821039,27.8986,120.6444,23975,184,476,789206,NGB,HKG,0
1527821104,27.7561,120.6247,25125,196,478,789206,NGB,HKG,0
1527821165,27.6408,120.552,26425,212,468,789206,NGB,HKG,0
1527821221,27.5377,120.4755,27000,220,465,789206,NGB,HKG,0
1527821281,27.4703,120.3574,27525,241,436,789206,NGB,HKG,0
1527821341,27.4003,120.2512,27600,220,421,789206,NGB,HKG,0
1527821406,27.293,120.1735,27600,212,428,789206,NGB,HKG,0
1527821466,27.1913,120.1018,27625,212,435,789206,NGB,HKG,0
1527821529,27.087,120.0277,27650,212,435,789206,NGB,HKG,0
1527821588,26.9852,119.9553,27575,212,434,789206,NGB,HKG,0
1527821652,26.8762,119.8782,27550,212,433,789206,NGB,HKG,0
1527821712,26.7743,119.8061,27575,212,434,789206,NGB,HKG,0
1527821769,26.6763,119.737,27600,212,432,789206,NGB,HKG,0
1527821830,26.5726,119.6641,27575,212,431,789206,NGB,HKG,0
1527821891,26.4708,119.5926,27575,212,431,789206,NGB,HKG,0
1527821955,26.3645,119.5182,27575,212,432,789206,NGB,HKG,0
1527822016,26.2556,119.4481,27625,204,437,789206,NGB,HKG,0
1527822076,26.1387,119.4045,27625,197,439,789206,NGB,HKG,0
1527822141,26.0181,119.3634,27600,197,438,789206,NGB,HKG,0
1527822203,25.8949,119.3216,27600,196,438,789206,NGB,HKG,0
1527822259,25.7896,119.2736,27600,213,432,789206,NGB,HKG,0
1527822322,25.6991,119.1755,27575,226,429,789206,NGB,HKG,0
1527822383,25.6164,119.0785,27600,226,431,789206,NGB,HKG,0
