timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527811194,22.574,120.3435,0,180,0,780A93,KHH,HKG,0
1527811255,22.574,120.3435,0,272,2,780A93,KHH,HKG,0
1527811318,22.5741,120.3411,0,272,33,780A93,KHH,HKG,0
1527811385,22.5746,120.3365,0,323,28,780A93,KHH,HKG,0
1527811439,22.5765,120.335,0,2,20,780A93,KHH,HKG,0
1527811500,22.5775,120.3362,0,92,16,780A93,KHH,HKG,0
1527811565,22.5756,120.3792,1575,100,169,780A93,KHH,HKG,0
1527811625,22.5366,120.3815,3450,213,173,780A93,KHH,HKG,0
1527811687,22.4996,120.329,4350,237,256,780A93,KHH,HKG,0
1527811746,22.4572,120.2599,6575,235,290,780A93,KHH,HKG,0
1527811937,22.2963,120.0065,13350,235,364,780A93,KHH,HKG,0
1527812007,22.2295,119.9014,16575,235,366,780A93,KHH,HKG,0
1527812065,22.1721,119.8109,18800,236,387,780A93,KHH,HKG,0
1527812128,22.1232,119.7009,21275,251,400,780A93,KHH,HKG,0
1527812188,22.1001,119.5788,23300,265,415,780A93,KHH,HKG,0
1527812234,22.1017,119.4836,24650,275,426,780A93,KHH,HKG,0
1527812307,22.1199,119.3357,26950,277,431,780A93,KHH,HKG,0
1527812369,22.1361,119.202,28300,277,448,780A93,KHH,HKG,0
1527812429,22.1529,119.063,29625,277,463,780A93,KHH,HKG,0
1527812488,22.1694,118.9262,30975,277,470,780A93,KHH,HKG,0
1527812532,22.1816,118.8233,31975,277,448,780A93,KHH,HKG,0
1527812607,22.2002,118.6669,32000,277,443,780A93,KHH,HKG,0
1527812669,22.2164,118.5282,32525,277,447,780A93,KHH,HKG,0
1527812734,22.2333,118.3823,33625,277,458,780A93,KHH,HKG,0
1527812792,22.2493,118.2432,34000,277,457,780A93,KHH,HKG,0
1527812848,22.2587,118.1265,34000,272,456,780A93,KHH,HKG,0
1527812914,22.2802,117.9702,34000,276,458,780A93,KHH,HKG,0
1527812977,22.2965,117.8265,34000,277,460,780A93,KHH,HKG,0
1527813037,22.312,117.6879,34000,276,458,780A93,KHH,HKG,0
1527813087,22.325,117.5741,34000,277,458,780A93,KHH,HKG,0
1527813160,22.3338,117.418,34000,271,458,780A93,KHH,HKG,0
1527813220,22.3293,117.2687,34000,268,459,780A93,KHH,HKG,0
1527813276,22.3273,117.1586,34000,268,460,780A93,KHH,HKG,0
1527813333,22.3246,117.0248,34000,268,459,780A93,KHH,HKG,0
1527813396,22.3249,116.9024,34000,271,459,780A93,KHH,HKG,0
1527813460,22.3206,116.7412,34000,271,459,780A93,KHH,HKG,0
1527813526,22.3149,116.5706,34000,268,458,780A93,KHH,HKG,0
1527813583,22.3119,116.4388,33425,268,480,780A93,KHH,HKG,0
1527813645,22.3083,116.287,32375,268,475,780A93,KHH,HKG,0
1527813703,22.3049,116.154,31375,268,470,780A93,KHH,HKG,0
1527813759,22.3018,116.0373,29900,268,460,780A93,KHH,HKG,0
1527813827,22.2974,115.8703,27775,268,438,780A93,KHH,HKG,0
1527813890,22.2939,115.7359,26050,268,425,780A93,KHH,HKG,0
1527813944,22.2931,115.633,25275,271,423,780A93,KHH,HKG,0
1527814004,22.2949,115.5252,25275,271,423,780A93,KHH,HKG,0
1527814078,22.2831,115.3456,20800,268,399,780A93,KHH,HKG,0
1527814137,22.2797,115.2356,19250,268,387,780A93,KHH,HKG,0
1527814199,22.2759,115.1145,17575,268,377,780A93,KHH,HKG,0
1527814259,22.2723,115.0024,16000,268,367,780A93,KHH,HKG,0
1527814319,22.2687,114.8938,14525,267,354,780A93,KHH,HKG,0
1527814383,22.2652,114.7835,13000,268,347,780A93,KHH,HKG,0
1527814443,22.2848,114.6824,11400,284,340,780A93,KHH,HKG,0
1527814502,22.3076,114.5857,9900,284,334,780A93,KHH,HKG,0
1527814564,22.3299,114.4905,8425,284,327,780A93,KHH,HKG,0
1527814625,22.3526,114.3943,6750,284,327,780A93,KHH,HKG,0
1527814687,22.3756,114.2955,5225,284,321,780A93,KHH,HKG,0
1527814744,22.3955,114.2103,4575,284,286,780A93,KHH,HKG,0
1527814806,22.3878,114.1375,3825,250,216,780A93,KHH,HKG,0
1527814867,22.3684,114.0768,2725,250,210,780A93,KHH,HKG,0
1527814927,22.3512,114.0232,1775,251,172,780A93,KHH,HKG,0
1527814990,22.3365,113.9774,975,250,142,780A93,KHH,HKG,0
1527815050,22.3237,113.9374,250,250,142,780A93,KHH,HKG,0
1527815109,22.3145,113.9109,0,225,27,780A93,KHH,HKG,0
1527815169,22.3136,113.9119,0,70,28,780A93,KHH,HKG,0
1527815230,22.3152,113.9168,0,70,20,780A93,KHH,HKG,0
1527815291,22.3139,113.9191,0,160,27,780A93,KHH,HKG,0
1527815342,22.3114,113.9201,0,160,29,780A93,KHH,HKG,0
1527815422,22.3071,113.9217,0,160,21,780A93,KHH,HKG,0
1527815471,22.3072,113.9236,0,70,22,780A93,KHH,HKG,0
1527815540,22.308,113.9258,0,296,0,780A93,KHH,HKG,0
1527815602,22.308,113.9258,0,70,2,780A93,KHH,HKG,0
1527815652,22.308,113.9258,0,70,2,780A93,KHH,HKG,0
1527815711,22.308,113.9258,0,70,2,780A93,KHH,HKG,0
1527815777,22.3084,113.9272,0,61,21,780A93,KHH,HKG,0
1527815839,22.3107,113.9284,0,25,25,780A93,KHH,HKG,0
1527815860,22.3116,113.9289,0,25,24,780A93,KHH,HKG,0
