timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527861048,24.5534,118.1407,775,52,152,780A80,XMN,HKG,0
1527861108,24.5579,118.1793,2950,146,171,780A80,XMN,HKG,0
1527861172,24.4989,118.1656,4550,201,226,780A80,XMN,HKG,0
1527861233,24.4531,118.1215,7050,232,223,780A80,XMN,HKG,0
1527861293,24.4112,118.0585,8500,231,283,780A80,XMN,HKG,0
1527861352,24.3633,117.9932,10700,231,306,780A80,XMN,HKG,0
1527861413,24.3069,117.9059,12775,234,343,780A80,XMN,HKG,0
1527861476,24.236,117.827,15375,224,351,780A80,XMN,HKG,0
1527861536,24.1643,117.75,17475,224,364,780A80,XMN,HKG,0
1527861597,24.0906,117.6715,19500,224,367,780A80,XMN,HKG,0
1527861660,24.0149,117.5905,21300,224,369,780A80,XMN,HKG,0
1527861720,23.9386,117.5071,21700,227,385,780A80,XMN,HKG,0
1527861780,23.8953,117.404,21700,253,381,780A80,XMN,HKG,0
1527861837,23.8884,117.294,21700,271,383,780A80,XMN,HKG,0
1527861901,23.8633,117.1754,21700,250,385,780A80,XMN,HKG,0
1527861964,23.8105,117.0644,21700,235,387,780A80,XMN,HKG,0
1527862026,23.7398,116.9766,21725,226,387,780A80,XMN,HKG,0
1527862084,23.6645,116.8905,22650,226,389,780A80,XMN,HKG,0
1527862148,23.6093,116.7975,23075,245,388,780A80,XMN,HKG,0
1527862208,23.5706,116.7069,23075,245,388,780A80,XMN,HKG,0
1527862268,23.5319,116.6164,23075,245,388,780A80,XMN,HKG,0
1527862328,23.4932,116.526,23075,245,388,780A80,XMN,HKG,0
1527862392,23.2714,116.4795,23600,249,394,780A80,XMN,HKG,0
1527862452,23.2381,116.3851,23600,249,394,780A80,XMN,HKG,0
1527862514,23.0651,116.3415,23600,217,394,780A80,XMN,HKG,0
1527862564,22.9896,116.2959,23600,203,398,780A80,XMN,HKG,0
1527862632,22.8707,116.2399,23600,203,394,780A80,XMN,HKG,0
1527862700,22.7722,116.177,23600,223,396,780A80,XMN,HKG,0
1527862757,22.6675,116.127,23600,217,395,780A80,XMN,HKG,0
1527862804,22.5999,116.0718,23600,217,397,780A80,XMN,HKG,0
1527862885,22.4826,115.9764,23600,217,398,780A80,XMN,HKG,0
1527862944,22.3944,115.9048,23600,217,397,780A80,XMN,HKG,0
1527862986,22.339,115.8424,23600,233,398,780A80,XMN,HKG,0
1527863068,22.2925,115.6883,23300,267,414,780A80,XMN,HKG,0
1527863127,22.2894,115.5653,22275,268,408,780A80,XMN,HKG,0
1527863192,22.2857,115.4367,21200,268,400,780A80,XMN,HKG,0
1527863253,22.2823,115.3182,20200,268,393,780A80,XMN,HKG,0
1527863300,22.2796,115.2331,19825,268,392,780A80,XMN,HKG,0
1527863375,22.2747,115.0772,17150,268,379,780A80,XMN,HKG,0
1527863433,22.2713,114.9711,15650,268,367,780A80,XMN,HKG,0
1527863496,22.2676,114.858,14050,267,355,780A80,XMN,HKG,0
1527863553,22.2643,114.7569,12725,268,345,780A80,XMN,HKG,0
1527863607,22.2612,114.6659,11775,267,342,780A80,XMN,HKG,0
1527863672,22.2574,114.5562,11000,267,331,780A80,XMN,HKG,0
1527863733,22.2539,114.4551,11000,267,334,780A80,XMN,HKG,0
1527863798,22.2499,114.3467,11000,267,336,780A80,XMN,HKG,0
1527863855,22.2336,114.2543,10975,247,333,780A80,XMN,HKG,0
1527863915,22.2016,114.167,10825,252,300,780A80,XMN,HKG,0
1527863984,22.1743,114.0686,9750,253,291,780A80,XMN,HKG,0
1527864046,22.1562,113.9873,9000,257,273,780A80,XMN,HKG,0
1527864104,22.1445,113.9108,7550,267,268,780A80,XMN,HKG,0
1527864161,22.1415,113.8325,5575,268,263,780A80,XMN,HKG,0
1527864224,22.1657,113.7655,4625,326,244,780A80,XMN,HKG,0
1527864289,22.2293,113.7276,3325,353,237,780A80,XMN,HKG,0
1527864351,22.2698,113.7709,2325,69,196,780A80,XMN,HKG,0
1527864408,22.2851,113.8182,1525,71,157,780A80,XMN,HKG,0
1527864471,22.2984,113.859,775,69,130,780A80,XMN,HKG,0
1527864535,22.3108,113.8977,75,70,128,780A80,XMN,HKG,0
1527864585,22.3165,113.9169,0,92,24,780A80,XMN,HKG,0
1527864653,22.3138,113.9191,0,160,34,780A80,XMN,HKG,0
1527864696,22.3113,113.9201,0,160,17,780A80,XMN,HKG,0
1527864779,22.3068,113.9221,0,104,23,780A80,XMN,HKG,0
1527864840,22.3075,113.9245,0,70,26,780A80,XMN,HKG,0
1527864898,22.3086,113.9279,0,70,29,780A80,XMN,HKG,0
1527864956,22.3097,113.9313,0,64,25,780A80,XMN,HKG,0
1527864981,22.3104,113.9314,0,348,16,780A80,XMN,HKG,0
1527865078,22.3112,113.9323,0,70,2,780A80,XMN,HKG,0
1527865078,22.3112,113.9323,0,70,2,780A80,XMN,HKG,0
