timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527816823,22.2789,114.3865,6725,337,260,880455,CNX,HKG,0
1527816882,22.3352,114.3427,5600,312,254,880455,CNX,HKG,0
1527816945,22.3728,114.2787,4625,286,235,880455,CNX,HKG,0
1527817008,22.3923,114.2152,4600,288,205,880455,CNX,HKG,0
1527817072,22.3923,114.151,4050,250,201,880455,CNX,HKG,0
1527817134,22.3737,114.0931,2975,251,200,880455,CNX,HKG,0
1527817193,22.3558,114.0375,1975,251,192,880455,CNX,HKG,0
1527817255,22.34,113.9883,1175,250,143,880455,CNX,HKG,0
1527817320,22.3265,113.9462,425,250,137,880455,CNX,HKG,0
1527817368,22.3167,113.916,0,250,82,880455,CNX,HKG,0
1527817437,22.3137,113.9122,0,70,16,880455,CNX,HKG,0
1527817450,22.314,113.9133,0,70,17,880455,CNX,HKG,0
1527817502,22.3114,113.9152,0,160,16,880455,CNX,HKG,0
