timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527842497,35.1788,128.9394,0,354,34,780A7C,PUS,HKG,0
1527842555,35.1845,128.9387,0,354,25,780A7C,PUS,HKG,0
1527842612,35.1917,128.9377,0,354,24,780A7C,PUS,HKG,0
1527842681,35.1932,128.9352,0,168,27,780A7C,PUS,HKG,0
1527842740,35.1638,128.939,600,173,175,780A7C,PUS,HKG,0
1527842799,35.1132,128.9396,2375,180,217,780A7C,PUS,HKG,0
1527842860,35.0403,128.9435,3525,176,297,780A7C,PUS,HKG,0
1527842918,34.9476,128.949,5200,179,352,780A7C,PUS,HKG,0
1527842984,34.8769,128.8676,7700,250,365,780A7C,PUS,HKG,0
1527843043,34.881,128.7437,10075,280,372,780A7C,PUS,HKG,0
1527843093,34.8629,128.6407,12125,248,384,780A7C,PUS,HKG,0
1527843162,34.8187,128.4978,14950,249,388,780A7C,PUS,HKG,0
1527843222,34.7536,128.3889,16675,228,410,780A7C,PUS,HKG,0
1527843285,34.6742,128.2788,18600,228,419,780A7C,PUS,HKG,0
1527843346,34.5965,128.1711,20225,228,430,780A7C,PUS,HKG,0
1527843407,34.5141,128.0574,21775,228,438,780A7C,PUS,HKG,0
1527843468,34.4352,127.949,24625,228,408,780A7C,PUS,HKG,0
1527843533,34.3552,127.8393,26450,228,402,780A7C,PUS,HKG,0
1527843594,34.2804,127.737,27550,228,409,780A7C,PUS,HKG,0
1527843655,34.2036,127.6322,28700,228,412,780A7C,PUS,HKG,0
1527843718,34.1232,127.5231,29775,228,417,780A7C,PUS,HKG,0
1527843778,34.0461,127.4186,30800,228,417,780A7C,PUS,HKG,0
1527843839,33.9696,127.3156,31875,228,412,780A7C,PUS,HKG,0
1527843899,33.892,127.211,32425,228,420,780A7C,PUS,HKG,0
1527843959,33.8061,127.111,32750,223,436,780A7C,PUS,HKG,0
1527844022,33.7128,127.0035,33200,223,444,780A7C,PUS,HKG,0
1527844082,33.6235,126.9001,33925,223,442,780A7C,PUS,HKG,0
1527844142,33.5371,126.8002,34350,223,432,780A7C,PUS,HKG,0
1527844203,33.4492,126.6991,34875,223,433,780A7C,PUS,HKG,0
1527844264,33.3619,126.5985,35350,223,435,780A7C,PUS,HKG,0
1527844327,33.2668,126.4948,35750,222,438,780A7C,PUS,HKG,0
1527844386,33.1769,126.3964,36000,222,435,780A7C,PUS,HKG,0
1527844447,33.0888,126.3001,36000,222,435,780A7C,PUS,HKG,0
1527844511,32.984,126.2095,36000,209,448,780A7C,PUS,HKG,0
1527844570,32.867,126.1484,36025,199,459,780A7C,PUS,HKG,0
1527844635,32.7404,126.0942,36000,199,455,780A7C,PUS,HKG,0
1527844692,32.6276,126.046,35975,199,453,780A7C,PUS,HKG,0
1527844759,32.4965,125.9903,35975,199,453,780A7C,PUS,HKG,0
1527844818,32.3776,125.9399,36000,199,453,780A7C,PUS,HKG,0
1527844879,32.2577,125.8892,36000,199,453,780A7C,PUS,HKG,0
1527844939,32.1383,125.8389,36025,199,453,780A7C,PUS,HKG,0
1527844999,32.0195,125.7891,36025,199,451,780A7C,PUS,HKG,0
1527845064,31.8952,125.7368,36000,199,450,780A7C,PUS,HKG,0
1527845122,31.7793,125.6881,36000,199,450,780A7C,PUS,HKG,0
1527845180,31.6796,125.628,35975,219,451,780A7C,PUS,HKG,0
1527845243,31.5395,125.5878,36000,199,452,780A7C,PUS,HKG,0
1527845304,31.419,125.5374,36025,199,452,780A7C,PUS,HKG,0
1527845367,31.2949,125.4856,36025,199,453,780A7C,PUS,HKG,0
1527845426,31.1797,125.4376,36000,199,454,780A7C,PUS,HKG,0
1527845489,31.0539,125.3853,35975,199,458,780A7C,PUS,HKG,0
1527845546,30.9402,125.3382,36000,199,461,780A7C,PUS,HKG,0
1527845605,30.8177,125.2874,35975,199,468,780A7C,PUS,HKG,0
1527845676,30.7248,125.1835,35975,233,468,780A7C,PUS,HKG,0
1527845736,30.6584,125.081,35975,233,468,780A7C,PUS,HKG,0
1527845796,30.5919,124.9785,35975,233,468,780A7C,PUS,HKG,0
1527845860,30.3346,125.0363,36000,234,476,780A7C,PUS,HKG,0
1527845920,30.2686,124.931,36000,234,476,780A7C,PUS,HKG,0
1527845976,30.0707,124.9602,35975,219,470,780A7C,PUS,HKG,0
1527846039,29.9223,124.9202,35975,200,465,780A7C,PUS,HKG,0
1527846100,29.8495,124.8241,35975,235,465,780A7C,PUS,HKG,0
1527846157,29.6886,124.82,35975,200,462,780A7C,PUS,HKG,0
1527846220,29.6145,124.7213,35975,236,462,780A7C,PUS,HKG,0
1527846280,29.5535,124.6174,35975,236,462,780A7C,PUS,HKG,0
1527846340,29.4926,124.5136,35975,236,462,780A7C,PUS,HKG,0
1527846400,29.4316,124.4098,35975,236,462,780A7C,PUS,HKG,0
1527846460,29.3685,124.3024,35975,236,462,780A7C,PUS,HKG,0
