timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527837535,25.0558,102.9005,8725,218,203,780A80,KMG,HKG,0
1527837595,25.0023,102.8529,10300,218,257,780A80,KMG,HKG,0
1527837644,24.9509,102.8225,11775,181,293,780A80,KMG,HKG,0
1527837718,24.8877,102.9146,14375,113,334,780A80,KMG,HKG,0
1527837781,24.8475,103.0111,16725,117,343,780A80,KMG,HKG,0
1527837840,24.7725,103.0754,18225,144,363,780A80,KMG,HKG,0
1527837894,24.7024,103.1405,19250,134,387,780A80,KMG,HKG,0
1527837958,24.6518,103.2619,21000,114,406,780A80,KMG,HKG,0
1527838028,24.5963,103.3943,22575,114,421,780A80,KMG,HKG,0
1527838086,24.5469,103.512,24400,114,424,780A80,KMG,HKG,0
1527838148,24.4981,103.628,26500,114,413,780A80,KMG,HKG,0
1527838206,24.4565,103.7409,28525,106,404,780A80,KMG,HKG,0
1527838268,24.4394,103.8475,28525,100,404,780A80,KMG,HKG,0
1527838317,24.4102,103.9577,31975,103,398,780A80,KMG,HKG,0
1527838392,24.3898,104.0846,31975,100,398,780A80,KMG,HKG,0
1527838452,24.3719,104.1858,31975,101,398,780A80,KMG,HKG,0
1527838512,24.3539,104.287,31975,101,398,780A80,KMG,HKG,0
1527838572,24.336,104.3882,31975,101,398,780A80,KMG,HKG,0
1527838632,24.3168,104.4965,31975,101,398,780A80,KMG,HKG,0
1527838697,24.3946,104.7259,38600,86,434,780A80,KMG,HKG,0
1527838756,24.3871,104.8526,39050,99,446,780A80,KMG,HKG,0
1527838812,24.3599,104.9797,39825,103,449,780A80,KMG,HKG,0
1527838876,24.3292,105.119,40650,103,451,780A80,KMG,HKG,0
1527838940,24.2972,105.2628,41100,103,459,780A80,KMG,HKG,0
1527838997,24.2657,105.3923,41100,105,464,780A80,KMG,HKG,0
1527839060,24.2299,105.5389,41100,104,469,780A80,KMG,HKG,0
1527839116,24.2051,105.6556,41100,102,469,780A80,KMG,HKG,0
1527839176,24.1821,105.7743,41100,102,469,780A80,KMG,HKG,0
1527839235,24.1361,105.9424,41100,103,467,780A80,KMG,HKG,0
1527839308,24.1082,106.086,41100,102,467,780A80,KMG,HKG,0
1527839368,24.0853,106.2041,41100,102,467,780A80,KMG,HKG,0
1527839428,24.0624,106.3222,41100,102,467,780A80,KMG,HKG,0
1527839488,24.0395,106.4402,41100,102,467,780A80,KMG,HKG,0
1527839550,23.9764,106.6672,41100,97,468,780A80,KMG,HKG,0
1527839614,23.9683,106.816,41100,92,466,780A80,KMG,HKG,0
1527839674,23.9621,106.9592,41100,92,466,780A80,KMG,HKG,0
1527839735,23.9558,107.101,41100,92,465,780A80,KMG,HKG,0
1527839798,23.9491,107.2515,41100,92,465,780A80,KMG,HKG,0
1527839858,23.9428,107.3909,41100,92,466,780A80,KMG,HKG,0
1527839919,23.936,107.5351,41100,92,469,780A80,KMG,HKG,0
1527839980,23.9292,107.6785,41100,92,473,780A80,KMG,HKG,0
1527840044,23.9218,107.8321,41100,92,476,780A80,KMG,HKG,0
1527840106,23.9144,107.9823,41100,93,478,780A80,KMG,HKG,0
1527840163,23.9075,108.1201,41100,93,478,780A80,KMG,HKG,0
1527840227,23.8992,108.2729,41100,93,478,780A80,KMG,HKG,0
1527840288,23.8907,108.4193,41100,93,478,780A80,KMG,HKG,0
1527840348,23.8823,108.5644,41100,93,479,780A80,KMG,HKG,0
