timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527831768,18.052,118.7673,34000,314,482,78016E,MNL,HKG,0
1527831840,18.1635,118.6457,34000,314,482,78016E,MNL,HKG,0
1527831888,18.2379,118.5647,34000,314,482,78016E,MNL,HKG,0
1527831960,18.3494,118.443,34000,314,482,78016E,MNL,HKG,0
1527832020,18.4423,118.3416,34000,314,482,78016E,MNL,HKG,0
1527832080,18.5353,118.2401,34000,314,482,78016E,MNL,HKG,0
1527832140,18.6282,118.1385,34000,314,482,78016E,MNL,HKG,0
1527832200,18.7211,118.0369,34000,314,482,78016E,MNL,HKG,0
1527832260,18.8141,117.9353,34000,314,482,78016E,MNL,HKG,0
1527832320,18.907,117.8336,34000,314,482,78016E,MNL,HKG,0
1527832380,19.0,117.7318,34000,314,482,78016E,MNL,HKG,0
1527832440,19.0929,117.63,34000,314,482,78016E,MNL,HKG,0
1527832500,19.1858,117.5281,34000,314,482,78016E,MNL,HKG,0
1527832552,19.3787,117.3893,34000,312,488,78016E,MNL,HKG,0
1527832622,19.4878,117.2639,34000,312,488,78016E,MNL,HKG,0
1527832692,19.583,117.1552,34000,313,488,78016E,MNL,HKG,0
1527832752,19.6615,117.0658,34000,313,488,78016E,MNL,HKG,0
1527832812,19.74,116.9763,34000,313,488,78016E,MNL,HKG,0
1527832870,19.8657,116.8276,34000,312,487,78016E,MNL,HKG,0
1527832935,19.9639,116.7135,34000,311,487,78016E,MNL,HKG,0
1527832994,20.0177,116.5854,34000,282,485,78016E,MNL,HKG,0
1527833050,20.0438,116.4547,34000,281,483,78016E,MNL,HKG,0
1527833112,20.1176,116.3582,34000,315,483,78016E,MNL,HKG,0
1527833172,20.1981,116.2723,34000,315,483,78016E,MNL,HKG,0
1527833239,20.1292,116.0248,34000,281,451,78016E,MNL,HKG,0
1527833291,20.1516,115.9113,34000,281,441,78016E,MNL,HKG,0
1527833360,20.1796,115.7689,34000,281,442,78016E,MNL,HKG,0
1527833424,20.2062,115.633,34000,281,444,78016E,MNL,HKG,0
1527833485,20.2321,115.5001,34000,281,446,78016E,MNL,HKG,0
1527833540,20.2787,115.4063,34000,321,446,78016E,MNL,HKG,0
1527833607,20.3738,115.3065,34000,339,449,78016E,MNL,HKG,0
1527833666,20.4918,115.2616,33125,340,445,78016E,MNL,HKG,0
1527833734,20.6172,115.2128,31250,339,430,78016E,MNL,HKG,0
1527833792,20.7274,115.1693,29550,339,417,78016E,MNL,HKG,0
1527833852,20.8357,115.1267,27875,339,405,78016E,MNL,HKG,0
1527833912,20.9405,115.0856,26575,339,394,78016E,MNL,HKG,0
1527833975,21.0403,115.0311,25750,319,387,78016E,MNL,HKG,0
1527834039,21.12,114.9472,24025,314,379,78016E,MNL,HKG,0
1527834099,21.1933,114.8695,22450,315,374,78016E,MNL,HKG,0
1527834158,21.2661,114.7927,21100,315,338,78016E,MNL,HKG,0
1527834219,21.3313,114.7236,19350,315,318,78016E,MNL,HKG,0
1527834284,21.3963,114.6547,17300,315,310,78016E,MNL,HKG,0
1527834342,21.4561,114.591,15625,314,307,78016E,MNL,HKG,0
1527834402,21.5285,114.5441,14350,341,299,78016E,MNL,HKG,0
1527834461,21.6068,114.517,13100,342,295,78016E,MNL,HKG,0
1527834529,21.691,114.4879,12950,341,290,78016E,MNL,HKG,0
1527834586,21.7645,114.4622,12500,342,287,78016E,MNL,HKG,0
1527834651,21.8497,114.4465,11950,358,285,78016E,MNL,HKG,0
1527834711,21.9291,114.4443,11450,358,277,78016E,MNL,HKG,0
1527834772,22.0038,114.4489,10925,24,268,78016E,MNL,HKG,0
1527834837,22.0766,114.4919,10400,29,269,78016E,MNL,HKG,0
1527834901,22.1456,114.5324,10050,23,266,78016E,MNL,HKG,0
1527834965,22.2223,114.5344,9750,359,262,78016E,MNL,HKG,0
1527835029,22.2862,114.4964,9050,318,258,78016E,MNL,HKG,0
1527835087,22.3391,114.4443,8150,311,255,78016E,MNL,HKG,0
1527835148,22.3735,114.3776,7200,283,253,78016E,MNL,HKG,0
1527835209,22.3848,114.3049,6200,278,243,78016E,MNL,HKG,0
1527835268,22.3946,114.2351,5400,278,226,78016E,MNL,HKG,0
1527835329,22.3989,114.1709,4550,255,204,78016E,MNL,HKG,0
1527835393,22.3793,114.1106,3450,251,200,78016E,MNL,HKG,0
1527835450,22.3609,114.0531,2375,250,204,78016E,MNL,HKG,0
1527835505,22.3456,114.0053,1525,250,177,78016E,MNL,HKG,0
1527835571,22.3289,113.9537,600,250,163,78016E,MNL,HKG,0
1527835631,22.3158,113.913,0,250,63,78016E,MNL,HKG,0
1527835694,22.3135,113.9115,0,70,23,78016E,MNL,HKG,0
1527835755,22.3147,113.9152,0,70,16,78016E,MNL,HKG,0
1527835824,22.3166,113.9212,0,70,19,78016E,MNL,HKG,0
1527835885,22.3166,113.9245,0,160,24,78016E,MNL,HKG,0
1527835923,22.3155,113.9251,0,216,19,78016E,MNL,HKG,0
1527835966,22.315,113.9247,0,208,2,78016E,MNL,HKG,0
