timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527853996,18.0237,107.1176,39000,67,468,7801B4,BKK,HKG,0
1527854061,18.0891,107.2356,39000,54,470,7801B4,BKK,HKG,0
1527854128,18.1327,107.3972,39000,67,471,7801B4,BKK,HKG,0
1527854189,18.1991,107.4934,39000,54,471,7801B4,BKK,HKG,0
1527854249,18.2644,107.5881,39000,54,471,7801B4,BKK,HKG,0
1527854309,18.3297,107.6828,39000,54,471,7801B4,BKK,HKG,0
1527854377,18.4205,107.8697,39000,54,477,7801B4,BKK,HKG,0
1527854437,18.4867,107.9657,39000,54,477,7801B4,BKK,HKG,0
1527854497,18.5528,108.0617,39000,54,477,7801B4,BKK,HKG,0
1527854557,18.619,108.1578,39000,54,477,7801B4,BKK,HKG,0
1527854617,18.6851,108.2539,39000,54,477,7801B4,BKK,HKG,0
1527854677,18.7583,108.3602,39000,54,477,7801B4,BKK,HKG,0
1527854737,18.8361,108.4734,39000,54,477,7801B4,BKK,HKG,0
1527854794,19.0423,108.5991,39100,34,471,7801B4,BKK,HKG,0
1527854847,19.1356,108.6656,39100,34,472,7801B4,BKK,HKG,0
1527854921,19.2696,108.7656,39100,39,470,7801B4,BKK,HKG,0
1527854964,19.3405,108.8314,39100,41,470,7801B4,BKK,HKG,0
1527855042,19.466,108.9486,39100,41,468,7801B4,BKK,HKG,0
1527855111,19.5786,109.0538,39100,41,466,7801B4,BKK,HKG,0
1527855172,19.6767,109.1468,39100,41,468,7801B4,BKK,HKG,0
1527855233,19.773,109.2411,39100,49,468,7801B4,BKK,HKG,0
1527855292,19.8539,109.3503,39100,53,467,7801B4,BKK,HKG,0
1527855349,19.9111,109.4498,39100,59,466,7801B4,BKK,HKG,0
1527855404,19.979,109.5682,39100,58,471,7801B4,BKK,HKG,0
1527855476,20.0614,109.7124,39100,58,473,7801B4,BKK,HKG,0
1527855519,20.1097,109.7973,39100,58,472,7801B4,BKK,HKG,0
1527855595,20.194,109.9454,39100,58,471,7801B4,BKK,HKG,0
1527855654,20.2589,110.0598,39100,59,468,7801B4,BKK,HKG,0
1527855716,20.3299,110.1851,39100,59,468,7801B4,BKK,HKG,0
1527855779,20.4008,110.3104,39100,59,464,7801B4,BKK,HKG,0
1527855840,20.4677,110.429,39100,59,461,7801B4,BKK,HKG,0
1527855865,20.4938,110.4775,39100,62,461,7801B4,BKK,HKG,0
1527855965,20.5871,110.6434,39100,59,461,7801B4,BKK,HKG,0
1527856004,20.5999,110.7749,39100,70,459,7801B4,BKK,HKG,0
1527856084,20.6571,110.9444,39100,70,461,7801B4,BKK,HKG,0
1527856135,20.7029,111.0337,39100,58,459,7801B4,BKK,HKG,0
1527856203,20.742,111.1969,39100,70,456,7801B4,BKK,HKG,0
1527856263,20.7845,111.324,39100,70,458,7801B4,BKK,HKG,0
1527856325,20.8288,111.4565,39100,70,457,7801B4,BKK,HKG,0
1527856390,20.875,111.5943,39100,70,458,7801B4,BKK,HKG,0
1527856449,20.9292,111.6997,39100,55,459,7801B4,BKK,HKG,0
1527856504,20.9574,111.8384,39100,70,457,7801B4,BKK,HKG,0
1527856565,21.0008,111.9676,39100,70,455,7801B4,BKK,HKG,0
1527856633,21.06,112.0951,39100,53,457,7801B4,BKK,HKG,0
1527856698,21.1133,112.2164,38300,52,446,7801B4,BKK,HKG,0
1527856754,21.1328,112.3633,34050,70,451,7801B4,BKK,HKG,0
1527856809,21.1711,112.4787,32275,70,442,7801B4,BKK,HKG,0
1527856879,21.25,112.5781,32275,49,442,7801B4,BKK,HKG,0
1527856945,21.2832,112.7226,29675,46,427,7801B4,BKK,HKG,0
1527857005,21.2992,112.867,26550,70,411,7801B4,BKK,HKG,0
1527857064,21.338,112.9851,23175,70,442,7801B4,BKK,HKG,0
1527857123,21.3748,113.0976,22525,70,396,7801B4,BKK,HKG,0
1527857187,21.4233,113.2044,21650,58,362,7801B4,BKK,HKG,0
1527857250,21.4769,113.3015,20050,59,356,7801B4,BKK,HKG,0
1527857308,21.5258,113.3901,18775,59,343,7801B4,BKK,HKG,0
1527857369,21.5733,113.4762,17275,59,340,7801B4,BKK,HKG,0
1527857429,21.6224,113.5651,15750,59,335,7801B4,BKK,HKG,0
1527857492,21.6712,113.654,13675,59,320,7801B4,BKK,HKG,0
1527857554,21.7148,113.7333,12125,59,309,7801B4,BKK,HKG,0
1527857613,21.7718,113.8008,10525,30,306,7801B4,BKK,HKG,0
1527857675,21.8537,113.8042,9175,354,290,7801B4,BKK,HKG,0
1527857733,21.9334,113.7957,7625,354,282,7801B4,BKK,HKG,0
1527857802,22.0143,113.7865,6850,353,244,7801B4,BKK,HKG,0
1527857857,22.0762,113.7706,6100,342,238,7801B4,BKK,HKG,0
1527857918,22.1348,113.7507,5325,341,209,7801B4,BKK,HKG,0
1527857982,22.1933,113.7306,4100,342,208,7801B4,BKK,HKG,0
1527858041,22.2473,113.733,3150,33,198,7801B4,BKK,HKG,0
1527858106,22.2733,113.7814,2200,70,175,7801B4,BKK,HKG,0
1527858165,22.2882,113.8277,1375,71,152,7801B4,BKK,HKG,0
1527858227,22.3008,113.8664,700,70,130,7801B4,BKK,HKG,0
1527858285,22.3126,113.9033,0,70,125,7801B4,BKK,HKG,0
1527858339,22.3164,113.9175,0,101,21,7801B4,BKK,HKG,0
1527858405,22.3153,113.9206,0,163,32,7801B4,BKK,HKG,0
1527858466,22.3132,113.9235,0,115,15,7801B4,BKK,HKG,0
1527858523,22.3127,113.9259,0,36,15,7801B4,BKK,HKG,0
1527858582,22.3132,113.9261,0,25,2,7801B4,BKK,HKG,0
1527858582,22.3132,113.9261,0,25,2,7801B4,BKK,HKG,0
