timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527839120,26.2115,127.6486,0,87,11,780195,OKA,HKG,0
1527839177,26.2115,127.6477,0,146,9,780195,OKA,HKG,0
1527839239,26.2119,127.6475,0,104,0,780195,OKA,HKG,0
1527839311,26.2119,127.6475,0,285,0,780195,OKA,HKG,0
1527839373,26.2101,127.6475,0,194,16,780195,OKA,HKG,0
1527839428,26.2074,127.6474,0,177,9,780195,OKA,HKG,0
1527839482,26.2074,127.6474,0,180,0,780195,OKA,HKG,0
1527839549,26.2018,127.6476,0,177,26,780195,OKA,HKG,0
1527839614,26.1937,127.648,0,177,23,780195,OKA,HKG,0
1527839673,26.1873,127.6483,0,177,31,780195,OKA,HKG,0
1527839735,26.1829,127.6485,0,188,27,780195,OKA,HKG,0
1527839800,26.1824,127.6476,0,271,0,780195,OKA,HKG,0
1527839859,26.1824,127.6472,0,267,20,780195,OKA,HKG,0
1527839912,26.183,127.6465,0,104,0,780195,OKA,HKG,0
1527839982,26.2121,127.6448,900,357,159,780195,OKA,HKG,0
1527840045,26.2562,127.607,1125,307,206,780195,OKA,HKG,0
1527840109,26.2961,127.5551,3600,312,215,780195,OKA,HKG,0
1527840162,26.3055,127.4923,5450,264,266,780195,OKA,HKG,0
1527840228,26.2871,127.4065,9200,235,268,780195,OKA,HKG,0
1527840286,26.2444,127.337,11025,236,308,780195,OKA,HKG,0
1527840346,26.1939,127.2533,13200,236,332,780195,OKA,HKG,0
1527840411,26.1378,127.1603,15575,236,348,780195,OKA,HKG,0
1527840473,26.0818,127.0679,17675,236,362,780195,OKA,HKG,0
1527840533,26.0219,126.9764,19750,232,369,780195,OKA,HKG,0
1527840591,25.9579,126.8824,21325,233,386,780195,OKA,HKG,0
1527840653,25.8918,126.7844,22925,233,398,780195,OKA,HKG,0
1527840715,25.8208,126.6799,24600,233,403,780195,OKA,HKG,0
1527840776,25.7518,126.5784,25925,233,412,780195,OKA,HKG,0
1527840836,25.6853,126.4806,27075,233,420,780195,OKA,HKG,0
1527840895,25.6168,126.3802,29450,233,396,780195,OKA,HKG,0
1527840959,25.5455,126.2758,30850,232,404,780195,OKA,HKG,0
1527841018,25.4763,126.1748,31925,232,418,780195,OKA,HKG,0
1527841088,25.3921,126.052,32775,232,444,780195,OKA,HKG,0
1527841143,25.326,125.9563,34825,232,429,780195,OKA,HKG,0
1527841206,25.2494,125.8452,35975,232,439,780195,OKA,HKG,0
1527841267,25.1733,125.735,37050,232,448,780195,OKA,HKG,0
1527841332,25.0924,125.6182,38125,232,453,780195,OKA,HKG,0
1527841390,25.0196,125.5136,39500,232,446,780195,OKA,HKG,0
1527841452,24.9405,125.4,40000,232,449,780195,OKA,HKG,0
1527841515,24.8596,125.2841,40000,232,450,780195,OKA,HKG,0
1527841578,24.782,125.1733,40000,232,450,780195,OKA,HKG,0
1527841636,24.7062,125.0651,40000,232,449,780195,OKA,HKG,0
1527841695,24.6311,124.9583,40000,232,449,780195,OKA,HKG,0
1527841755,24.5543,124.8495,40000,232,450,780195,OKA,HKG,0
1527841818,24.4737,124.7352,40000,232,450,780195,OKA,HKG,0
1527841880,24.3961,124.6255,40000,232,450,780195,OKA,HKG,0
1527841940,24.3191,124.5171,40000,232,450,780195,OKA,HKG,0
1527842000,24.2418,124.408,40000,232,450,780195,OKA,HKG,0
1527842061,24.1647,124.2998,40000,232,450,780195,OKA,HKG,0
1527842126,24.0798,124.1808,40000,232,451,780195,OKA,HKG,0
1527842187,24.0022,124.0726,40000,232,451,780195,OKA,HKG,0
1527842241,23.9333,123.9731,40000,235,450,780195,OKA,HKG,0
1527842312,23.852,123.8419,40000,235,453,780195,OKA,HKG,0
1527842373,23.7803,123.7269,40000,235,452,780195,OKA,HKG,0
1527842432,23.7091,123.6129,40000,235,452,780195,OKA,HKG,0
1527842496,23.6339,123.493,40000,235,454,780195,OKA,HKG,0
1527842557,23.5621,123.3787,40000,235,453,780195,OKA,HKG,0
1527842614,23.4943,123.271,40000,235,450,780195,OKA,HKG,0
1527842677,23.4192,123.1521,40000,235,451,780195,OKA,HKG,0
1527842738,23.3481,123.0396,40000,235,453,780195,OKA,HKG,0
1527842798,23.2708,122.9283,40000,231,456,780195,OKA,HKG,0
1527842859,23.1923,122.8196,40000,231,457,780195,OKA,HKG,0
1527842917,23.1159,122.714,40000,231,456,780195,OKA,HKG,0
1527842983,23.0294,122.5954,40000,231,458,780195,OKA,HKG,0
1527843043,22.9507,122.4873,40000,231,458,780195,OKA,HKG,0
1527843103,22.8717,122.3792,40000,231,459,780195,OKA,HKG,0
1527843164,22.7907,122.2688,40000,231,460,780195,OKA,HKG,0
1527843227,22.7064,122.1538,40000,231,461,780195,OKA,HKG,0
1527843288,22.6262,122.0447,40000,231,460,780195,OKA,HKG,0
1527843347,22.5479,121.9381,40000,231,463,780195,OKA,HKG,0
1527843405,22.4701,121.8328,40000,231,464,780195,OKA,HKG,0
