timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527844570,31.1489,121.8102,0,160,9,780A47,PVG,HKG,0
1527844575,31.1489,121.8102,0,163,2,780A47,PVG,HKG,0
1527844816,31.1481,121.8105,0,149,22,780A47,PVG,HKG,0
1527844873,31.1484,121.8123,0,78,13,780A47,PVG,HKG,0
1527844873,31.1484,121.8123,0,78,13,780A47,PVG,HKG,0
1527845103,31.1353,121.8185,0,163,31,780A47,PVG,HKG,0
1527845103,31.1353,121.8185,0,163,31,780A47,PVG,HKG,0
1527845216,31.1318,121.8221,0,138,12,780A47,PVG,HKG,0
1527845304,31.157,121.8122,550,339,161,780A47,PVG,HKG,0
1527845367,31.2105,121.8158,2000,8,226,780A47,PVG,HKG,0
1527845426,31.28,121.8294,4500,9,266,780A47,PVG,HKG,0
1527845486,31.3541,121.8475,7450,30,277,780A47,PVG,HKG,0
1527845540,31.379,121.9213,9875,89,289,780A47,PVG,HKG,0
1527845608,31.3101,121.9884,11425,169,358,780A47,PVG,HKG,0
1527845675,31.1999,122.0316,13825,136,379,780A47,PVG,HKG,0
1527845737,31.122,122.117,15850,136,396,780A47,PVG,HKG,0
1527845796,31.0386,122.2079,17625,136,410,780A47,PVG,HKG,0
1527845853,30.946,122.27,17700,162,413,780A47,PVG,HKG,0
1527845920,30.8268,122.3139,17700,162,415,780A47,PVG,HKG,0
1527845979,30.7172,122.3542,17700,162,416,780A47,PVG,HKG,0
1527846036,30.6088,122.394,18450,163,425,780A47,PVG,HKG,0
1527846078,30.5269,122.3979,19600,183,427,780A47,PVG,HKG,0
1527846153,30.3796,122.3894,21700,182,436,780A47,PVG,HKG,0
1527846224,30.2348,122.381,23425,182,447,780A47,PVG,HKG,0
1527846287,30.1062,122.3735,25200,182,445,780A47,PVG,HKG,0
1527846347,29.9781,122.3661,26350,182,458,780A47,PVG,HKG,0
1527846407,29.8495,122.3826,27275,168,478,780A47,PVG,HKG,0
1527846449,29.7564,122.4042,27975,168,483,780A47,PVG,HKG,0
1527846524,29.6398,122.3252,27975,228,483,780A47,PVG,HKG,0
1527846596,29.4358,122.4575,29975,188,496,780A47,PVG,HKG,0
1527846656,29.2966,122.5088,30100,173,495,780A47,PVG,HKG,0
1527846718,29.1548,122.4952,32175,194,464,780A47,PVG,HKG,0
1527846778,29.0431,122.4408,33775,207,449,780A47,PVG,HKG,0
1527846841,28.9268,122.3724,34900,207,458,780A47,PVG,HKG,0
1527846900,28.8112,122.3046,35475,207,478,780A47,PVG,HKG,0
1527846941,28.7281,122.2561,35900,207,475,780A47,PVG,HKG,0
1527847016,28.6384,122.1335,35900,232,475,780A47,PVG,HKG,0
1527847081,28.4551,122.0968,36100,207,468,780A47,PVG,HKG,0
1527847140,28.3424,122.0314,36100,207,467,780A47,PVG,HKG,0
1527847205,28.2176,121.9591,36100,207,469,780A47,PVG,HKG,0
1527847270,28.0933,121.8872,36100,207,469,780A47,PVG,HKG,0
1527847334,27.9651,121.8126,36100,209,467,780A47,PVG,HKG,0
1527847395,27.8522,121.7419,36100,208,468,780A47,PVG,HKG,0
1527847456,27.7346,121.6691,36100,208,466,780A47,PVG,HKG,0
1527847514,27.6264,121.6023,36100,208,467,780A47,PVG,HKG,0
1527847578,27.5033,121.527,36100,208,467,780A47,PVG,HKG,0
1527847638,27.389,121.4574,36100,208,468,780A47,PVG,HKG,0
1527847699,27.2721,121.3865,36100,208,469,780A47,PVG,HKG,0
1527847752,27.2021,121.3088,36100,236,469,780A47,PVG,HKG,0
1527847804,27.0737,121.2665,36100,208,471,780A47,PVG,HKG,0
