timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527815538,31.1562,121.8095,0,163,24,780A9F,PVG,HKG,0
1527815583,31.1534,121.8105,0,163,17,780A9F,PVG,HKG,0
1527815583,31.1534,121.8105,0,163,17,780A9F,PVG,HKG,0
1527815939,31.1354,121.8185,0,160,32,780A9F,PVG,HKG,0
1527816085,31.1294,121.8207,0,163,18,780A9F,PVG,HKG,0
1527816134,31.1278,121.8213,0,163,15,780A9F,PVG,HKG,0
1527816134,31.1278,121.8213,0,163,15,780A9F,PVG,HKG,0
1527816275,31.1272,121.8216,0,163,19,780A9F,PVG,HKG,0
1527816283,31.1269,121.8216,0,160,16,780A9F,PVG,HKG,0
1527816400,31.1261,121.8227,0,180,0,780A9F,PVG,HKG,0
1527816459,31.1263,121.8233,0,73,19,780A9F,PVG,HKG,0
1527816517,31.128,121.8235,0,343,31,780A9F,PVG,HKG,0
1527816584,31.1679,121.809,1250,351,162,780A9F,PVG,HKG,0
1527816643,31.2214,121.818,2250,9,239,780A9F,PVG,HKG,0
1527816700,31.2884,121.8311,4775,9,259,780A9F,PVG,HKG,0
1527816769,31.3675,121.8624,7875,54,269,780A9F,PVG,HKG,0
1527816813,31.3793,121.9238,9550,87,285,780A9F,PVG,HKG,0
1527816884,31.3016,121.9898,11225,170,355,780A9F,PVG,HKG,0
1527816944,31.2046,122.0265,12950,138,379,780A9F,PVG,HKG,0
1527817007,31.123,122.1158,15225,136,388,780A9F,PVG,HKG,0
1527817070,31.0362,122.2104,16850,136,413,780A9F,PVG,HKG,0
1527817128,30.9429,122.2717,17725,163,421,780A9F,PVG,HKG,0
1527817190,30.8242,122.3149,17700,162,418,780A9F,PVG,HKG,0
1527817250,30.7129,122.3559,18925,162,424,780A9F,PVG,HKG,0
1527817320,30.5815,122.3996,19725,173,422,780A9F,PVG,HKG,0
1527817359,30.5033,122.3966,19900,182,417,780A9F,PVG,HKG,0
1527817441,30.3446,122.3873,21575,182,438,780A9F,PVG,HKG,0
1527817494,30.2348,122.3809,22675,182,449,780A9F,PVG,HKG,0
1527817560,30.0992,122.3731,25100,182,431,780A9F,PVG,HKG,0
1527817623,29.9711,122.3659,26575,181,437,780A9F,PVG,HKG,0
1527817684,29.851,122.3823,27875,168,445,780A9F,PVG,HKG,0
1527817741,29.7309,122.4103,28925,168,453,780A9F,PVG,HKG,0
1527817804,29.6001,122.4406,29975,168,460,780A9F,PVG,HKG,0
1527817865,29.4695,122.4709,30075,168,483,780A9F,PVG,HKG,0
1527817920,29.3503,122.4985,30100,168,487,780A9F,PVG,HKG,0
1527817984,29.2102,122.5087,30100,185,439,780A9F,PVG,HKG,0
1527818041,29.1097,122.4785,30100,199,389,780A9F,PVG,HKG,0
1527818110,28.9981,122.4143,31025,207,389,780A9F,PVG,HKG,0
1527818170,28.9007,122.3572,32350,207,392,780A9F,PVG,HKG,0
1527818231,28.8019,122.2992,33575,207,400,780A9F,PVG,HKG,0
1527818290,28.7024,122.2411,34775,207,406,780A9F,PVG,HKG,0
