timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527851851,34.4863,113.8848,3100,175,163,78012D,CGO,HKG,0
1527851928,34.4203,113.8845,4500,166,225,78012D,CGO,HKG,0
1527851986,34.3529,113.906,6225,165,277,78012D,CGO,HKG,0
1527852049,34.2716,113.9309,9350,165,284,78012D,CGO,HKG,0
1527852112,34.1874,113.9565,11350,165,321,78012D,CGO,HKG,0
1527852173,34.0939,113.9848,13025,165,356,78012D,CGO,HKG,0
1527852236,33.9894,114.0163,15525,165,363,78012D,CGO,HKG,0
1527852294,33.8943,114.045,16725,165,351,78012D,CGO,HKG,0
1527852349,33.8113,114.0699,16700,165,331,78012D,CGO,HKG,0
1527852413,33.7147,114.0566,19125,195,330,78012D,CGO,HKG,0
1527852468,33.6333,114.0324,20275,192,334,78012D,CGO,HKG,0
1527852536,33.5253,114.0086,21400,189,355,78012D,CGO,HKG,0
1527852597,33.4248,113.9888,21700,190,363,78012D,CGO,HKG,0
1527852655,33.3274,113.9689,21675,189,363,78012D,CGO,HKG,0
1527852713,33.2309,113.9495,22875,189,369,78012D,CGO,HKG,0
1527852782,33.1131,113.9259,24450,189,377,78012D,CGO,HKG,0
1527852841,33.0097,113.9343,25550,165,403,78012D,CGO,HKG,0
1527852904,32.9018,113.995,25600,137,423,78012D,CGO,HKG,0
1527852963,32.8365,114.1103,25600,121,432,78012D,CGO,HKG,0
1527853019,32.7628,114.2052,25600,148,419,78012D,CGO,HKG,0
1527853088,32.6477,114.2224,25600,182,417,78012D,CGO,HKG,0
1527853148,32.5494,114.2184,25600,182,417,78012D,CGO,HKG,0
1527853212,32.4129,114.2932,25600,182,414,78012D,CGO,HKG,0
1527853272,32.3153,114.2891,25600,182,414,78012D,CGO,HKG,0
1527853332,32.1832,114.3658,25600,183,418,78012D,CGO,HKG,0
1527853389,32.0778,114.3972,25600,183,417,78012D,CGO,HKG,0
1527853447,31.9628,114.4463,25600,166,415,78012D,CGO,HKG,0
1527853517,31.8397,114.4204,25600,197,400,78012D,CGO,HKG,0
1527853580,31.7243,114.3791,25600,197,402,78012D,CGO,HKG,0
1527853638,31.6196,114.3429,25600,188,403,78012D,CGO,HKG,0
1527853685,31.5325,114.3587,25600,168,419,78012D,CGO,HKG,0
1527853753,31.4076,114.3753,25600,183,417,78012D,CGO,HKG,0
1527853820,31.2738,114.4135,25600,170,416,78012D,CGO,HKG,0
1527853884,31.1533,114.4374,25600,170,411,78012D,CGO,HKG,0
1527853943,31.0405,114.4598,25600,170,415,78012D,CGO,HKG,0
1527854008,30.921,114.4535,25600,190,407,78012D,CGO,HKG,0
1527854068,30.8091,114.4303,25600,190,408,78012D,CGO,HKG,0
1527854128,30.6973,114.4071,25600,190,408,78012D,CGO,HKG,0
1527854192,30.5788,114.3818,25600,190,405,78012D,CGO,HKG,0
1527854257,30.4575,114.3556,25600,190,406,78012D,CGO,HKG,0
1527854318,30.3462,114.3311,25600,191,404,78012D,CGO,HKG,0
1527854372,30.248,114.3077,25600,192,403,78012D,CGO,HKG,0
1527854431,30.1365,114.2955,25600,171,412,78012D,CGO,HKG,0
1527854497,30.0104,114.3181,25600,171,412,78012D,CGO,HKG,0
1527854553,29.9106,114.3255,25600,183,413,78012D,CGO,HKG,0
1527854620,29.7789,114.3589,25600,171,412,78012D,CGO,HKG,0
1527854681,29.6655,114.378,25600,171,412,78012D,CGO,HKG,0
1527854731,29.569,114.391,25600,179,408,78012D,CGO,HKG,0
1527854796,29.4476,114.3829,25600,196,398,78012D,CGO,HKG,0
1527854862,29.3332,114.3255,25600,203,400,78012D,CGO,HKG,0
1527854923,29.23,114.2745,25600,203,399,78012D,CGO,HKG,0
1527854984,29.128,114.2241,25600,203,398,78012D,CGO,HKG,0
1527855045,29.0249,114.1732,25600,203,399,78012D,CGO,HKG,0
1527855111,28.9144,114.1187,25600,208,391,78012D,CGO,HKG,0
1527855154,28.8528,114.0606,25600,222,389,78012D,CGO,HKG,0
1527855229,28.7411,114.04,25600,182,389,78012D,CGO,HKG,0
1527855275,28.6945,113.8946,25600,223,392,78012D,CGO,HKG,0
1527855345,28.5967,113.8124,25600,203,395,78012D,CGO,HKG,0
1527855412,28.4928,113.7198,25600,208,400,78012D,CGO,HKG,0
1527855475,28.3877,113.6619,25600,203,398,78012D,CGO,HKG,0
1527855535,28.2854,113.613,25600,202,402,78012D,CGO,HKG,0
1527855597,28.1801,113.563,25600,202,401,78012D,CGO,HKG,0
1527855658,28.0752,113.5135,25600,202,400,78012D,CGO,HKG,0
1527855716,27.9697,113.5043,25600,165,414,78012D,CGO,HKG,0
1527855780,27.8501,113.5355,25600,167,412,78012D,CGO,HKG,0
1527855840,27.7371,113.5648,25600,167,406,78012D,CGO,HKG,0
1527855869,27.6876,113.5776,25600,167,409,78012D,CGO,HKG,0
1527855965,27.5336,113.5897,25600,176,409,78012D,CGO,HKG,0
1527856003,27.4379,113.6418,27225,167,417,78012D,CGO,HKG,0
1527856082,27.2817,113.6818,29300,167,429,78012D,CGO,HKG,0
1527856143,27.1639,113.7118,30100,167,446,78012D,CGO,HKG,0
1527856206,27.0361,113.7445,30100,167,441,78012D,CGO,HKG,0
1527856266,26.9175,113.7748,30100,167,441,78012D,CGO,HKG,0
1527856328,26.81,113.779,30100,178,441,78012D,CGO,HKG,0
1527856388,26.706,113.7831,30100,178,441,78012D,CGO,HKG,0
1527856449,26.6003,113.7872,30100,178,441,78012D,CGO,HKG,0
1527856510,26.4456,113.8738,30100,179,438,78012D,CGO,HKG,0
1527856573,26.3371,113.876,30100,179,438,78012D,CGO,HKG,0
1527856633,26.2338,113.878,30100,179,438,78012D,CGO,HKG,0
1527856694,26.1287,113.88,30100,179,438,78012D,CGO,HKG,0
1527856754,26.0254,113.882,30100,179,438,78012D,CGO,HKG,0
1527856802,25.9281,113.8839,30100,179,438,78012D,CGO,HKG,0
1527856879,25.7721,113.887,30100,179,438,78012D,CGO,HKG,0
1527856945,25.6384,113.8896,30100,179,438,78012D,CGO,HKG,0
1527857006,25.5148,113.892,30100,179,438,78012D,CGO,HKG,0
1527857066,25.3932,113.8943,30100,179,438,78012D,CGO,HKG,0
1527857119,25.1024,113.9445,32100,184,477,78012D,CGO,HKG,0
1527857182,24.9843,113.9422,32100,181,477,78012D,CGO,HKG,0
1527857248,24.8193,113.9217,32100,184,475,78012D,CGO,HKG,0
1527857308,24.6856,113.9106,32100,184,476,78012D,CGO,HKG,0
1527857369,24.5554,113.9001,32100,184,475,78012D,CGO,HKG,0
1527857427,24.4252,113.8892,32100,184,479,78012D,CGO,HKG,0
1527857492,24.2842,113.8751,32100,185,476,78012D,CGO,HKG,0
1527857552,24.1482,113.8613,32100,185,475,78012D,CGO,HKG,0
1527857612,24.0173,113.8482,32100,185,474,78012D,CGO,HKG,0
1527857672,23.8851,113.8343,32100,185,474,78012D,CGO,HKG,0
1527857733,23.752,113.8192,32100,186,480,78012D,CGO,HKG,0
1527857801,23.6022,113.8009,32125,187,461,78012D,CGO,HKG,0
1527857856,23.4865,113.7862,32100,186,466,78012D,CGO,HKG,0
1527857917,23.3569,113.7707,32100,186,468,78012D,CGO,HKG,0
1527857981,23.2208,113.7517,32100,189,457,78012D,CGO,HKG,0
1527858039,23.1,113.7312,31825,188,445,78012D,CGO,HKG,0
1527858107,22.9626,113.7089,30725,188,443,78012D,CGO,HKG,0
1527858166,22.84,113.6893,29725,188,444,78012D,CGO,HKG,0
1527858226,22.7185,113.6697,28725,188,439,78012D,CGO,HKG,0
1527858286,22.5985,113.6506,27350,188,435,78012D,CGO,HKG,0
1527858343,22.483,113.6322,25000,188,443,78012D,CGO,HKG,0
1527858406,22.3605,113.6125,22975,188,434,78012D,CGO,HKG,0
1527858470,22.2305,113.5918,20775,188,423,78012D,CGO,HKG,0
1527858531,22.1171,113.5738,19450,188,398,78012D,CGO,HKG,0
1527858593,22.0064,113.5562,18650,187,364,78012D,CGO,HKG,0
1527858652,21.915,113.5866,17225,156,351,78012D,CGO,HKG,0
1527858721,21.8114,113.6336,15450,157,348,78012D,CGO,HKG,0
1527858790,21.7145,113.6834,13825,137,336,78012D,CGO,HKG,0
1527858852,21.7176,113.7716,13100,46,309,78012D,CGO,HKG,0
1527858908,21.7748,113.8278,12375,43,288,78012D,CGO,HKG,0
1527858970,21.8516,113.8624,11275,17,283,78012D,CGO,HKG,0
1527859030,21.9198,113.8946,10250,27,280,78012D,CGO,HKG,0
1527859088,21.9863,113.9324,9350,27,270,78012D,CGO,HKG,0
1527859136,22.0393,113.9578,9025,7,249,78012D,CGO,HKG,0
1527859207,22.0723,113.8899,7950,267,250,78012D,CGO,HKG,0
1527859258,22.0686,113.8279,7225,266,244,78012D,CGO,HKG,0
1527859337,22.1214,113.7594,5725,337,243,78012D,CGO,HKG,0
1527859397,22.1823,113.7313,4550,336,238,78012D,CGO,HKG,0
1527859443,22.2255,113.7139,3975,354,205,78012D,CGO,HKG,0
1527859509,22.2649,113.7562,2675,71,186,78012D,CGO,HKG,0
1527859575,22.2826,113.8101,1675,70,167,78012D,CGO,HKG,0
1527859641,22.2973,113.8558,850,71,131,78012D,CGO,HKG,0
1527859702,22.309,113.892,225,70,128,78012D,CGO,HKG,0
1527859772,22.3163,113.918,0,101,18,78012D,CGO,HKG,0
1527859831,22.3152,113.9206,0,163,30,78012D,CGO,HKG,0
1527859883,22.3136,113.9225,0,115,32,78012D,CGO,HKG,0
1527859941,22.3123,113.9256,0,101,14,78012D,CGO,HKG,0
1527859968,22.312,113.9263,0,115,10,78012D,CGO,HKG,0
