timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527830668,18.07,112.6786,39000,15,490,780A5B,SIN,HKG,0
1527830728,18.2014,112.7156,39000,15,490,780A5B,SIN,HKG,0
1527830788,18.3328,112.7527,39000,15,490,780A5B,SIN,HKG,0
1527830860,18.4905,112.7972,39000,15,490,780A5B,SIN,HKG,0
1527830920,18.6218,112.8344,39000,15,490,780A5B,SIN,HKG,0
1527830967,18.1044,114.4477,39000,34,487,780A5B,SIN,HKG,0
1527831040,18.2422,114.4498,39000,354,487,780A5B,SIN,HKG,0
1527831100,18.3565,114.4371,39000,354,487,780A5B,SIN,HKG,0
1527831160,18.4708,114.424,39000,353,487,780A5B,SIN,HKG,0
1527831220,18.5848,114.4093,39000,353,487,780A5B,SIN,HKG,0
1527831280,18.7069,114.3935,39000,353,487,780A5B,SIN,HKG,0
1527831340,18.8411,114.3761,39000,353,487,780A5B,SIN,HKG,0
1527831394,19.028,114.7068,36800,2,495,780A5B,SIN,HKG,0
1527831472,19.2055,114.6932,36075,355,500,780A5B,SIN,HKG,0
1527831529,19.3351,114.682,35600,355,496,780A5B,SIN,HKG,0
1527831592,19.4781,114.6701,35075,355,483,780A5B,SIN,HKG,0
1527831652,19.5949,114.6473,34900,346,480,780A5B,SIN,HKG,0
1527831710,19.7278,114.649,34475,355,405,780A5B,SIN,HKG,0
1527831775,19.8412,114.6392,33750,355,382,780A5B,SIN,HKG,0
1527831837,19.9557,114.6294,32825,355,387,780A5B,SIN,HKG,0
1527831896,20.0576,114.6209,31975,355,381,780A5B,SIN,HKG,0
1527831956,20.1644,114.6117,31075,355,376,780A5B,SIN,HKG,0
1527832019,20.2724,114.6024,30150,355,371,780A5B,SIN,HKG,0
1527832084,20.376,114.5848,29550,343,368,780A5B,SIN,HKG,0
1527832144,20.4591,114.5578,29550,343,368,780A5B,SIN,HKG,0
1527832197,20.5783,114.5762,27625,355,367,780A5B,SIN,HKG,0
1527832259,20.6812,114.5673,26925,355,361,780A5B,SIN,HKG,0
1527832324,20.7839,114.5584,25600,355,350,780A5B,SIN,HKG,0
1527832378,20.8759,114.5532,23975,359,355,780A5B,SIN,HKG,0
1527832441,20.9774,114.5541,22625,359,335,780A5B,SIN,HKG,0
1527832507,21.0776,114.555,21125,359,325,780A5B,SIN,HKG,0
1527832568,21.1681,114.5559,19825,359,316,780A5B,SIN,HKG,0
1527832613,21.2335,114.5565,18850,359,311,780A5B,SIN,HKG,0
1527832678,21.3274,114.5574,17425,359,304,780A5B,SIN,HKG,0
1527832740,21.4146,114.5582,15975,359,303,780A5B,SIN,HKG,0
1527832812,21.513,114.5496,14500,341,300,780A5B,SIN,HKG,0
1527832872,21.592,114.5222,13300,341,292,780A5B,SIN,HKG,0
1527832936,21.6693,114.4946,12950,341,292,780A5B,SIN,HKG,0
1527832973,21.7195,114.4779,12000,342,288,780A5B,SIN,HKG,0
1527833060,21.8291,114.4397,10500,342,277,780A5B,SIN,HKG,0
1527833120,21.9011,114.4145,9775,341,274,780A5B,SIN,HKG,0
1527833175,21.9699,114.3905,9125,341,268,780A5B,SIN,HKG,0
1527833239,22.0428,114.365,8525,342,269,780A5B,SIN,HKG,0
1527833304,22.1223,114.3372,7950,341,266,780A5B,SIN,HKG,0
1527833361,22.1903,114.313,7325,341,267,780A5B,SIN,HKG,0
1527833419,22.2563,114.2885,6475,339,252,780A5B,SIN,HKG,0
1527833488,22.3223,114.2451,5475,327,227,780A5B,SIN,HKG,0
1527833548,22.371,114.2093,4800,313,203,780A5B,SIN,HKG,0
1527833601,22.3935,114.1618,4375,281,203,780A5B,SIN,HKG,0
1527833667,22.3751,114.0974,3150,251,205,780A5B,SIN,HKG,0
1527833731,22.3558,114.0372,2075,250,184,780A5B,SIN,HKG,0
1527833769,22.3453,114.0046,1500,250,169,780A5B,SIN,HKG,0
1527833849,22.3265,113.9462,475,250,153,780A5B,SIN,HKG,0
1527833911,22.3153,113.9119,0,239,37,780A5B,SIN,HKG,0
1527833971,22.3137,113.9123,0,70,34,780A5B,SIN,HKG,0
1527834039,22.3153,113.9173,0,70,14,780A5B,SIN,HKG,0
1527834098,22.3153,113.9186,0,70,18,780A5B,SIN,HKG,0
1527834159,22.3119,113.9198,0,160,16,780A5B,SIN,HKG,0
1527834212,22.3073,113.9216,0,160,16,780A5B,SIN,HKG,0
1527834281,22.308,113.9258,0,70,17,780A5B,SIN,HKG,0
1527834341,22.3091,113.9268,0,47,18,780A5B,SIN,HKG,0
1527834347,22.3092,113.9267,0,47,16,780A5B,SIN,HKG,0
