timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527816704,47.4454,73.0388,33000,113,530,780A96,LHR,HKG,0
1527816764,47.3879,73.239,33000,113,530,780A96,LHR,HKG,0
1527816824,47.3303,73.4389,33000,113,530,780A96,LHR,HKG,0
1527816884,47.2728,73.6385,33000,113,530,780A96,LHR,HKG,0
1527816944,47.2153,73.838,33000,113,530,780A96,LHR,HKG,0
1527817004,47.1578,74.0373,33000,113,530,780A96,LHR,HKG,0
1527817064,47.1003,74.2363,33000,113,530,780A96,LHR,HKG,0
1527817124,47.0404,74.4336,33000,114,530,780A96,LHR,HKG,0
1527817184,46.9805,74.6307,33000,114,530,780A96,LHR,HKG,0
1527817244,46.9206,74.8276,33000,114,530,780A96,LHR,HKG,0
1527817316,46.8488,75.0635,33000,114,530,780A96,LHR,HKG,0
1527817380,46.9023,74.9165,35000,113,501,780A96,LHR,HKG,0
1527817439,46.8316,75.091,35000,125,500,780A96,LHR,HKG,0
1527817480,46.7763,75.2056,35000,125,500,780A96,LHR,HKG,0
1527817545,46.6907,75.3815,35000,125,497,780A96,LHR,HKG,0
1527817620,46.631,75.5766,35000,114,497,780A96,LHR,HKG,0
1527817680,46.5826,75.732,35000,115,497,780A96,LHR,HKG,0
1527817740,46.533,75.8866,35000,115,497,780A96,LHR,HKG,0
1527817800,46.4834,76.041,35000,115,497,780A96,LHR,HKG,0
1527817862,46.2611,76.2514,35000,125,509,780A96,LHR,HKG,0
1527817916,46.1872,76.3993,35000,125,508,780A96,LHR,HKG,0
1527817989,46.0871,76.5976,35000,126,508,780A96,LHR,HKG,0
1527818044,46.0101,76.7494,34975,126,506,780A96,LHR,HKG,0
1527818106,45.9254,76.9154,35000,126,505,780A96,LHR,HKG,0
1527818167,45.8401,77.0812,35000,126,505,780A96,LHR,HKG,0
1527818228,45.7559,77.2446,35000,126,505,780A96,LHR,HKG,0
1527818288,45.673,77.4046,35000,126,506,780A96,LHR,HKG,0
1527818350,45.5852,77.5727,35000,126,509,780A96,LHR,HKG,0
1527818408,45.5035,77.7284,35000,126,513,780A96,LHR,HKG,0
1527818478,45.4019,77.9146,34975,129,513,780A96,LHR,HKG,0
1527818540,45.3092,78.0755,35000,129,513,780A96,LHR,HKG,0
1527818601,45.2187,78.2339,35000,128,514,780A96,LHR,HKG,0
1527818656,45.1344,78.3806,35000,129,513,780A96,LHR,HKG,0
1527818717,45.0417,78.5356,35000,131,512,780A96,LHR,HKG,0
1527818783,44.938,78.7008,35000,131,511,780A96,LHR,HKG,0
1527818840,44.8503,78.841,35000,131,511,780A96,LHR,HKG,0
1527818901,44.7504,78.9859,35000,134,507,780A96,LHR,HKG,0
1527818960,44.6516,79.1267,35000,134,508,780A96,LHR,HKG,0
1527819026,44.5443,79.2805,35000,134,505,780A96,LHR,HKG,0
1527819087,44.4451,79.4225,35100,134,507,780A96,LHR,HKG,0
1527819148,44.345,79.5646,35100,134,509,780A96,LHR,HKG,0
1527819207,44.2475,79.7023,35100,134,510,780A96,LHR,HKG,0
1527819256,44.1655,79.8174,35100,134,511,780A96,LHR,HKG,0
1527819329,44.0441,79.987,35100,135,511,780A96,LHR,HKG,0
1527819379,43.9619,80.101,35100,135,511,780A96,LHR,HKG,0
1527819451,43.8409,80.268,35100,135,506,780A96,LHR,HKG,0
1527819512,43.7712,80.4148,35100,116,506,780A96,LHR,HKG,0
1527819572,43.7181,80.5628,35100,117,506,780A96,LHR,HKG,0
1527819632,43.6639,80.7099,35100,117,506,780A96,LHR,HKG,0
1527819692,43.6097,80.8569,35100,117,506,780A96,LHR,HKG,0
1527819752,43.5555,81.0038,35100,117,506,780A96,LHR,HKG,0
1527819812,43.4936,81.1712,35100,117,506,780A96,LHR,HKG,0
1527819884,43.4171,81.378,35100,117,506,780A96,LHR,HKG,0
1527819944,43.3533,81.5502,35100,117,506,780A96,LHR,HKG,0
1527820004,43.2895,81.7222,35100,117,506,780A96,LHR,HKG,0
1527820064,43.2257,81.894,35100,117,506,780A96,LHR,HKG,0
1527820124,43.1601,82.0645,35100,118,506,780A96,LHR,HKG,0
1527820184,43.0942,82.2344,35100,118,506,780A96,LHR,HKG,0
1527820244,43.0282,82.4041,35100,118,506,780A96,LHR,HKG,0
1527820304,42.9622,82.5736,35100,118,506,780A96,LHR,HKG,0
1527820364,42.8962,82.743,35100,118,506,780A96,LHR,HKG,0
1527820424,42.8303,82.9122,35100,118,506,780A96,LHR,HKG,0
1527820484,42.7643,83.0812,35100,118,506,780A96,LHR,HKG,0
1527820544,42.6983,83.25,35100,118,506,780A96,LHR,HKG,0
1527820604,42.6319,83.4183,35100,119,506,780A96,LHR,HKG,0
1527820664,42.5638,83.5852,35100,119,506,780A96,LHR,HKG,0
1527820724,42.4957,83.7519,35100,119,506,780A96,LHR,HKG,0
1527820796,42.4139,83.9517,35100,119,506,780A96,LHR,HKG,0
1527820856,42.3458,84.1179,35100,119,506,780A96,LHR,HKG,0
1527820916,42.2777,84.284,35100,119,506,780A96,LHR,HKG,0
1527820976,42.2096,84.45,35100,119,506,780A96,LHR,HKG,0
