timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527864414,37.5186,126.4051,2900,327,164,780A7A,ICN,HKG,0
1527864475,37.5676,126.3642,3925,321,243,780A7A,ICN,HKG,0
1527864522,37.5793,126.2994,5525,269,270,780A7A,ICN,HKG,0
1527864594,37.5484,126.1957,8275,199,296,780A7A,ICN,HKG,0
1527864657,37.4703,126.224,10450,156,305,780A7A,ICN,HKG,0
1527864718,37.3831,126.2707,11450,156,366,780A7A,ICN,HKG,0
1527864776,37.2944,126.3192,12500,156,379,780A7A,ICN,HKG,0
1527864838,37.1827,126.3782,15500,156,398,780A7A,ICN,HKG,0
1527864898,37.0779,126.4341,17325,156,409,780A7A,ICN,HKG,0
1527864959,36.9692,126.4919,19100,156,418,780A7A,ICN,HKG,0
1527865024,36.8523,126.554,20625,156,433,780A7A,ICN,HKG,0
1527865091,36.7265,126.6182,22075,161,445,780A7A,ICN,HKG,0
1527865147,36.6153,126.6561,23150,164,456,780A7A,ICN,HKG,0
1527865207,36.4898,126.6983,24500,164,461,780A7A,ICN,HKG,0
1527865268,36.363,126.7408,25650,164,468,780A7A,ICN,HKG,0
1527865331,36.2361,126.7835,26650,164,468,780A7A,ICN,HKG,0
1527865382,36.1198,126.8065,27400,179,470,780A7A,ICN,HKG,0
1527865456,35.9553,126.7908,28775,184,478,780A7A,ICN,HKG,0
1527865516,35.8237,126.7766,30075,185,469,780A7A,ICN,HKG,0
1527865547,35.7578,126.7695,30575,184,470,780A7A,ICN,HKG,0
1527865609,35.6507,126.7141,30625,204,470,780A7A,ICN,HKG,0
1527865698,35.4357,126.7348,33000,185,468,780A7A,ICN,HKG,0
1527865762,35.2934,126.7197,33450,185,481,780A7A,ICN,HKG,0
1527865828,35.1468,126.704,34000,185,482,780A7A,ICN,HKG,0
1527865882,35.0245,126.691,34000,184,487,780A7A,ICN,HKG,0
1527865930,34.9454,126.6366,34000,224,487,780A7A,ICN,HKG,0
1527866009,34.8383,126.5062,34000,225,487,780A7A,ICN,HKG,0
1527866052,34.6332,126.6498,34025,184,500,780A7A,ICN,HKG,0
1527866135,34.4396,126.6296,34000,184,497,780A7A,ICN,HKG,0
1527866195,34.3061,126.6157,33975,184,497,780A7A,ICN,HKG,0
1527866256,34.1594,126.6003,33975,184,501,780A7A,ICN,HKG,0
1527866316,34.0237,126.5862,33975,184,505,780A7A,ICN,HKG,0
1527866375,33.8823,126.5693,34025,188,502,780A7A,ICN,HKG,0
1527866438,33.7459,126.5258,34025,199,483,780A7A,ICN,HKG,0
1527866501,33.6132,126.4684,34000,199,483,780A7A,ICN,HKG,0
1527866538,33.5353,126.4348,34000,199,483,780A7A,ICN,HKG,0
1527866619,33.3651,126.3616,34200,199,483,780A7A,ICN,HKG,0
1527866631,33.3403,126.351,34550,199,479,780A7A,ICN,HKG,0
1527866740,33.1173,126.2554,36000,199,472,780A7A,ICN,HKG,0
1527866805,32.9813,126.1974,36000,199,476,780A7A,ICN,HKG,0
1527866866,32.8714,126.1294,36000,219,472,780A7A,ICN,HKG,0
