timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527841390,33.9553,135.904,38000,243,357,780A3A,HND,HKG,0
1527841450,33.9082,135.7964,38000,243,359,780A3A,HND,HKG,0
1527841515,33.8568,135.6794,38000,243,361,780A3A,HND,HKG,0
1527841575,33.8094,135.5719,38000,243,361,780A3A,HND,HKG,0
1527841635,33.7618,135.4641,38000,243,364,780A3A,HND,HKG,0
1527841695,33.7148,135.3581,38000,243,365,780A3A,HND,HKG,0
1527841751,33.6697,135.2569,38000,243,366,780A3A,HND,HKG,0
1527841811,33.6209,135.1472,38000,243,365,780A3A,HND,HKG,0
1527841876,33.5681,135.0294,38000,241,370,780A3A,HND,HKG,0
1527841935,33.5212,134.9249,38000,241,370,780A3A,HND,HKG,0
1527841995,33.4714,134.8144,38000,241,370,780A3A,HND,HKG,0
1527842055,33.4226,134.7062,38000,241,371,780A3A,HND,HKG,0
1527842120,33.3693,134.5887,38000,241,373,780A3A,HND,HKG,0
1527842187,33.3171,134.4738,38000,241,374,780A3A,HND,HKG,0
1527842242,33.2687,134.3676,38000,241,375,780A3A,HND,HKG,0
1527842308,33.2135,134.2471,38000,241,377,780A3A,HND,HKG,0
1527842370,33.1639,134.1388,38000,241,377,780A3A,HND,HKG,0
1527842429,33.112,134.0264,38000,241,378,780A3A,HND,HKG,0
1527842496,33.064,133.9175,38000,244,376,780A3A,HND,HKG,0
1527842556,33.005,133.7949,38000,241,381,780A3A,HND,HKG,0
1527842617,32.9536,133.6843,38000,241,383,780A3A,HND,HKG,0
1527842657,32.9176,133.6072,38000,241,384,780A3A,HND,HKG,0
1527842737,32.8697,133.4503,38000,253,383,780A3A,HND,HKG,0
1527842796,32.8399,133.3301,38000,253,382,780A3A,HND,HKG,0
1527842859,32.8084,133.2044,38000,253,381,780A3A,HND,HKG,0
1527842918,32.7794,133.0895,38000,253,380,780A3A,HND,HKG,0
1527842981,32.7409,132.9617,38000,244,383,780A3A,HND,HKG,0
1527843044,32.6917,132.8468,38000,242,385,780A3A,HND,HKG,0
1527843101,32.6443,132.7369,38000,242,386,780A3A,HND,HKG,0
1527843164,32.5936,132.6198,38000,242,386,780A3A,HND,HKG,0
1527843218,32.5489,132.5166,38000,242,387,780A3A,HND,HKG,0
1527843286,32.4931,132.3883,38000,242,386,780A3A,HND,HKG,0
1527843345,32.4454,132.2791,38000,242,384,780A3A,HND,HKG,0
1527843405,32.3959,132.1661,38000,242,385,780A3A,HND,HKG,0
1527843465,32.3469,132.0547,38000,242,386,780A3A,HND,HKG,0
1527843531,32.2949,131.9364,37250,242,384,780A3A,HND,HKG,0
1527843591,32.2441,131.8219,37000,242,385,780A3A,HND,HKG,0
1527843651,32.1953,131.7118,37000,243,386,780A3A,HND,HKG,0
1527843716,32.1413,131.5903,37000,242,387,780A3A,HND,HKG,0
1527843776,32.0927,131.4794,37000,243,388,780A3A,HND,HKG,0
1527843836,32.0418,131.3631,37000,243,389,780A3A,HND,HKG,0
1527843896,31.993,131.2526,37000,243,390,780A3A,HND,HKG,0
1527843956,31.9418,131.1368,37000,243,390,780A3A,HND,HKG,0
1527844022,31.8888,131.0172,37000,243,391,780A3A,HND,HKG,0
1527844082,31.8391,130.9038,37000,243,393,780A3A,HND,HKG,0
1527844143,31.791,130.7948,37000,243,393,780A3A,HND,HKG,0
1527844202,31.7379,130.6746,37000,243,397,780A3A,HND,HKG,0
1527844267,31.677,130.5522,37000,234,402,780A3A,HND,HKG,0
1527844317,31.6272,130.4764,37000,232,406,780A3A,HND,HKG,0
1527844387,31.5381,130.3419,37600,232,405,780A3A,HND,HKG,0
1527844447,31.4703,130.2395,38000,232,401,780A3A,HND,HKG,0
1527844507,31.4027,130.1378,38000,232,399,780A3A,HND,HKG,0
1527844567,31.3363,130.0373,38000,233,400,780A3A,HND,HKG,0
1527844632,31.2619,129.9246,38000,232,401,780A3A,HND,HKG,0
1527844687,31.1979,129.8289,38000,232,403,780A3A,HND,HKG,0
1527844757,31.1211,129.7144,38000,232,405,780A3A,HND,HKG,0
1527844817,31.0505,129.6093,38000,232,405,780A3A,HND,HKG,0
1527844877,30.9809,129.5058,38000,232,405,780A3A,HND,HKG,0
1527844938,30.9095,129.3999,38000,232,404,780A3A,HND,HKG,0
1527844999,30.8399,129.2973,38000,232,400,780A3A,HND,HKG,0
1527845062,30.7671,129.19,38000,232,400,780A3A,HND,HKG,0
1527845119,30.7051,129.0952,38000,233,401,780A3A,HND,HKG,0
1527845184,30.6526,128.9906,38000,242,401,780A3A,HND,HKG,0
1527845244,30.6082,128.8935,38000,242,401,780A3A,HND,HKG,0
1527845304,30.5638,128.7964,38000,242,401,780A3A,HND,HKG,0
1527845368,30.4207,128.6649,38000,232,403,780A3A,HND,HKG,0
1527845424,30.3742,128.5746,38000,242,405,780A3A,HND,HKG,0
1527845484,30.3293,128.4769,38000,242,405,780A3A,HND,HKG,0
1527845544,30.2844,128.3791,38000,242,405,780A3A,HND,HKG,0
1527845605,30.1492,128.2582,38000,232,406,780A3A,HND,HKG,0
1527845668,30.0981,128.1555,38000,242,407,780A3A,HND,HKG,0
1527845736,29.9977,128.0332,38000,232,409,780A3A,HND,HKG,0
1527845788,29.9545,127.9468,38000,243,410,780A3A,HND,HKG,0
1527845860,29.9003,127.8283,38000,242,410,780A3A,HND,HKG,0
1527845920,29.7785,127.721,38000,228,412,780A3A,HND,HKG,0
1527845976,29.7306,127.6307,38000,243,412,780A3A,HND,HKG,0
1527846036,29.6523,127.5272,38000,243,414,780A3A,HND,HKG,0
1527846096,29.6079,127.427,38000,243,414,780A3A,HND,HKG,0
1527846156,29.5636,127.3269,38000,243,414,780A3A,HND,HKG,0
1527846216,29.5192,127.2269,38000,243,414,780A3A,HND,HKG,0
1527846288,29.3516,127.0931,38000,243,420,780A3A,HND,HKG,0
1527846348,29.3066,126.9919,38000,243,420,780A3A,HND,HKG,0
1527846408,29.2616,126.8906,38000,243,420,780A3A,HND,HKG,0
1527846468,29.2166,126.7894,38000,243,420,780A3A,HND,HKG,0
1527846528,29.1716,126.6883,38000,243,420,780A3A,HND,HKG,0
1527846588,29.1187,126.5694,38000,243,420,780A3A,HND,HKG,0
1527846655,28.876,126.4525,38000,229,424,780A3A,HND,HKG,0
1527846720,28.7939,126.342,38000,229,424,780A3A,HND,HKG,0
1527846774,28.7256,126.2501,38000,229,425,780A3A,HND,HKG,0
1527846840,28.6599,126.1368,38000,243,425,780A3A,HND,HKG,0
1527846900,28.6144,126.035,38000,243,425,780A3A,HND,HKG,0
1527846956,28.5216,125.9365,38000,243,426,780A3A,HND,HKG,0
1527847023,28.4149,125.8183,38000,231,428,780A3A,HND,HKG,0
1527847080,28.3425,125.717,38000,231,432,780A3A,HND,HKG,0
1527847144,28.2641,125.6075,38000,231,433,780A3A,HND,HKG,0
1527847206,28.1839,125.4957,38000,230,434,780A3A,HND,HKG,0
1527847266,28.1068,125.3884,38000,230,435,780A3A,HND,HKG,0
1527847338,28.0186,125.266,38000,230,435,780A3A,HND,HKG,0
1527847394,27.9459,125.1653,38000,230,436,780A3A,HND,HKG,0
1527847455,27.8678,125.0579,38000,230,434,780A3A,HND,HKG,0
1527847515,27.7901,124.9507,38000,230,435,780A3A,HND,HKG,0
1527847579,27.7097,124.8403,38000,230,436,780A3A,HND,HKG,0
1527847639,27.6314,124.7332,38000,230,437,780A3A,HND,HKG,0
1527847700,27.5538,124.6268,38000,230,438,780A3A,HND,HKG,0
1527847760,27.4758,124.5205,38000,230,441,780A3A,HND,HKG,0
1527847818,27.4003,124.4177,38000,230,441,780A3A,HND,HKG,0
1527847886,27.3139,124.3004,38000,230,443,780A3A,HND,HKG,0
1527847941,27.2392,124.1991,38000,230,445,780A3A,HND,HKG,0
1527848004,27.1578,124.0891,38000,230,445,780A3A,HND,HKG,0
1527848050,27.0962,124.006,38000,230,448,780A3A,HND,HKG,0
1527848121,27.003,123.8821,38000,229,449,780A3A,HND,HKG,0
1527848192,26.9056,123.7531,38000,229,450,780A3A,HND,HKG,0
1527848253,26.8237,123.6447,38000,229,451,780A3A,HND,HKG,0
1527848311,26.7456,123.5418,38000,229,451,780A3A,HND,HKG,0
1527848367,26.6683,123.4401,38000,229,454,780A3A,HND,HKG,0
1527848436,26.5741,123.3165,38000,229,457,780A3A,HND,HKG,0
1527848496,26.494,123.2117,38000,229,459,780A3A,HND,HKG,0
1527848554,26.4123,123.105,38000,229,459,780A3A,HND,HKG,0
1527848613,26.3295,122.9971,38000,229,459,780A3A,HND,HKG,0
1527848678,26.2409,122.8797,38000,230,460,780A3A,HND,HKG,0
1527848739,26.1578,122.7697,38000,230,461,780A3A,HND,HKG,0
1527848798,26.0763,122.6624,38000,230,462,780A3A,HND,HKG,0
1527848863,25.9896,122.5485,38000,229,460,780A3A,HND,HKG,0
1527848926,25.8996,122.4324,38000,228,461,780A3A,HND,HKG,0
1527848988,25.814,122.326,38000,228,461,780A3A,HND,HKG,0
1527849048,25.7259,122.2158,38000,228,463,780A3A,HND,HKG,0
1527849107,25.6411,122.1097,38000,228,464,780A3A,HND,HKG,0
1527849163,25.5622,122.0101,38000,229,465,780A3A,HND,HKG,0
1527849228,25.4731,121.8965,38000,229,467,780A3A,HND,HKG,0
1527849296,25.373,121.7697,38000,228,469,780A3A,HND,HKG,0
1527849354,25.291,121.6661,38000,228,469,780A3A,HND,HKG,0
1527849413,25.2093,121.5631,38000,228,471,780A3A,HND,HKG,0
1527849479,25.1094,121.4399,38000,227,472,780A3A,HND,HKG,0
1527849540,25.0199,121.332,38000,227,474,780A3A,HND,HKG,0
1527849606,24.9223,121.2137,38000,227,474,780A3A,HND,HKG,0
1527849668,24.833,121.106,38000,227,475,780A3A,HND,HKG,0
1527849725,24.7476,121.0031,38000,227,476,780A3A,HND,HKG,0
1527849782,24.6632,120.9017,38000,227,476,780A3A,HND,HKG,0
1527849847,24.5641,120.7829,38000,227,476,780A3A,HND,HKG,0
1527849908,24.4743,120.6755,38000,227,477,780A3A,HND,HKG,0
1527849970,24.3846,120.5685,38000,227,478,780A3A,HND,HKG,0
1527850028,24.2944,120.4613,38000,227,477,780A3A,HND,HKG,0
1527850092,24.1992,120.3481,38000,227,477,780A3A,HND,HKG,0
1527850146,24.1186,120.2525,38000,227,477,780A3A,HND,HKG,0
1527850210,24.0204,120.1365,38000,227,478,780A3A,HND,HKG,0
1527850272,23.9289,120.0285,38000,227,479,780A3A,HND,HKG,0
1527850337,23.8313,119.9137,38000,227,476,780A3A,HND,HKG,0
1527850398,23.7389,119.8052,38000,227,476,780A3A,HND,HKG,0
1527850459,23.6471,119.6978,38000,227,475,780A3A,HND,HKG,0
1527850515,23.5707,119.5943,38000,236,471,780A3A,HND,HKG,0
1527850580,23.4949,119.4636,38000,237,468,780A3A,HND,HKG,0
1527850643,23.4225,119.339,38000,237,468,780A3A,HND,HKG,0
1527850704,23.3524,119.2187,38000,237,469,780A3A,HND,HKG,0
1527850770,23.2774,119.0902,38000,237,471,780A3A,HND,HKG,0
1527850829,23.2069,118.9697,38000,237,472,780A3A,HND,HKG,0
1527850890,23.1359,118.8489,38000,237,473,780A3A,HND,HKG,0
1527850948,23.0684,118.7339,38000,237,470,780A3A,HND,HKG,0
1527851007,22.9981,118.6146,38000,237,470,780A3A,HND,HKG,0
1527851073,22.9208,118.484,38000,237,470,780A3A,HND,HKG,0
1527851131,22.8506,118.3661,38000,237,471,780A3A,HND,HKG,0
1527851193,22.7798,118.2477,38000,237,473,780A3A,HND,HKG,0
1527851251,22.7081,118.1278,38000,237,474,780A3A,HND,HKG,0
1527851310,22.6366,118.0085,38000,237,476,780A3A,HND,HKG,0
1527851372,22.564,117.887,38000,237,477,780A3A,HND,HKG,0
1527851433,22.4902,117.7626,38000,237,478,780A3A,HND,HKG,0
1527851499,22.4123,117.6319,38000,237,479,780A3A,HND,HKG,0
1527851561,22.3432,117.5047,38000,249,477,780A3A,HND,HKG,0
1527851616,22.3332,117.3818,38000,271,475,780A3A,HND,HKG,0
1527851672,22.329,117.2573,37325,269,476,780A3A,HND,HKG,0
1527851747,22.3255,117.0686,35600,268,482,780A3A,HND,HKG,0
1527851806,22.3228,116.9312,34525,268,481,780A3A,HND,HKG,0
1527851864,22.3242,116.8154,34450,271,481,780A3A,HND,HKG,0
1527851924,22.3261,116.6927,34450,271,481,780A3A,HND,HKG,0
1527851984,22.3132,116.5017,31550,268,441,780A3A,HND,HKG,0
1527852051,22.3099,116.3613,30275,268,415,780A3A,HND,HKG,0
1527852108,22.3071,116.2434,29400,268,412,780A3A,HND,HKG,0
1527852154,22.3047,116.1492,28800,268,408,780A3A,HND,HKG,0
1527852235,22.3004,115.9863,27750,268,400,780A3A,HND,HKG,0
