timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527836222,25.066,121.2254,0,227,14,8991B2,TPE,HKG,0
1527836363,25.0656,121.2248,0,227,12,8991B2,TPE,HKG,0
1527836363,25.0656,121.2248,0,227,12,8991B2,TPE,HKG,0
1527836682,25.0613,121.2241,0,50,0,8991B2,TPE,HKG,0
1527836737,25.075,121.2414,800,48,132,8991B2,TPE,HKG,0
1527836803,25.1037,121.2788,2275,49,195,8991B2,TPE,HKG,0
1527836853,25.1423,121.3131,4250,2,234,8991B2,TPE,HKG,0
1527836927,25.201,121.2487,6400,310,273,8991B2,TPE,HKG,0
1527836982,25.2474,121.1878,8400,309,273,8991B2,TPE,HKG,0
1527837031,25.2778,121.1308,10425,272,277,8991B2,TPE,HKG,0
1527837108,25.2161,121.0321,11975,228,347,8991B2,TPE,HKG,0
1527837164,25.149,120.9586,13900,224,362,8991B2,TPE,HKG,0
1527837231,25.0665,120.8694,15650,224,385,8991B2,TPE,HKG,0
1527837294,24.9846,120.7812,17525,224,398,8991B2,TPE,HKG,0
1527837354,24.9034,120.6943,19900,224,408,8991B2,TPE,HKG,0
1527837415,24.8209,120.6057,21775,224,422,8991B2,TPE,HKG,0
1527837475,24.7333,120.5141,23675,220,432,8991B2,TPE,HKG,0
1527837534,24.6339,120.4365,25250,215,445,8991B2,TPE,HKG,0
1527837596,24.5313,120.3579,26975,214,449,8991B2,TPE,HKG,0
1527837658,24.4254,120.2776,29425,215,432,8991B2,TPE,HKG,0
1527837718,24.3291,120.2024,31825,215,411,8991B2,TPE,HKG,0
1527837780,24.2352,120.1295,33075,215,416,8991B2,TPE,HKG,0
1527837840,24.1371,120.0536,33475,215,443,8991B2,TPE,HKG,0
1527837900,24.0331,119.9732,33850,215,466,8991B2,TPE,HKG,0
1527837959,23.9312,119.8947,34000,215,467,8991B2,TPE,HKG,0
1527838027,23.8109,119.8023,34000,215,467,8991B2,TPE,HKG,0
1527838087,23.7019,119.7186,34000,215,468,8991B2,TPE,HKG,0
1527838148,23.6032,119.6281,34000,226,465,8991B2,TPE,HKG,0
1527838208,23.5244,119.515,34000,238,464,8991B2,TPE,HKG,0
1527838268,23.4582,119.4001,34000,237,464,8991B2,TPE,HKG,0
1527838326,23.3895,119.2821,34000,237,464,8991B2,TPE,HKG,0
1527838394,23.3132,119.1513,34000,237,465,8991B2,TPE,HKG,0
1527838447,23.2504,119.0438,34000,237,465,8991B2,TPE,HKG,0
1527838512,23.177,118.9185,34000,237,464,8991B2,TPE,HKG,0
1527838570,23.1074,118.8,34000,237,465,8991B2,TPE,HKG,0
1527838629,23.0387,118.6833,34000,237,468,8991B2,TPE,HKG,0
1527838693,22.964,118.5568,34000,237,468,8991B2,TPE,HKG,0
1527838753,22.8978,118.4451,34000,237,469,8991B2,TPE,HKG,0
1527838816,22.8197,118.3142,34000,237,468,8991B2,TPE,HKG,0
1527838875,22.7501,118.1978,34000,237,466,8991B2,TPE,HKG,0
1527838939,22.6749,118.0721,34000,237,467,8991B2,TPE,HKG,0
1527839000,22.605,117.9556,34000,237,467,8991B2,TPE,HKG,0
1527839060,22.5338,117.8359,34000,237,467,8991B2,TPE,HKG,0
1527839121,22.4637,117.718,34000,237,466,8991B2,TPE,HKG,0
1527839181,22.395,117.5969,34000,242,468,8991B2,TPE,HKG,0
1527839240,22.3497,117.4673,34000,255,467,8991B2,TPE,HKG,0
1527839310,22.3301,117.3038,34000,268,467,8991B2,TPE,HKG,0
1527839363,22.3279,117.1812,34000,268,469,8991B2,TPE,HKG,0
1527839424,22.329,117.0576,34000,271,469,8991B2,TPE,HKG,0
1527839470,22.3227,116.93,34000,268,470,8991B2,TPE,HKG,0
1527839541,22.3192,116.7659,34000,268,469,8991B2,TPE,HKG,0
1527839612,22.3155,116.5971,34000,268,470,8991B2,TPE,HKG,0
1527839674,22.3121,116.4543,34000,268,469,8991B2,TPE,HKG,0
1527839734,22.3088,116.3133,33550,268,469,8991B2,TPE,HKG,0
1527839793,22.3055,116.1771,32575,268,472,8991B2,TPE,HKG,0
1527839859,22.3015,116.0222,31450,268,467,8991B2,TPE,HKG,0
1527839910,22.2983,115.9023,29900,268,462,8991B2,TPE,HKG,0
1527839978,22.2942,115.7495,27750,268,443,8991B2,TPE,HKG,0
1527840041,22.2905,115.6129,25600,268,431,8991B2,TPE,HKG,0
1527840108,22.2867,115.472,23500,268,416,8991B2,TPE,HKG,0
1527840159,22.2837,115.3676,21925,268,407,8991B2,TPE,HKG,0
1527840228,22.2796,115.2338,19925,268,390,8991B2,TPE,HKG,0
1527840287,22.276,115.1177,18175,268,378,8991B2,TPE,HKG,0
1527840349,22.2724,115.0047,16250,268,370,8991B2,TPE,HKG,0
1527840411,22.2687,114.8901,14225,268,358,8991B2,TPE,HKG,0
1527840471,22.2651,114.7838,13000,267,349,8991B2,TPE,HKG,0
1527840533,22.2617,114.6809,12450,268,347,8991B2,TPE,HKG,0
1527840591,22.2581,114.5758,11950,267,345,8991B2,TPE,HKG,0
1527840653,22.2546,114.4742,11475,267,340,8991B2,TPE,HKG,0
1527840714,22.2508,114.3675,11000,267,336,8991B2,TPE,HKG,0
1527840775,22.2387,114.2683,11000,246,334,8991B2,TPE,HKG,0
1527840822,22.2124,114.1991,11000,248,334,8991B2,TPE,HKG,0
1527840895,22.1791,114.0809,9200,255,326,8991B2,TPE,HKG,0
1527840941,22.1624,114.0099,7950,255,321,8991B2,TPE,HKG,0
1527841019,22.1353,113.8946,6650,256,286,8991B2,TPE,HKG,0
1527841087,22.1299,113.8023,5325,268,252,8991B2,TPE,HKG,0
1527841140,22.16,113.7518,3875,337,247,8991B2,TPE,HKG,0
1527841208,22.2264,113.7356,3025,359,204,8991B2,TPE,HKG,0
1527841267,22.2689,113.7664,2400,66,167,8991B2,TPE,HKG,0
1527841332,22.2845,113.816,1625,71,160,8991B2,TPE,HKG,0
1527841390,22.2968,113.8541,975,70,133,8991B2,TPE,HKG,0
1527841451,22.3095,113.8935,275,71,135,8991B2,TPE,HKG,0
1527841515,22.3164,113.9177,0,101,30,8991B2,TPE,HKG,0
