timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527830610,31.1605,121.8069,0,180,0,780A40,PVG,HKG,0
1527830629,31.1605,121.8069,0,180,0,780A40,PVG,HKG,0
1527831104,31.1604,121.806,0,137,9,780A40,PVG,HKG,0
1527831167,31.1602,121.8059,0,163,10,780A40,PVG,HKG,0
1527831195,31.1601,121.806,0,162,0,780A40,PVG,HKG,0
1527831322,31.1595,121.8062,0,163,17,780A40,PVG,HKG,0
1527831583,31.1573,121.8095,0,70,24,780A40,PVG,HKG,0
1527831609,31.1578,121.81,0,348,13,780A40,PVG,HKG,0
1527831773,31.1585,121.8105,0,62,0,780A40,PVG,HKG,0
1527831841,31.1585,121.8105,0,62,0,780A40,PVG,HKG,0
1527831870,31.1585,121.8105,0,243,0,780A40,PVG,HKG,0
1527831955,31.1585,121.8105,0,62,0,780A40,PVG,HKG,0
1527832021,31.1587,121.8119,0,126,18,780A40,PVG,HKG,0
1527832070,31.1517,121.8145,0,163,115,780A40,PVG,HKG,0
1527832144,31.0995,121.8376,2300,147,179,780A40,PVG,HKG,0
1527832204,31.0469,121.882,4100,144,268,780A40,PVG,HKG,0
1527832262,30.9894,121.9284,4825,145,272,780A40,PVG,HKG,0
1527832310,30.9533,121.9846,5875,91,275,780A40,PVG,HKG,0
1527832389,30.9731,122.0976,10400,78,288,780A40,PVG,HKG,0
1527832443,30.9876,122.1917,11675,88,352,780A40,PVG,HKG,0
1527832508,30.92,122.2803,14275,162,383,780A40,PVG,HKG,0
1527832563,30.8236,122.3147,16300,162,400,780A40,PVG,HKG,0
1527832626,30.7073,122.3578,18275,162,419,780A40,PVG,HKG,0
1527832690,30.587,122.3992,19400,169,453,780A40,PVG,HKG,0
1527832753,30.4573,122.3939,20700,182,450,780A40,PVG,HKG,0
1527832811,30.3339,122.3871,20800,182,451,780A40,PVG,HKG,0
1527832872,30.2085,122.3798,23100,182,437,780A40,PVG,HKG,0
1527832929,30.0876,122.3727,24200,182,452,780A40,PVG,HKG,0
1527832993,29.9558,122.365,26100,182,450,780A40,PVG,HKG,0
1527833047,29.8414,122.3846,27400,168,462,780A40,PVG,HKG,0
1527833121,29.6883,122.4203,27575,168,464,780A40,PVG,HKG,0
1527833175,29.5732,122.4469,27600,168,466,780A40,PVG,HKG,0
1527833231,29.4538,122.4748,27575,168,466,780A40,PVG,HKG,0
1527833304,29.2995,122.4995,28175,178,461,780A40,PVG,HKG,0
1527833353,29.1972,122.4919,29025,188,463,780A40,PVG,HKG,0
1527833424,29.0496,122.4433,30100,203,454,780A40,PVG,HKG,0
1527833487,28.9328,122.3761,30100,207,441,780A40,PVG,HKG,0
1527833550,28.8222,122.3115,30100,207,443,780A40,PVG,HKG,0
1527833601,28.7258,122.255,30075,207,445,780A40,PVG,HKG,0
1527833660,28.6547,122.1717,30075,232,445,780A40,PVG,HKG,0
1527833731,28.4882,122.1162,30100,207,444,780A40,PVG,HKG,0
1527833791,28.3782,122.0525,30125,207,441,780A40,PVG,HKG,0
1527833851,28.2673,121.9879,30825,207,455,780A40,PVG,HKG,0
1527833913,28.1518,121.9214,31925,206,456,780A40,PVG,HKG,0
1527833979,28.0257,121.8486,32100,207,454,780A40,PVG,HKG,0
1527834039,27.9121,121.7801,32075,209,453,780A40,PVG,HKG,0
1527834101,27.802,121.7111,32075,208,451,780A40,PVG,HKG,0
1527834159,27.6962,121.6457,32075,208,449,780A40,PVG,HKG,0
1527834225,27.5753,121.5711,32075,208,451,780A40,PVG,HKG,0
1527834283,27.4674,121.5054,32075,208,453,780A40,PVG,HKG,0
1527834342,27.3575,121.4385,32100,208,454,780A40,PVG,HKG,0
1527834404,27.2442,121.37,32100,208,455,780A40,PVG,HKG,0
1527834466,27.1311,121.3015,32075,208,458,780A40,PVG,HKG,0
1527834527,27.0133,121.2305,32125,208,458,780A40,PVG,HKG,0
1527834588,26.8999,121.162,32100,208,458,780A40,PVG,HKG,0
1527834651,26.7818,121.0912,32100,208,456,780A40,PVG,HKG,0
1527834712,26.6677,121.0225,32075,208,458,780A40,PVG,HKG,0
1527834773,26.5564,120.9555,32075,208,461,780A40,PVG,HKG,0
1527834837,26.4354,120.8827,32125,208,460,780A40,PVG,HKG,0
1527834896,26.3244,120.8163,32100,208,459,780A40,PVG,HKG,0
1527834964,26.1971,120.7403,32100,208,459,780A40,PVG,HKG,0
1527835026,26.0792,120.6678,32100,213,456,780A40,PVG,HKG,0
1527835084,25.9915,120.5787,32075,223,451,780A40,PVG,HKG,0
1527835143,25.8998,120.4833,32075,223,453,780A40,PVG,HKG,0
1527835206,25.8027,120.3879,32100,217,455,780A40,PVG,HKG,0
1527835267,25.6903,120.3127,32100,210,458,780A40,PVG,HKG,0
1527835327,25.5883,120.2315,32075,217,455,780A40,PVG,HKG,0
1527835390,25.4826,120.1441,32075,216,455,780A40,PVG,HKG,0
1527835451,25.3786,120.0578,32075,216,456,780A40,PVG,HKG,0
1527835513,25.2768,119.9739,32075,216,457,780A40,PVG,HKG,0
1527835572,25.1743,119.8895,32100,216,457,780A40,PVG,HKG,0
1527835635,25.069,119.7982,32100,222,454,780A40,PVG,HKG,0
1527835697,24.9834,119.693,32075,229,453,780A40,PVG,HKG,0
1527835758,24.8978,119.5836,31650,229,452,780A40,PVG,HKG,0
1527835822,24.8114,119.4736,30600,229,459,780A40,PVG,HKG,0
1527835883,24.7266,119.3655,29975,229,458,780A40,PVG,HKG,0
1527835943,24.6434,119.2597,30000,229,456,780A40,PVG,HKG,0
1527836002,24.5617,119.1562,30000,229,457,780A40,PVG,HKG,0
1527836063,24.4772,119.0492,30000,229,457,780A40,PVG,HKG,0
1527836128,24.3882,118.937,30000,229,459,780A40,PVG,HKG,0
1527836189,24.3004,118.8265,30000,229,459,780A40,PVG,HKG,0
1527836245,24.2251,118.7319,30000,229,457,780A40,PVG,HKG,0
1527836314,24.1269,118.6087,29975,229,455,780A40,PVG,HKG,0
1527836374,24.0461,118.5076,29950,228,456,780A40,PVG,HKG,0
1527836434,23.9606,118.401,29975,228,458,780A40,PVG,HKG,0
1527836493,23.8776,118.2978,30000,228,460,780A40,PVG,HKG,0
1527836558,23.7845,118.1832,30000,228,462,780A40,PVG,HKG,0
1527836616,23.7029,118.083,30000,228,462,780A40,PVG,HKG,0
1527836679,23.6121,117.9715,30000,228,461,780A40,PVG,HKG,0
1527836740,23.5283,117.8692,29975,228,461,780A40,PVG,HKG,0
1527836799,23.4449,117.7671,29975,228,462,780A40,PVG,HKG,0
1527836859,23.3576,117.6639,30000,224,464,780A40,PVG,HKG,0
1527836921,23.2573,117.5606,30000,223,463,780A40,PVG,HKG,0
1527836980,23.1687,117.4671,29975,224,465,780A40,PVG,HKG,0
1527837052,23.0754,117.3448,30000,244,466,780A40,PVG,HKG,0
1527837111,22.9646,117.2514,29975,224,466,780A40,PVG,HKG,0
1527837149,22.906,117.1898,29975,224,466,780A40,PVG,HKG,0
1527837224,22.7917,117.0655,29975,228,468,780A40,PVG,HKG,0
1527837293,22.7095,116.9316,30000,242,466,780A40,PVG,HKG,0
1527837356,22.6945,116.8075,30000,263,466,780A40,PVG,HKG,0
1527837399,22.624,116.7052,29975,248,465,780A40,PVG,HKG,0
1527837472,22.61,116.5614,29975,264,465,780A40,PVG,HKG,0
1527837532,22.5985,116.4432,29975,264,465,780A40,PVG,HKG,0
1527837588,22.4891,116.297,29975,266,467,780A40,PVG,HKG,0
1527837660,22.4798,116.1543,29975,266,467,780A40,PVG,HKG,0
1527837718,22.366,116.012,29975,248,471,780A40,PVG,HKG,0
1527837778,22.3191,115.8804,29850,252,470,780A40,PVG,HKG,0
1527837838,22.2949,115.7477,28475,263,440,780A40,PVG,HKG,0
1527837897,22.2904,115.6217,26575,268,424,780A40,PVG,HKG,0
1527837959,22.2868,115.4929,25975,268,417,780A40,PVG,HKG,0
1527838019,22.2836,115.3736,24800,268,379,780A40,PVG,HKG,0
1527838088,22.3491,115.2706,22150,317,363,780A40,PVG,HKG,0
1527838148,22.4168,115.1921,19400,295,352,780A40,PVG,HKG,0
1527838207,22.4025,115.0955,17375,244,340,780A40,PVG,HKG,0
1527838268,22.3618,115.0033,15850,244,327,780A40,PVG,HKG,0
1527838329,22.3245,114.9178,14325,245,318,780A40,PVG,HKG,0
1527838391,22.2853,114.8285,12975,244,301,780A40,PVG,HKG,0
1527838451,22.2631,114.7452,13000,268,286,780A40,PVG,HKG,0
1527838511,22.2607,114.661,12750,268,287,780A40,PVG,HKG,0
1527838571,22.2579,114.5748,12250,267,286,780A40,PVG,HKG,0
1527838632,22.2549,114.4893,11775,267,284,780A40,PVG,HKG,0
1527838695,22.2516,114.3994,11250,267,280,780A40,PVG,HKG,0
1527838754,22.2486,114.3169,10975,267,278,780A40,PVG,HKG,0
1527838815,22.2268,114.2378,11000,247,278,780A40,PVG,HKG,0
1527838873,22.1984,114.1628,10975,247,278,780A40,PVG,HKG,0
1527838937,22.1675,114.081,9700,247,270,780A40,PVG,HKG,0
1527838997,22.1405,114.0093,8375,247,267,780A40,PVG,HKG,0
1527839060,22.1109,113.9318,7100,247,257,780A40,PVG,HKG,0
1527839116,22.0873,113.8686,6275,248,241,780A40,PVG,HKG,0
1527839174,22.096,113.801,5075,295,243,780A40,PVG,HKG,0
1527839236,22.1461,113.7574,4300,335,223,780A40,PVG,HKG,0
1527839309,22.2092,113.7244,3275,334,207,780A40,PVG,HKG,0
1527839369,22.2568,113.7366,2300,55,191,780A40,PVG,HKG,0
1527839431,22.2751,113.7872,2050,71,169,780A40,PVG,HKG,0
1527839491,22.289,113.8327,1425,71,137,780A40,PVG,HKG,0
1527839551,22.302,113.8703,650,70,134,780A40,PVG,HKG,0
1527839612,22.3143,113.9084,0,70,115,780A40,PVG,HKG,0
1527839674,22.3167,113.9217,0,70,27,780A40,PVG,HKG,0
1527839734,22.3186,113.9282,0,132,25,780A40,PVG,HKG,0
1527839797,22.3167,113.9296,0,78,17,780A40,PVG,HKG,0
1527839810,22.3167,113.9298,0,78,10,780A40,PVG,HKG,0
