timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527864408,18.02,111.3512,37000,28,488,780A5C,SGN,HKG,0
1527864468,18.1217,111.408,37000,28,488,780A5C,SGN,HKG,0
1527864528,18.2234,111.4649,37000,28,488,780A5C,SGN,HKG,0
1527864595,18.2388,111.7674,37000,56,486,780A5C,SGN,HKG,0
1527864648,18.3228,111.8233,37000,25,486,780A5C,SGN,HKG,0
1527864708,18.4267,111.8744,37000,25,486,780A5C,SGN,HKG,0
1527864780,18.5514,111.9357,37000,25,486,780A5C,SGN,HKG,0
1527864840,18.6554,111.9868,37000,25,486,780A5C,SGN,HKG,0
1527864879,18.6545,112.2456,37000,28,479,780A5C,SGN,HKG,0
1527864952,18.782,112.3,37000,22,479,780A5C,SGN,HKG,0
1527865024,18.9077,112.3537,37000,22,479,780A5C,SGN,HKG,0
1527865084,19.0122,112.3992,37000,23,479,780A5C,SGN,HKG,0
1527865144,19.1162,112.4459,37000,23,479,780A5C,SGN,HKG,0
1527865204,19.2313,112.4976,37000,23,479,780A5C,SGN,HKG,0
1527865264,19.3537,112.5527,37000,23,479,780A5C,SGN,HKG,0
1527865335,19.5854,112.6066,37000,9,479,780A5C,SGN,HKG,0
1527865396,19.6968,112.6529,37000,24,479,780A5C,SGN,HKG,0
1527865456,19.8,112.7018,37000,24,479,780A5C,SGN,HKG,0
1527865500,19.9489,112.6733,37000,9,480,780A5C,SGN,HKG,0
1527865540,20.0174,112.7073,37000,25,480,780A5C,SGN,HKG,0
1527865626,20.1645,112.7804,37000,25,480,780A5C,SGN,HKG,0
1527865700,20.29,112.8456,37000,26,480,780A5C,SGN,HKG,0
1527865769,20.5392,112.782,34200,9,472,780A5C,SGN,HKG,0
1527865831,20.67,112.8183,33250,18,470,780A5C,SGN,HKG,0
1527865879,20.768,112.8572,32600,20,463,780A5C,SGN,HKG,0
1527865921,20.8355,112.8991,32550,32,462,780A5C,SGN,HKG,0
1527866005,20.9649,112.9857,32550,32,462,780A5C,SGN,HKG,0
1527866051,21.1023,112.9887,28525,20,439,780A5C,SGN,HKG,0
1527866132,21.2569,113.0492,26625,20,426,780A5C,SGN,HKG,0
1527866189,21.3578,113.0972,24850,39,417,780A5C,SGN,HKG,0
1527866257,21.4136,113.2155,23225,70,386,780A5C,SGN,HKG,0
1527866315,21.4468,113.3183,21575,71,370,780A5C,SGN,HKG,0
1527866380,21.4891,113.4252,19875,50,347,780A5C,SGN,HKG,0
1527866439,21.5649,113.4782,18625,30,314,780A5C,SGN,HKG,0
1527866489,21.611,113.5309,17500,76,303,780A5C,SGN,HKG,0
1527866541,21.5741,113.588,16250,165,294,780A5C,SGN,HKG,0
1527866621,21.5101,113.5174,15025,254,300,780A5C,SGN,HKG,0
1527866633,21.5062,113.5028,15025,254,300,780A5C,SGN,HKG,0
1527866743,21.6714,113.5383,12050,27,289,780A5C,SGN,HKG,0
1527866806,21.7477,113.5492,12000,325,284,780A5C,SGN,HKG,0
1527866836,21.7644,113.5125,12000,273,282,780A5C,SGN,HKG,0
1527866929,21.6763,113.4987,12000,133,282,780A5C,SGN,HKG,0
1527866989,21.6081,113.4917,12000,231,284,780A5C,SGN,HKG,0
1527867051,21.555,113.4326,12000,191,281,780A5C,SGN,HKG,0
1527867109,21.4784,113.4354,12000,177,280,780A5C,SGN,HKG,0
1527867166,21.4051,113.4391,12000,177,280,780A5C,SGN,HKG,0
1527867221,21.3333,113.4487,12000,162,279,780A5C,SGN,HKG,0
1527867291,21.3217,113.528,12000,42,283,780A5C,SGN,HKG,0
1527867345,21.3931,113.5406,12000,2,287,780A5C,SGN,HKG,0
1527867412,21.4812,113.545,12000,2,285,780A5C,SGN,HKG,0
1527867473,21.5613,113.5487,12000,2,283,780A5C,SGN,HKG,0
1527867534,21.6411,113.5525,12000,2,282,780A5C,SGN,HKG,0
1527867606,21.7383,113.5609,11525,16,309,780A5C,SGN,HKG,0
1527867663,21.8141,113.5936,10950,22,304,780A5C,SGN,HKG,0
1527867722,21.8923,113.6237,10050,16,299,780A5C,SGN,HKG,0
1527867789,21.9794,113.6507,8250,15,276,780A5C,SGN,HKG,0
1527867851,22.0467,113.6713,7475,15,240,780A5C,SGN,HKG,0
1527867910,22.1073,113.6901,6775,16,212,780A5C,SGN,HKG,0
1527867969,22.1626,113.7071,5425,15,201,780A5C,SGN,HKG,0
1527868029,22.2149,113.7232,4150,16,198,780A5C,SGN,HKG,0
1527868094,22.2635,113.757,2650,48,189,780A5C,SGN,HKG,0
1527868157,22.2819,113.8081,1700,70,167,780A5C,SGN,HKG,0
1527868212,22.2959,113.8514,925,70,149,780A5C,SGN,HKG,0
1527868273,22.3093,113.893,200,71,141,780A5C,SGN,HKG,0
1527868329,22.3165,113.9162,0,84,29,780A5C,SGN,HKG,0
1527868404,22.3131,113.9194,0,160,17,780A5C,SGN,HKG,0
1527868462,22.3078,113.9214,0,163,34,780A5C,SGN,HKG,0
1527868521,22.3075,113.9243,0,70,33,780A5C,SGN,HKG,0
1527868578,22.3092,113.9276,0,25,30,780A5C,SGN,HKG,0
1527868622,22.3116,113.9289,0,28,28,780A5C,SGN,HKG,0
1527868699,22.3133,113.9314,0,53,16,780A5C,SGN,HKG,0
1527868699,22.3133,113.9314,0,53,16,780A5C,SGN,HKG,0
