timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527816091,34.4782,135.9253,40000,242,370,780A57,NRT,HKG,0
1527816153,34.43,135.8135,40000,242,371,780A57,NRT,HKG,0
1527816213,34.3826,135.7039,40000,242,369,780A57,NRT,HKG,0
1527816275,34.3326,135.5887,40000,242,368,780A57,NRT,HKG,0
1527816338,34.2821,135.4725,40000,242,365,780A57,NRT,HKG,0
1527816400,34.2347,135.3641,40000,242,365,780A57,NRT,HKG,0
1527816456,34.1899,135.262,40000,243,361,780A57,NRT,HKG,0
1527816521,34.1396,135.1475,40000,243,361,780A57,NRT,HKG,0
1527816581,34.093,135.0418,40000,243,360,780A57,NRT,HKG,0
1527816641,34.0431,134.929,40000,243,360,780A57,NRT,HKG,0
1527816701,33.9958,134.8223,40000,243,362,780A57,NRT,HKG,0
1527816766,33.9437,134.705,40000,243,364,780A57,NRT,HKG,0
1527816826,33.8954,134.5969,40000,242,364,780A57,NRT,HKG,0
1527816886,33.848,134.4914,40000,242,363,780A57,NRT,HKG,0
1527816936,33.807,134.4001,40000,241,368,780A57,NRT,HKG,0
1527817006,33.7515,134.2767,40000,241,368,780A57,NRT,HKG,0
1527817071,33.6978,134.1581,40000,241,368,780A57,NRT,HKG,0
1527817131,33.6487,134.0499,40000,241,367,780A57,NRT,HKG,0
1527817191,33.6009,133.9447,40000,241,366,780A57,NRT,HKG,0
1527817251,33.5522,133.8381,40000,241,367,780A57,NRT,HKG,0
1527817316,33.499,133.7218,40000,241,367,780A57,NRT,HKG,0
1527817376,33.449,133.613,40000,241,368,780A57,NRT,HKG,0
1527817436,33.4014,133.5097,40000,241,368,780A57,NRT,HKG,0
1527817493,33.3533,133.4057,40000,241,369,780A57,NRT,HKG,0
1527817555,33.3013,133.2935,40000,242,368,780A57,NRT,HKG,0
1527817615,33.2523,133.1897,40000,238,369,780A57,NRT,HKG,0
1527817680,33.1899,133.0832,40000,235,371,780A57,NRT,HKG,0
1527817740,33.1284,132.9785,40000,235,371,780A57,NRT,HKG,0
1527817796,33.0742,132.8866,40000,234,371,780A57,NRT,HKG,0
1527817860,33.0103,132.7785,40000,235,373,780A57,NRT,HKG,0
1527817924,32.9487,132.6744,40000,235,375,780A57,NRT,HKG,0
1527817977,32.897,132.5873,40000,235,377,780A57,NRT,HKG,0
1527818047,32.8238,132.4645,40000,234,375,780A57,NRT,HKG,0
1527818106,32.7641,132.3645,40000,234,374,780A57,NRT,HKG,0
1527818169,32.7029,132.2622,40000,234,375,780A57,NRT,HKG,0
1527818227,32.643,132.1626,40000,234,371,780A57,NRT,HKG,0
1527818292,32.5802,132.0551,40000,235,370,780A57,NRT,HKG,0
1527818353,32.5209,131.9542,40000,235,370,780A57,NRT,HKG,0
1527818412,32.4642,131.8581,40000,235,369,780A57,NRT,HKG,0
1527818481,32.3945,131.7405,40000,235,373,780A57,NRT,HKG,0
1527818539,32.3385,131.646,40000,234,373,780A57,NRT,HKG,0
1527818599,32.278,131.5445,40000,234,371,780A57,NRT,HKG,0
1527818659,32.2194,131.4463,40000,234,368,780A57,NRT,HKG,0
1527818718,32.1598,131.3469,40000,234,368,780A57,NRT,HKG,0
1527818784,32.0976,131.2432,40000,234,370,780A57,NRT,HKG,0
1527818844,32.0374,131.1433,40000,234,372,780A57,NRT,HKG,0
1527818903,31.9777,131.0441,40000,234,373,780A57,NRT,HKG,0
1527818961,31.9198,130.9484,40000,234,375,780A57,NRT,HKG,0
