timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527817731,23.3826,113.3009,0,42,9,78012C,CAN,HKG,0
1527817792,23.3822,113.3004,0,118,9,78012C,CAN,HKG,0
1527817810,23.3822,113.3002,0,129,9,78012C,CAN,HKG,0
1527818150,23.3816,113.3014,0,101,28,78012C,CAN,HKG,0
1527818221,23.3787,113.302,0,219,29,78012C,CAN,HKG,0
1527818291,23.3797,113.2971,0,284,17,78012C,CAN,HKG,0
1527818351,23.3811,113.2909,0,284,20,78012C,CAN,HKG,0
1527818411,23.3818,113.2867,0,216,25,78012C,CAN,HKG,0
1527818482,23.377,113.2855,0,194,27,78012C,CAN,HKG,0
1527818540,23.3778,113.2838,0,22,20,78012C,CAN,HKG,0
1527818598,23.4034,113.2906,525,13,178,78012C,CAN,HKG,0
1527818659,23.4521,113.304,2525,13,200,78012C,CAN,HKG,0
1527818719,23.5106,113.3195,4375,13,220,78012C,CAN,HKG,0
1527818782,23.5758,113.2909,5525,327,292,78012C,CAN,HKG,0
1527818843,23.6497,113.2413,6975,306,326,78012C,CAN,HKG,0
1527818904,23.646,113.1485,7125,255,314,78012C,CAN,HKG,0
1527818968,23.606,113.0617,9700,213,322,78012C,CAN,HKG,0
1527819023,23.5171,113.0585,11025,178,365,78012C,CAN,HKG,0
1527819086,23.4062,113.0612,12850,178,389,78012C,CAN,HKG,0
1527819147,23.2934,113.0669,14725,168,402,78012C,CAN,HKG,0
1527819207,23.1911,113.1131,15700,157,404,78012C,CAN,HKG,0
1527819270,23.0811,113.1629,15700,157,402,78012C,CAN,HKG,0
1527819330,22.9765,113.2058,15700,162,402,78012C,CAN,HKG,0
1527819391,22.8684,113.2434,15700,162,401,78012C,CAN,HKG,0
1527819451,22.7623,113.2805,16150,162,402,78012C,CAN,HKG,0
1527819510,22.6589,113.3166,18850,161,384,78012C,CAN,HKG,0
1527819570,22.5552,113.3524,20575,162,393,78012C,CAN,HKG,0
1527819639,22.4334,113.3942,21000,162,398,78012C,CAN,HKG,0
1527819695,22.3382,113.4269,21000,162,401,78012C,CAN,HKG,0
1527819754,22.2322,113.4632,21000,162,398,78012C,CAN,HKG,0
1527819822,22.1104,113.5054,21000,166,399,78012C,CAN,HKG,0
1527819881,22.0065,113.5176,21000,180,392,78012C,CAN,HKG,0
1527819942,21.9019,113.5045,21000,188,333,78012C,CAN,HKG,0
1527820002,21.8148,113.4907,21000,186,314,78012C,CAN,HKG,0
1527820063,21.7273,113.4911,21000,173,311,78012C,CAN,HKG,0
1527820120,21.646,113.5121,20175,160,312,78012C,CAN,HKG,0
1527820187,21.5616,113.5619,19575,138,306,78012C,CAN,HKG,0
1527820249,21.5839,113.6369,19025,42,300,78012C,CAN,HKG,0
1527820309,21.6431,113.6991,18725,44,298,78012C,CAN,HKG,0
1527820350,21.6729,113.7496,18400,87,293,78012C,CAN,HKG,0
1527820432,21.5908,113.7864,17725,221,303,78012C,CAN,HKG,0
1527820491,21.5333,113.722,17225,225,298,78012C,CAN,HKG,0
1527820552,21.4753,113.6572,16725,226,299,78012C,CAN,HKG,0
1527820607,21.478,113.5839,16250,313,291,78012C,CAN,HKG,0
1527820672,21.5512,113.5968,16000,47,282,78012C,CAN,HKG,0
1527820741,21.6146,113.6669,16000,45,285,78012C,CAN,HKG,0
1527820800,21.6679,113.7296,15975,59,286,78012C,CAN,HKG,0
1527820859,21.637,113.7926,16000,163,289,78012C,CAN,HKG,0
1527820919,21.5694,113.7497,16000,226,292,78012C,CAN,HKG,0
1527820980,21.512,113.6862,15925,226,291,78012C,CAN,HKG,0
1527821040,21.4597,113.627,15825,227,292,78012C,CAN,HKG,0
1527821090,21.509,113.5723,15225,353,290,78012C,CAN,HKG,0
1527821161,21.5844,113.6335,15000,45,289,78012C,CAN,HKG,0
1527821223,21.6424,113.6977,15000,46,292,78012C,CAN,HKG,0
1527821284,21.7023,113.7587,15000,41,291,78012C,CAN,HKG,0
1527821344,21.7638,113.8158,15000,33,289,78012C,CAN,HKG,0
1527821407,21.8386,113.8598,15000,29,292,78012C,CAN,HKG,0
1527821467,21.91,113.9022,15000,29,292,78012C,CAN,HKG,0
1527821527,21.9795,113.9435,15000,29,294,78012C,CAN,HKG,0
1527821587,22.0531,113.9873,14625,29,292,78012C,CAN,HKG,0
1527821652,22.0904,114.0668,14000,71,292,78012C,CAN,HKG,0
1527821707,22.114,114.1448,12600,71,288,78012C,CAN,HKG,0
1527821770,22.14,114.228,10875,71,280,78012C,CAN,HKG,0
1527821832,22.183,114.3006,8750,51,275,78012C,CAN,HKG,0
1527821890,22.2326,114.3525,7950,14,247,78012C,CAN,HKG,0
1527821955,22.3033,114.3419,6750,337,246,78012C,CAN,HKG,0
1527822018,22.3576,114.297,5550,295,243,78012C,CAN,HKG,0
1527822080,22.3829,114.2312,4950,292,215,78012C,CAN,HKG,0
1527822130,22.4,114.1833,4700,276,202,78012C,CAN,HKG,0
1527822206,22.379,114.1096,3325,250,199,78012C,CAN,HKG,0
1527822264,22.3608,114.0529,2275,251,196,78012C,CAN,HKG,0
1527822319,22.3458,114.0062,1475,250,161,78012C,CAN,HKG,0
1527822383,22.332,113.9633,725,250,135,78012C,CAN,HKG,0
1527822446,22.3192,113.9236,0,250,125,78012C,CAN,HKG,0
1527822506,22.3134,113.9103,0,154,25,78012C,CAN,HKG,0
1527822567,22.3143,113.9141,0,70,18,78012C,CAN,HKG,0
1527822623,22.3163,113.9203,0,70,27,78012C,CAN,HKG,0
1527822686,22.3163,113.9247,0,137,25,78012C,CAN,HKG,0
1527822729,22.3154,113.9265,0,118,26,78012C,CAN,HKG,0
1527822771,22.3142,113.9272,0,208,19,78012C,CAN,HKG,0
