timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527845180,18.0504,107.3372,41000,48,472,78019C,BKK,HKG,0
1527845244,18.1203,107.4383,41000,54,472,78019C,BKK,HKG,0
1527845304,18.1857,107.5332,41000,54,472,78019C,BKK,HKG,0
1527845364,18.2512,107.628,41000,54,472,78019C,BKK,HKG,0
1527845424,18.3166,107.7229,41000,54,472,78019C,BKK,HKG,0
1527845484,18.3844,107.8212,41000,54,472,78019C,BKK,HKG,0
1527845548,18.5662,107.9481,41000,55,463,78019C,BKK,HKG,0
1527845608,18.6288,108.0425,41000,55,463,78019C,BKK,HKG,0
1527845668,18.6915,108.137,41000,55,463,78019C,BKK,HKG,0
1527845728,18.7541,108.2315,41000,55,463,78019C,BKK,HKG,0
1527845788,18.8168,108.326,41000,55,463,78019C,BKK,HKG,0
1527845860,18.9052,108.4595,41000,55,463,78019C,BKK,HKG,0
1527845920,19.1943,108.5098,39100,57,478,78019C,BKK,HKG,0
1527845980,19.3045,108.6056,39100,43,473,78019C,BKK,HKG,0
1527846041,19.3972,108.7057,39100,46,471,78019C,BKK,HKG,0
1527846104,19.4933,108.8112,39100,46,470,78019C,BKK,HKG,0
1527846163,19.5768,108.9126,39100,51,471,78019C,BKK,HKG,0
1527846223,19.6606,109.0213,39100,50,471,78019C,BKK,HKG,0
1527846286,19.7434,109.1378,39100,55,472,78019C,BKK,HKG,0
1527846348,19.8131,109.2584,39100,59,470,78019C,BKK,HKG,0
1527846405,19.8775,109.373,39100,59,467,78019C,BKK,HKG,0
1527846464,19.9365,109.4777,39100,59,466,78019C,BKK,HKG,0
1527846533,20.0178,109.6221,39100,59,471,78019C,BKK,HKG,0
1527846597,20.0895,109.7498,39100,59,469,78019C,BKK,HKG,0
1527846651,20.1502,109.8582,39100,59,466,78019C,BKK,HKG,0
1527846718,20.2244,109.9906,39100,59,462,78019C,BKK,HKG,0
1527846778,20.29,110.1082,39100,59,459,78019C,BKK,HKG,0
1527846823,20.3373,110.1932,39100,59,458,78019C,BKK,HKG,0
1527846899,20.4211,110.3438,39100,59,458,78019C,BKK,HKG,0
1527846962,20.4888,110.4667,39100,60,458,78019C,BKK,HKG,0
1527847023,20.5383,110.5936,39100,70,458,78019C,BKK,HKG,0
1527847084,20.582,110.7218,39100,70,458,78019C,BKK,HKG,0
1527847145,20.6253,110.8502,39100,70,458,78019C,BKK,HKG,0
1527847208,20.6709,110.9854,39100,70,455,78019C,BKK,HKG,0
1527847266,20.7117,111.1065,39100,70,453,78019C,BKK,HKG,0
1527847336,20.761,111.2534,39100,70,452,78019C,BKK,HKG,0
1527847385,20.7954,111.3565,39100,70,452,78019C,BKK,HKG,0
1527847455,20.8453,111.5058,39100,70,455,78019C,BKK,HKG,0
1527847513,20.8865,111.6279,39100,70,457,78019C,BKK,HKG,0
1527847578,20.9331,111.7659,39100,70,458,78019C,BKK,HKG,0
1527847633,20.9726,111.8835,39100,70,457,78019C,BKK,HKG,0
1527847698,21.0189,112.0218,37450,70,460,78019C,BKK,HKG,0
1527847759,21.0624,112.1518,35050,70,461,78019C,BKK,HKG,0
1527847819,21.1049,112.2793,33375,70,447,78019C,BKK,HKG,0
1527847881,21.1478,112.4083,31825,70,444,78019C,BKK,HKG,0
1527847942,21.1896,112.5344,30325,70,441,78019C,BKK,HKG,0
1527848003,21.2301,112.657,29025,70,435,78019C,BKK,HKG,0
1527848062,21.2699,112.7776,27550,70,417,78019C,BKK,HKG,0
1527848122,21.3081,112.8937,25600,70,415,78019C,BKK,HKG,0
1527848191,21.3643,113.0208,23150,61,414,78019C,BKK,HKG,0
1527848246,21.4137,113.1194,21600,61,399,78019C,BKK,HKG,0
1527848312,21.4696,113.2314,19825,61,383,78019C,BKK,HKG,0
1527848362,21.5117,113.3155,18475,61,371,78019C,BKK,HKG,0
1527848435,21.5692,113.4312,16475,62,362,78019C,BKK,HKG,0
1527848485,21.6086,113.5104,15000,62,362,78019C,BKK,HKG,0
1527848555,21.6611,113.6163,13150,61,350,78019C,BKK,HKG,0
1527848614,21.7069,113.7086,11400,62,340,78019C,BKK,HKG,0
1527848677,21.7797,113.7698,9650,1,325,78019C,BKK,HKG,0
1527848737,21.8632,113.772,8375,1,289,78019C,BKK,HKG,0
1527848795,21.9406,113.7736,6250,1,285,78019C,BKK,HKG,0
1527848863,22.0314,113.7723,4875,356,282,78019C,BKK,HKG,0
1527848929,22.1124,113.7677,4100,356,261,78019C,BKK,HKG,0
1527848986,22.1808,113.7635,3200,356,238,78019C,BKK,HKG,0
1527849036,22.2306,113.7599,2875,356,211,78019C,BKK,HKG,0
1527849107,22.2799,113.8,1925,78,178,78019C,BKK,HKG,0
1527849167,22.2944,113.8468,1075,70,153,78019C,BKK,HKG,0
1527849229,22.3072,113.8865,375,71,137,78019C,BKK,HKG,0
1527849296,22.3165,113.917,0,98,29,78019C,BKK,HKG,0
1527849357,22.3139,113.9191,0,160,15,78019C,BKK,HKG,0
1527849406,22.3104,113.9204,0,160,22,78019C,BKK,HKG,0
1527849406,22.3104,113.9204,0,160,22,78019C,BKK,HKG,0
1527849535,22.3071,113.9216,0,163,21,78019C,BKK,HKG,0
1527849602,22.3063,113.9236,0,70,24,78019C,BKK,HKG,0
1527849640,22.307,113.9259,0,70,32,78019C,BKK,HKG,0
1527849783,22.3106,113.9342,0,343,26,78019C,BKK,HKG,0
1527849835,22.3125,113.9342,0,78,22,78019C,BKK,HKG,0
1527849835,22.3125,113.9342,0,78,22,78019C,BKK,HKG,0
