timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527825126,22.7077,108.2904,5250,46,299,780A4C,NNG,HKG,0
1527825188,22.774,108.3666,6450,46,367,780A4C,NNG,HKG,0
1527825252,22.8371,108.461,6725,79,374,780A4C,NNG,HKG,0
1527825313,22.8421,108.5797,9150,87,397,780A4C,NNG,HKG,0
1527825366,22.8459,108.6871,9500,87,402,780A4C,NNG,HKG,0
1527825434,22.846,108.8254,11000,102,408,780A4C,NNG,HKG,0
1527825500,22.7964,108.9467,13725,121,403,780A4C,NNG,HKG,0
1527825560,22.7341,109.0533,15250,121,428,780A4C,NNG,HKG,0
1527825616,22.6854,109.148,15850,118,431,780A4C,NNG,HKG,0
1527825659,22.7114,109.2606,18425,83,439,780A4C,NNG,HKG,0
1527825734,22.7122,109.4271,20300,91,449,780A4C,NNG,HKG,0
1527825805,22.7069,109.5869,21975,92,456,780A4C,NNG,HKG,0
1527825860,22.7001,109.6966,22125,94,456,780A4C,NNG,HKG,0
1527825924,22.7287,109.8612,24375,83,464,780A4C,NNG,HKG,0
1527825980,22.7278,109.9776,24875,95,462,780A4C,NNG,HKG,0
1527826040,22.7183,110.0953,24875,95,462,780A4C,NNG,HKG,0
1527826100,22.7088,110.213,24875,95,462,780A4C,NNG,HKG,0
1527826160,22.771,110.3987,26600,97,481,780A4C,NNG,HKG,0
1527826220,22.7572,110.5209,26600,97,481,780A4C,NNG,HKG,0
1527826287,22.8242,110.7217,26650,82,489,780A4C,NNG,HKG,0
1527826353,22.8432,110.8828,26600,82,490,780A4C,NNG,HKG,0
1527826410,22.8586,111.0178,26600,83,489,780A4C,NNG,HKG,0
1527826468,22.857,111.1516,26600,101,489,780A4C,NNG,HKG,0
1527826535,22.8935,111.3246,26575,83,489,780A4C,NNG,HKG,0
1527826592,22.9088,111.4613,26600,83,488,780A4C,NNG,HKG,0
1527826659,22.927,111.6248,26650,83,485,780A4C,NNG,HKG,0
1527826826,22.971,112.0272,26575,83,482,780A4C,NNG,HKG,0
1527826887,22.9864,112.1704,26600,83,480,780A4C,NNG,HKG,0
1527826946,23.0017,112.3148,26575,83,481,780A4C,NNG,HKG,0
1527827006,23.0167,112.4572,26600,83,482,780A4C,NNG,HKG,0
