timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527854372,25.0796,121.2392,0,135,10,780201,TPE,HKG,0
1527854413,25.0793,121.2396,0,143,10,780201,TPE,HKG,0
1527854482,25.0787,121.2398,0,180,0,780201,TPE,HKG,0
1527854482,25.0787,121.2398,0,180,0,780201,TPE,HKG,0
1527854600,25.0787,121.2398,0,63,0,780201,TPE,HKG,0
1527854677,25.0796,121.241,0,50,20,780201,TPE,HKG,0
1527854731,25.0789,121.2426,0,140,17,780201,TPE,HKG,0
1527854799,25.0771,121.241,0,227,22,780201,TPE,HKG,0
1527854863,25.0758,121.2393,0,227,22,780201,TPE,HKG,0
1527854924,25.0759,121.237,0,317,20,780201,TPE,HKG,0
1527854949,25.0757,121.236,0,230,26,780201,TPE,HKG,0
1527855035,25.0728,121.2323,0,230,26,780201,TPE,HKG,0
1527855035,25.0728,121.2323,0,230,26,780201,TPE,HKG,0
1527855159,25.0674,121.2272,0,227,22,780201,TPE,HKG,0
1527855189,25.0657,121.225,0,227,17,780201,TPE,HKG,0
1527855289,25.0613,121.2232,0,137,23,780201,TPE,HKG,0
1527855313,25.0612,121.224,0,90,19,780201,TPE,HKG,0
1527855408,25.0692,121.2342,0,47,130,780201,TPE,HKG,0
1527855478,25.1035,121.2784,2075,50,201,780201,TPE,HKG,0
1527855528,25.1419,121.3127,4175,7,226,780201,TPE,HKG,0
1527855598,25.197,121.259,6650,307,267,780201,TPE,HKG,0
1527855656,25.2435,121.1944,8050,308,275,780201,TPE,HKG,0
1527855712,25.2786,121.1288,10700,271,279,780201,TPE,HKG,0
1527855780,25.2203,121.0374,12875,228,361,780201,TPE,HKG,0
1527855841,25.1458,120.9551,16050,224,385,780201,TPE,HKG,0
1527855869,25.1104,120.917,17300,224,398,780201,TPE,HKG,0
1527855965,25.0023,120.8018,17300,224,398,780201,TPE,HKG,0
1527856001,24.9377,120.7081,23100,229,437,780201,TPE,HKG,0
1527856082,24.8291,120.57,26125,225,456,780201,TPE,HKG,0
1527856139,24.73,120.4877,27950,212,477,780201,TPE,HKG,0
1527856205,24.6043,120.402,30100,211,490,780201,TPE,HKG,0
1527856267,24.4857,120.321,31900,212,502,780201,TPE,HKG,0
1527856326,24.3719,120.2355,34375,215,488,780201,TPE,HKG,0
1527856393,24.2503,120.1412,36025,215,483,780201,TPE,HKG,0
1527856449,24.1766,120.0522,36025,235,484,780201,TPE,HKG,0
1527856510,24.0349,119.9748,36000,215,485,780201,TPE,HKG,0
1527856572,23.9235,119.8889,36000,215,487,780201,TPE,HKG,0
1527856637,23.8744,119.766,36000,255,487,780201,TPE,HKG,0
1527856700,23.6841,119.7051,36000,215,497,780201,TPE,HKG,0
1527856759,23.5795,119.607,36000,231,493,780201,TPE,HKG,0
1527856808,23.5177,119.5033,36000,237,491,780201,TPE,HKG,0
1527856879,23.4318,119.355,36000,237,490,780201,TPE,HKG,0
1527856922,23.3794,119.2649,36000,237,490,780201,TPE,HKG,0
1527857003,23.2808,119.0959,36000,237,492,780201,TPE,HKG,0
1527857063,23.2081,118.9718,36000,237,492,780201,TPE,HKG,0
1527857124,23.1329,118.8436,36000,237,493,780201,TPE,HKG,0
1527857184,23.0592,118.7184,36000,237,493,780201,TPE,HKG,0
1527857249,22.982,118.5873,36000,237,494,780201,TPE,HKG,0
