timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527836863,22.5731,120.3432,0,182,13,780A4D,KHH,HKG,0
1527836923,22.574,120.3434,0,267,2,780A4D,KHH,HKG,0
1527836984,22.574,120.3435,0,180,0,780A4D,KHH,HKG,0
1527837050,22.574,120.3435,0,180,0,780A4D,KHH,HKG,0
1527837112,22.5742,120.3413,0,315,22,780A4D,KHH,HKG,0
1527837166,22.5757,120.3394,0,272,16,780A4D,KHH,HKG,0
1527837232,22.5762,120.335,0,337,21,780A4D,KHH,HKG,0
1527837291,22.5765,120.335,0,140,0,780A4D,KHH,HKG,0
1527837353,22.5765,120.335,0,271,0,780A4D,KHH,HKG,0
1527837415,22.5773,120.335,0,2,24,780A4D,KHH,HKG,0
1527837475,22.577,120.3515,0,92,165,780A4D,KHH,HKG,0
1527837534,22.5592,120.3916,2525,178,172,780A4D,KHH,HKG,0
1527837594,22.5169,120.3643,3850,213,214,780A4D,KHH,HKG,0
1527837659,22.4663,120.2968,5125,238,318,780A4D,KHH,HKG,0
1527837720,22.4118,120.206,8225,236,336,780A4D,KHH,HKG,0
1527837779,22.3612,120.1236,11250,236,333,780A4D,KHH,HKG,0
1527837838,22.309,120.0387,13250,236,353,780A4D,KHH,HKG,0
1527837896,22.2567,119.9536,15125,236,368,780A4D,KHH,HKG,0
1527837957,22.199,119.8598,16900,236,383,780A4D,KHH,HKG,0
1527838015,22.139,119.7627,18650,236,396,780A4D,KHH,HKG,0
1527838082,22.0979,119.6433,20350,267,404,780A4D,KHH,HKG,0
1527838149,22.1003,119.5021,22075,274,414,780A4D,KHH,HKG,0
1527838208,22.1145,119.38,23325,277,423,780A4D,KHH,HKG,0
1527838266,22.1292,119.2577,24425,277,431,780A4D,KHH,HKG,0
1527838326,22.1451,119.1261,25425,277,443,780A4D,KHH,HKG,0
1527838394,22.1627,118.9807,26750,277,445,780A4D,KHH,HKG,0
1527838448,22.1773,118.8589,27725,277,449,780A4D,KHH,HKG,0
1527838511,22.1939,118.7185,28775,277,451,780A4D,KHH,HKG,0
1527838571,22.2098,118.5839,29725,277,454,780A4D,KHH,HKG,0
1527838613,22.2211,118.4868,30000,277,460,780A4D,KHH,HKG,0
1527838682,22.2381,118.3403,30000,277,464,780A4D,KHH,HKG,0
1527838738,22.2534,118.2064,30000,277,465,780A4D,KHH,HKG,0
1527838813,22.2738,118.0271,30025,276,466,780A4D,KHH,HKG,0
1527838874,22.2885,117.8966,30000,276,466,780A4D,KHH,HKG,0
1527838930,22.3033,117.767,30000,277,466,780A4D,KHH,HKG,0
1527838992,22.3138,117.6262,30000,271,466,780A4D,KHH,HKG,0
1527839052,22.3157,117.5074,30000,271,466,780A4D,KHH,HKG,0
1527839120,22.33,117.3187,30000,268,468,780A4D,KHH,HKG,0
1527839178,22.3276,117.1824,29975,268,469,780A4D,KHH,HKG,0
1527839238,22.3249,117.05,30000,268,471,780A4D,KHH,HKG,0
1527839310,22.3216,116.8838,30000,268,473,780A4D,KHH,HKG,0
1527839371,22.3183,116.7304,30000,268,474,780A4D,KHH,HKG,0
1527839432,22.3151,116.5868,30000,268,474,780A4D,KHH,HKG,0
1527839484,22.3123,116.4634,30000,268,474,780A4D,KHH,HKG,0
