timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527863852,23.3829,113.301,0,28,2,780A4C,CAN,HKG,0
1527863914,23.3822,113.3006,0,78,10,780A4C,CAN,HKG,0
1527863921,23.3822,113.3005,0,92,10,780A4C,CAN,HKG,0
1527864203,23.3816,113.3013,0,104,25,780A4C,CAN,HKG,0
1527864284,23.3842,113.3036,0,14,15,780A4C,CAN,HKG,0
1527864346,23.3895,113.3051,0,14,21,780A4C,CAN,HKG,0
1527864387,23.3934,113.3061,0,14,32,780A4C,CAN,HKG,0
1527864552,23.4019,113.3094,0,14,20,780A4C,CAN,HKG,0
1527866135,23.3378,113.2623,3450,213,173,780A4C,CAN,HKG,0
1527866196,23.2926,113.2148,4850,227,265,780A4C,CAN,HKG,0
1527866257,23.2421,113.151,4950,234,276,780A4C,CAN,HKG,0
1527866316,23.2031,113.082,5850,238,277,780A4C,CAN,HKG,0
1527866379,23.1598,113.0056,6200,238,281,780A4C,CAN,HKG,0
1527866442,23.1168,112.9302,6950,238,296,780A4C,CAN,HKG,0
1527866500,23.0679,112.8455,7825,238,355,780A4C,CAN,HKG,0
1527866542,23.0337,112.7853,10425,238,328,780A4C,CAN,HKG,0
1527866622,22.9704,112.6742,11475,238,347,780A4C,CAN,HKG,0
1527866632,22.9621,112.6598,11825,238,345,780A4C,CAN,HKG,0
1527866742,22.8208,112.5786,16300,176,357,780A4C,CAN,HKG,0
1527866807,22.7078,112.5862,17775,176,398,780A4C,CAN,HKG,0
1527866836,22.6557,112.5893,18250,177,416,780A4C,CAN,HKG,0
1527866928,22.4711,112.5983,20125,177,435,780A4C,CAN,HKG,0
1527866988,22.349,112.604,21025,177,440,780A4C,CAN,HKG,0
1527867048,22.2264,112.6096,21000,177,443,780A4C,CAN,HKG,0
1527867108,22.1008,112.615,21000,177,441,780A4C,CAN,HKG,0
1527867169,21.9793,112.62,21000,177,441,780A4C,CAN,HKG,0
1527867230,21.8544,112.6251,21000,177,441,780A4C,CAN,HKG,0
1527867292,21.7254,112.6303,21000,177,441,780A4C,CAN,HKG,0
1527867347,21.6115,112.6348,21000,178,442,780A4C,CAN,HKG,0
1527867411,21.4861,112.6394,21025,178,405,780A4C,CAN,HKG,0
1527867466,21.3977,112.6473,21025,175,392,780A4C,CAN,HKG,0
1527867538,21.4213,112.8076,21000,81,326,780A4C,CAN,HKG,0
1527867603,21.4351,112.9121,21000,82,327,780A4C,CAN,HKG,0
1527867663,21.445,113.0078,20900,87,324,780A4C,CAN,HKG,0
1527867726,21.4495,113.1051,20275,86,300,780A4C,CAN,HKG,0
1527867782,21.4539,113.1869,20000,86,283,780A4C,CAN,HKG,0
1527867847,21.4589,113.2785,20000,86,286,780A4C,CAN,HKG,0
1527867908,21.4635,113.3635,20000,86,283,780A4C,CAN,HKG,0
1527867969,21.4683,113.4495,20000,86,283,780A4C,CAN,HKG,0
1527868026,21.4729,113.532,20000,86,283,780A4C,CAN,HKG,0
1527868085,21.4775,113.6132,20000,86,282,780A4C,CAN,HKG,0
1527868150,21.4827,113.6957,20000,86,283,780A4C,CAN,HKG,0
1527868212,21.4869,113.7893,20000,86,278,780A4C,CAN,HKG,0
1527868271,21.5085,113.8628,19525,66,276,780A4C,CAN,HKG,0
1527868332,21.5403,113.9409,18350,66,269,780A4C,CAN,HKG,0
1527868404,21.5755,114.0265,16875,66,267,780A4C,CAN,HKG,0
1527868462,21.6068,114.103,15375,66,294,780A4C,CAN,HKG,0
1527868520,21.6386,114.1826,13975,67,299,780A4C,CAN,HKG,0
1527868579,21.6696,114.2613,13000,66,290,780A4C,CAN,HKG,0
1527868646,21.7049,114.3513,11875,67,286,780A4C,CAN,HKG,0
1527868705,21.7342,114.4264,10050,63,271,780A4C,CAN,HKG,0
1527868764,21.7992,114.4336,8525,318,275,780A4C,CAN,HKG,0
1527868823,21.8416,114.369,7200,306,273,780A4C,CAN,HKG,0
1527868891,21.8927,114.2959,6300,306,267,780A4C,CAN,HKG,0
1527868953,21.9384,114.2312,6050,306,268,780A4C,CAN,HKG,0
1527869011,21.9829,114.1671,6050,306,270,780A4C,CAN,HKG,0
1527869073,22.0289,114.1016,6025,307,270,780A4C,CAN,HKG,0
1527869134,22.0725,114.0395,5650,307,254,780A4C,CAN,HKG,0
1527869194,22.116,113.9779,4850,307,244,780A4C,CAN,HKG,0
1527869256,22.1392,113.9095,4450,278,244,780A4C,CAN,HKG,0
1527869318,22.1627,113.8396,3950,298,246,780A4C,CAN,HKG,0
1527869376,22.1941,113.7787,3325,298,220,780A4C,CAN,HKG,0
1527869443,22.2323,113.727,2825,340,197,780A4C,CAN,HKG,0
1527869500,22.264,113.7537,2600,68,161,780A4C,CAN,HKG,0
1527869564,22.2798,113.8014,1825,70,150,780A4C,CAN,HKG,0
1527869627,22.2929,113.842,1125,70,125,780A4C,CAN,HKG,0
1527869673,22.3013,113.8683,650,70,122,780A4C,CAN,HKG,0
1527869743,22.3137,113.9057,300,70,118,780A4C,CAN,HKG,0
1527869811,22.3163,113.9205,0,70,22,780A4C,CAN,HKG,0
1527869872,22.3187,113.9278,0,70,23,780A4C,CAN,HKG,0
1527869929,22.3195,113.9303,0,70,2,780A4C,CAN,HKG,0
1527869992,22.3185,113.9313,0,160,23,780A4C,CAN,HKG,0
1527869992,22.3185,113.9313,0,160,23,780A4C,CAN,HKG,0
