timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527853571,18.001,106.9167,39000,64,479,780A0E,BKK,HKG,0
1527853637,18.0633,107.0558,39000,64,480,780A0E,BKK,HKG,0
1527853698,18.1212,107.1855,39000,64,483,780A0E,BKK,HKG,0
1527853752,18.1715,107.2984,39000,64,483,780A0E,BKK,HKG,0
1527853805,18.2216,107.411,39000,64,486,780A0E,BKK,HKG,0
1527853881,18.3049,107.5363,39000,55,486,780A0E,BKK,HKG,0
1527853928,18.3401,107.6688,39000,59,486,780A0E,BKK,HKG,0
1527854001,18.4221,107.7878,39000,54,486,780A0E,BKK,HKG,0
1527854061,18.4895,107.8856,39000,54,486,780A0E,BKK,HKG,0
1527854121,18.5569,107.9834,39000,54,486,780A0E,BKK,HKG,0
1527854193,18.6372,108.1014,39000,55,486,780A0E,BKK,HKG,0
1527854253,18.7099,108.211,39000,55,486,780A0E,BKK,HKG,0
1527854314,18.8956,108.3877,39100,50,491,780A0E,BKK,HKG,0
1527854366,18.9688,108.4817,39100,50,488,780A0E,BKK,HKG,0
1527854433,19.0525,108.5958,39100,55,488,780A0E,BKK,HKG,0
1527854497,19.1514,108.7023,39100,56,486,780A0E,BKK,HKG,0
1527854554,19.274,108.7891,39100,43,473,780A0E,BKK,HKG,0
1527854617,19.3606,108.8904,39100,56,473,780A0E,BKK,HKG,0
1527854677,19.4214,108.9896,39100,57,473,780A0E,BKK,HKG,0
1527854740,19.5714,109.0853,39100,47,470,780A0E,BKK,HKG,0
1527854796,19.6529,109.1821,39100,48,471,780A0E,BKK,HKG,0
1527854863,19.7511,109.2975,39100,47,470,780A0E,BKK,HKG,0
1527854917,19.805,109.386,39100,58,470,780A0E,BKK,HKG,0
1527854984,19.9056,109.518,39100,57,469,780A0E,BKK,HKG,0
1527855049,19.9824,109.6437,39100,57,474,780A0E,BKK,HKG,0
1527855111,20.0523,109.7736,39100,60,476,780A0E,BKK,HKG,0
1527855171,20.1146,109.8933,39100,61,475,780A0E,BKK,HKG,0
1527855212,20.1569,109.9751,39100,61,473,780A0E,BKK,HKG,0
1527855284,20.2349,110.1235,39100,60,474,780A0E,BKK,HKG,0
1527855352,20.3221,110.2552,39100,51,472,780A0E,BKK,HKG,0
1527855413,20.4045,110.3632,39100,50,466,780A0E,BKK,HKG,0
1527855477,20.4868,110.4798,39100,58,463,780A0E,BKK,HKG,0
1527855533,20.5388,110.5951,39100,69,460,780A0E,BKK,HKG,0
1527855595,20.5837,110.7272,39100,70,461,780A0E,BKK,HKG,0
1527855654,20.6269,110.855,39100,70,464,780A0E,BKK,HKG,0
1527855711,20.6684,110.9779,39100,70,463,780A0E,BKK,HKG,0
1527855781,20.7188,111.1278,39100,70,461,780A0E,BKK,HKG,0
1527855842,20.7617,111.256,39100,70,461,780A0E,BKK,HKG,0
1527855860,20.7739,111.2924,39100,70,461,780A0E,BKK,HKG,0
