timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527816338,33.8023,135.8971,31175,233,378,780135,NGO,HKG,0
1527816395,33.744,135.8016,32400,233,386,780135,NGO,HKG,0
1527816456,33.6786,135.6943,33675,234,388,780135,NGO,HKG,0
1527816521,33.6106,135.583,35975,234,367,780135,NGO,HKG,0
1527816581,33.5489,135.4824,36000,233,377,780135,NGO,HKG,0
1527816641,33.488,135.3835,36000,233,377,780135,NGO,HKG,0
1527816701,33.4249,135.2814,36000,233,376,780135,NGO,HKG,0
1527816766,33.3578,135.1728,36000,233,376,780135,NGO,HKG,0
1527816826,33.2964,135.0738,36000,233,376,780135,NGO,HKG,0
1527816886,33.2418,134.9677,36000,250,378,780135,NGO,HKG,0
1527816936,33.2168,134.8658,36000,255,376,780135,NGO,HKG,0
1527817006,33.1828,134.7251,36000,255,375,780135,NGO,HKG,0
1527817071,33.1524,134.6004,36000,254,372,780135,NGO,HKG,0
1527817131,33.1217,134.4757,36000,254,370,780135,NGO,HKG,0
1527817191,33.0929,134.3592,36000,254,369,780135,NGO,HKG,0
1527817251,33.0642,134.2431,36000,254,368,780135,NGO,HKG,0
1527817311,33.0352,134.1235,36000,254,370,780135,NGO,HKG,0
1527817376,33.0063,134.0044,36000,255,367,780135,NGO,HKG,0
1527817436,32.9776,133.8873,36000,255,367,780135,NGO,HKG,0
1527817491,32.9496,133.7729,36000,254,368,780135,NGO,HKG,0
1527817556,32.9186,133.6471,36000,254,367,780135,NGO,HKG,0
1527817616,32.8888,133.5287,36000,251,370,780135,NGO,HKG,0
1527817681,32.845,133.407,36000,243,366,780135,NGO,HKG,0
1527817741,32.7989,133.3017,36000,243,367,780135,NGO,HKG,0
1527817801,32.7514,133.1949,36000,243,366,780135,NGO,HKG,0
1527817860,32.7127,133.1024,36000,244,366,780135,NGO,HKG,0
1527817926,32.6498,132.967,36000,243,371,780135,NGO,HKG,0
1527817984,32.6043,132.8619,36000,242,372,780135,NGO,HKG,0
1527818046,32.5553,132.7499,36000,243,369,780135,NGO,HKG,0
1527818108,32.506,132.6377,36000,242,373,780135,NGO,HKG,0
1527818171,32.4557,132.5231,36000,242,373,780135,NGO,HKG,0
1527818231,32.4075,132.4139,36000,242,374,780135,NGO,HKG,0
