timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527836058,24.2536,120.6002,0,295,9,7801C1,RMQ,HKG,0
1527836110,24.2533,120.6008,0,351,9,7801C1,RMQ,HKG,0
1527836110,24.2533,120.6008,0,351,9,7801C1,RMQ,HKG,0
1527836314,24.2543,120.6014,0,30,24,7801C1,RMQ,HKG,0
1527836370,24.2574,120.603,0,50,24,7801C1,RMQ,HKG,0
1527836388,24.2572,120.6041,0,106,31,7801C1,RMQ,HKG,0
1527836488,24.2538,120.6096,0,196,15,7801C1,RMQ,HKG,0
1527836554,24.2495,120.6096,0,106,32,7801C1,RMQ,HKG,0
1527836554,24.2495,120.6096,0,106,32,7801C1,RMQ,HKG,0
1527836784,24.2619,120.6209,0,357,145,7801C1,RMQ,HKG,0
1527836861,24.3132,120.6078,3225,299,165,7801C1,RMQ,HKG,0
1527836922,24.2904,120.5611,4450,231,214,7801C1,RMQ,HKG,0
1527836982,24.2438,120.498,5600,231,309,7801C1,RMQ,HKG,0
1527837052,24.1741,120.4045,8100,230,355,7801C1,RMQ,HKG,0
1527837111,24.1099,120.3187,10825,230,365,7801C1,RMQ,HKG,0
1527837168,24.0506,120.2396,12900,230,376,7801C1,RMQ,HKG,0
1527837230,23.9802,120.1458,14875,230,394,7801C1,RMQ,HKG,0
1527837295,23.9013,120.041,16850,230,408,7801C1,RMQ,HKG,0
1527837357,23.8279,119.9439,18750,230,412,7801C1,RMQ,HKG,0
1527837417,23.7535,119.8455,20350,230,421,7801C1,RMQ,HKG,0
1527837473,23.6819,119.751,21650,230,429,7801C1,RMQ,HKG,0
1527837536,23.6018,119.6448,22925,232,438,7801C1,RMQ,HKG,0
1527837593,23.5378,119.5374,24050,237,443,7801C1,RMQ,HKG,0
1527837661,23.4644,119.4109,25025,237,454,7801C1,RMQ,HKG,0
1527837722,23.3958,119.2933,25925,237,461,7801C1,RMQ,HKG,0
1527837781,23.3265,119.1743,26800,237,468,7801C1,RMQ,HKG,0
1527837837,23.2592,119.0591,27475,237,476,7801C1,RMQ,HKG,0
1527837900,23.1878,118.9373,28475,237,474,7801C1,RMQ,HKG,0
1527837958,23.117,118.8167,29275,237,476,7801C1,RMQ,HKG,0
1527838023,23.0405,118.6868,30300,237,474,7801C1,RMQ,HKG,0
1527838088,22.9641,118.5574,31350,237,469,7801C1,RMQ,HKG,0
1527838148,22.895,118.441,32100,237,469,7801C1,RMQ,HKG,0
1527838206,22.8295,118.3313,33000,237,467,7801C1,RMQ,HKG,0
1527838262,22.7626,118.2194,33700,237,468,7801C1,RMQ,HKG,0
1527838325,22.6895,118.0968,34025,237,463,7801C1,RMQ,HKG,0
1527838388,22.6739,117.974,34025,266,463,7801C1,RMQ,HKG,0
1527838451,22.5417,117.8498,33975,237,464,7801C1,RMQ,HKG,0
1527838511,22.4702,117.7295,33975,237,465,7801C1,RMQ,HKG,0
1527838571,22.4012,117.61,34000,241,465,7801C1,RMQ,HKG,0
1527838627,22.3555,117.4895,34000,252,464,7801C1,RMQ,HKG,0
1527838676,22.3346,117.3814,34000,261,463,7801C1,RMQ,HKG,0
1527838742,22.3287,117.2258,34000,268,464,7801C1,RMQ,HKG,0
1527838812,22.3254,117.0643,34000,268,466,7801C1,RMQ,HKG,0
1527838874,22.3228,116.9353,34000,268,468,7801C1,RMQ,HKG,0
1527838936,22.3248,116.812,34000,271,468,7801C1,RMQ,HKG,0
1527838995,22.3163,116.6339,34025,268,469,7801C1,RMQ,HKG,0
1527839060,22.3174,116.5017,34025,271,469,7801C1,RMQ,HKG,0
1527839115,22.3098,116.3569,34000,268,467,7801C1,RMQ,HKG,0
1527839180,22.3099,116.2278,34000,271,475,7801C1,RMQ,HKG,0
1527839239,22.3027,116.0685,33400,268,457,7801C1,RMQ,HKG,0
1527839310,22.2984,115.908,30775,268,449,7801C1,RMQ,HKG,0
1527839366,22.2951,115.7867,28925,268,439,7801C1,RMQ,HKG,0
1527839431,22.2914,115.6463,25925,268,415,7801C1,RMQ,HKG,0
1527839493,22.288,115.525,23150,268,404,7801C1,RMQ,HKG,0
1527839552,22.2845,115.4044,21400,268,391,7801C1,RMQ,HKG,0
1527839615,22.2811,115.2849,19575,268,378,7801C1,RMQ,HKG,0
1527839674,22.2778,115.178,18075,268,365,7801C1,RMQ,HKG,0
1527839735,22.2743,115.0651,16250,268,359,7801C1,RMQ,HKG,0
1527839795,22.2709,114.9605,14975,267,337,7801C1,RMQ,HKG,0
1527839859,22.2674,114.8549,13325,267,328,7801C1,RMQ,HKG,0
1527839920,22.2643,114.7614,12700,268,293,7801C1,RMQ,HKG,0
1527839980,22.2615,114.6758,12250,267,285,7801C1,RMQ,HKG,0
1527840041,22.2584,114.5863,11750,267,285,7801C1,RMQ,HKG,0
1527840110,22.2552,114.493,11225,267,279,7801C1,RMQ,HKG,0
1527840161,22.2526,114.4211,11000,267,277,7801C1,RMQ,HKG,0
1527840230,22.2491,114.3265,11000,267,278,7801C1,RMQ,HKG,0
1527840287,22.2309,114.2477,11000,247,275,7801C1,RMQ,HKG,0
1527840349,22.2008,114.1701,11000,243,277,7801C1,RMQ,HKG,0
1527840407,22.1516,114.1097,10450,226,273,7801C1,RMQ,HKG,0
1527840473,22.0949,114.0451,9600,226,272,7801C1,RMQ,HKG,0
