timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527842496,40.0766,116.6085,0,303,10,780A0D,PEK,HKG,0
1527842548,40.0763,116.6092,0,11,10,780A0D,PEK,HKG,0
1527842601,40.0761,116.6092,0,271,0,780A0D,PEK,HKG,0
1527842660,40.0761,116.6092,0,271,0,780A0D,PEK,HKG,0
1527842736,40.0761,116.6092,0,89,0,780A0D,PEK,HKG,0
1527842797,40.0762,116.6093,0,25,13,780A0D,PEK,HKG,0
1527842852,40.0778,116.6112,0,351,25,780A0D,PEK,HKG,0
1527842917,40.0817,116.6105,0,351,27,780A0D,PEK,HKG,0
1527842981,40.0816,116.6056,0,261,18,780A0D,PEK,HKG,0
1527843008,40.0814,116.6025,0,261,18,780A0D,PEK,HKG,0
1527843535,40.0838,116.5992,0,354,32,780A0D,PEK,HKG,0
1527843573,40.0856,116.5989,0,354,14,780A0D,PEK,HKG,0
1527843573,40.0856,116.5989,0,354,14,780A0D,PEK,HKG,0
1527843840,40.0873,116.5987,0,354,31,780A0D,PEK,HKG,0
1527843896,40.0884,116.5985,0,354,0,780A0D,PEK,HKG,0
1527843896,40.0884,116.5985,0,354,0,780A0D,PEK,HKG,0
1527844258,40.0886,116.5985,0,354,16,780A0D,PEK,HKG,0
1527844325,40.093,116.5978,0,354,21,780A0D,PEK,HKG,0
1527844340,40.0945,116.5975,0,354,24,780A0D,PEK,HKG,0
1527844427,40.1009,116.5948,0,264,32,780A0D,PEK,HKG,0
1527844427,40.1009,116.5948,0,264,32,780A0D,PEK,HKG,0
1527844635,40.098,116.59,0,174,15,780A0D,PEK,HKG,0
1527844674,40.0952,116.5904,0,171,21,780A0D,PEK,HKG,0
1527844760,40.0923,116.5907,0,210,20,780A0D,PEK,HKG,0
1527844790,40.0914,116.5898,0,168,26,780A0D,PEK,HKG,0
1527844882,40.09,116.5846,0,264,17,780A0D,PEK,HKG,0
1527844937,40.0895,116.5788,0,264,15,780A0D,PEK,HKG,0
1527844998,40.0895,116.5738,0,354,27,780A0D,PEK,HKG,0
1527845060,40.0942,116.5731,0,351,19,780A0D,PEK,HKG,0
1527845107,40.0971,116.5727,0,354,27,780A0D,PEK,HKG,0
1527845183,40.1013,116.572,0,343,28,780A0D,PEK,HKG,0
1527845211,40.102,116.5711,0,306,2,780A0D,PEK,HKG,0
1527846406,40.0318,116.5579,2900,207,150,780A0D,PEK,HKG,0
1527846466,39.9897,116.5345,3825,189,194,780A0D,PEK,HKG,0
1527846519,39.9342,116.5239,5000,188,256,780A0D,PEK,HKG,0
1527846595,39.8406,116.5061,8175,188,281,780A0D,PEK,HKG,0
1527846654,39.7658,116.4903,10700,195,291,780A0D,PEK,HKG,0
1527846716,39.7354,116.3954,12350,272,336,780A0D,PEK,HKG,0
1527846778,39.7385,116.2508,12800,271,386,780A0D,PEK,HKG,0
1527846837,39.7409,116.1187,13275,271,389,780A0D,PEK,HKG,0
1527846900,39.7435,115.9645,14825,271,399,780A0D,PEK,HKG,0
