timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527855219,27.7406,120.7217,9275,269,291,780239,WNZ,HKG,0
1527855292,27.7225,120.6102,11800,220,358,780239,WNZ,HKG,0
1527855353,27.63,120.5459,13525,211,404,780239,WNZ,HKG,0
1527855413,27.5342,120.4777,15900,212,412,780239,WNZ,HKG,0
1527855477,27.4306,120.404,17700,212,421,780239,WNZ,HKG,0
1527855537,27.3306,120.3334,17700,212,421,780239,WNZ,HKG,0
1527855595,27.236,120.2666,17700,212,421,780239,WNZ,HKG,0
1527855655,27.1354,120.1957,18400,212,424,780239,WNZ,HKG,0
1527855716,27.0344,120.1239,19400,212,429,780239,WNZ,HKG,0
1527855779,26.9287,120.0486,20450,212,431,780239,WNZ,HKG,0
1527855839,26.8251,119.9751,21475,212,444,780239,WNZ,HKG,0
1527855869,26.7726,119.938,21700,212,447,780239,WNZ,HKG,0
1527855965,26.6695,119.7884,21700,233,447,780239,WNZ,HKG,0
1527856001,26.5521,119.7458,21700,218,458,780239,WNZ,HKG,0
1527856077,26.4265,119.6346,21700,218,455,780239,WNZ,HKG,0
1527856140,26.3219,119.5418,22675,218,458,780239,WNZ,HKG,0
1527856205,26.2124,119.4449,23650,218,472,780239,WNZ,HKG,0
1527856268,26.1048,119.35,24875,218,476,780239,WNZ,HKG,0
1527856328,26.0,119.2577,25625,218,474,780239,WNZ,HKG,0
1527856390,25.8936,119.1643,26250,218,481,780239,WNZ,HKG,0
1527856453,25.8253,119.0559,26250,235,481,780239,WNZ,HKG,0
1527856511,25.6872,118.9838,29675,218,461,780239,WNZ,HKG,0
1527856573,25.5851,118.8947,30100,218,463,780239,WNZ,HKG,0
1527856637,25.5199,118.7876,30100,236,463,780239,WNZ,HKG,0
1527856700,25.3712,118.7088,30100,218,464,780239,WNZ,HKG,0
1527856759,25.2693,118.6206,30075,218,464,780239,WNZ,HKG,0
1527856809,25.1835,118.5438,30100,222,464,780239,WNZ,HKG,0
1527856881,25.0801,118.4184,30100,228,463,780239,WNZ,HKG,0
1527856945,25.01,118.3091,30100,238,463,780239,WNZ,HKG,0
1527856997,24.9175,118.2201,30075,228,460,780239,WNZ,HKG,0
1527857062,24.8163,118.1145,30100,217,461,780239,WNZ,HKG,0
1527857124,24.7097,118.0236,30100,217,458,780239,WNZ,HKG,0
1527857184,24.6114,117.9347,30075,224,456,780239,WNZ,HKG,0
1527857249,24.5214,117.8273,30075,227,456,780239,WNZ,HKG,0
1527857311,24.4327,117.7207,30075,227,459,780239,WNZ,HKG,0
1527857370,24.3458,117.6163,30100,227,460,780239,WNZ,HKG,0
1527857427,24.2664,117.5211,30125,227,460,780239,WNZ,HKG,0
1527857492,24.1665,117.4079,30100,221,461,780239,WNZ,HKG,0
1527857550,24.0745,117.318,30100,222,461,780239,WNZ,HKG,0
1527857612,23.9761,117.2216,30100,221,462,780239,WNZ,HKG,0
1527857673,23.8802,117.1281,30100,221,462,780239,WNZ,HKG,0
1527857732,23.7865,117.0309,30000,226,463,780239,WNZ,HKG,0
1527857801,23.6846,116.9147,30000,226,463,780239,WNZ,HKG,0
1527857856,23.6037,116.8227,30000,226,464,780239,WNZ,HKG,0
1527857915,23.5151,116.7227,30000,224,466,780239,WNZ,HKG,0
1527857979,23.4077,116.6268,30025,217,470,780239,WNZ,HKG,0
1527858039,23.3029,116.5396,30025,217,470,780239,WNZ,HKG,0
1527858105,23.1883,116.4445,29975,217,469,780239,WNZ,HKG,0
1527858166,23.0842,116.3586,29975,217,470,780239,WNZ,HKG,0
1527858204,23.017,116.3077,30000,207,472,780239,WNZ,HKG,0
1527858285,22.8528,116.2318,30000,203,471,780239,WNZ,HKG,0
1527858346,22.7364,116.1749,29975,207,472,780239,WNZ,HKG,0
1527858404,22.6353,116.0823,30025,238,474,780239,WNZ,HKG,0
1527858469,22.5742,115.954,29200,242,457,780239,WNZ,HKG,0
1527858528,22.5155,115.8299,28175,243,449,780239,WNZ,HKG,0
1527858589,22.4589,115.7101,27225,243,442,780239,WNZ,HKG,0
1527858659,22.3964,115.5779,26125,242,436,780239,WNZ,HKG,0
