timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527812672,26.5256,106.7987,0,11,20,780A46,KWE,HKG,0
1527812736,26.5557,106.805,0,11,135,780A46,KWE,HKG,0
1527812784,26.5993,106.8153,5075,12,177,780A46,KWE,HKG,0
1527812834,26.6656,106.8292,8075,19,249,780A46,KWE,HKG,0
1527812912,26.6739,106.9329,9425,100,306,780A46,KWE,HKG,0
1527812972,26.6658,107.0339,12100,95,320,780A46,KWE,HKG,0
1527813044,26.6579,107.1349,12100,95,320,780A46,KWE,HKG,0
1527813056,26.6566,107.1517,12100,95,320,780A46,KWE,HKG,0
1527813158,26.6109,107.4002,17700,100,423,780A46,KWE,HKG,0
1527813220,26.5929,107.5138,17700,100,423,780A46,KWE,HKG,0
1527813279,26.5668,107.6701,20625,100,449,780A46,KWE,HKG,0
1527813340,26.5082,107.771,20625,125,449,780A46,KWE,HKG,0
1527813405,26.5702,107.9629,23575,87,462,780A46,KWE,HKG,0
1527813460,26.5455,108.0745,24175,127,459,780A46,KWE,HKG,0
1527813520,26.5792,108.2339,26425,87,462,780A46,KWE,HKG,0
1527813584,26.5715,108.3861,27175,107,475,780A46,KWE,HKG,0
1527813648,26.4977,108.4912,27175,129,475,780A46,KWE,HKG,0
1527813708,26.4272,108.5885,27175,129,475,780A46,KWE,HKG,0
1527813773,26.2936,108.7174,29100,136,462,780A46,KWE,HKG,0
1527813829,26.2055,108.811,29125,136,463,780A46,KWE,HKG,0
1527813890,26.111,108.9107,29125,136,465,780A46,KWE,HKG,0
1527813951,26.0171,109.0104,29125,136,464,780A46,KWE,HKG,0
1527814011,25.9217,109.1105,29100,136,462,780A46,KWE,HKG,0
1527814079,25.819,109.2191,29100,136,461,780A46,KWE,HKG,0
1527814139,25.7264,109.3172,29075,136,461,780A46,KWE,HKG,0
1527814199,25.6311,109.4169,29100,136,463,780A46,KWE,HKG,0
1527814260,25.5365,109.5156,29100,137,478,780A46,KWE,HKG,0
1527814319,25.4417,109.6126,29125,137,481,780A46,KWE,HKG,0
1527814384,25.3323,109.7252,29100,137,481,780A46,KWE,HKG,0
1527814442,25.2382,109.8224,29125,136,481,780A46,KWE,HKG,0
1527814505,25.14,109.9239,29100,136,481,780A46,KWE,HKG,0
1527814563,25.0424,110.0237,29100,137,481,780A46,KWE,HKG,0
1527814609,24.9672,110.1014,29150,136,476,780A46,KWE,HKG,0
1527814688,24.8447,110.2317,29075,133,469,780A46,KWE,HKG,0
1527814739,24.7822,110.3312,29050,123,470,780A46,KWE,HKG,0
1527814805,24.6965,110.4622,29075,133,471,780A46,KWE,HKG,0
1527814862,24.6295,110.5767,29100,118,468,780A46,KWE,HKG,0
1527814924,24.5571,110.7023,29100,123,472,780A46,KWE,HKG,0
1527814988,24.4872,110.8079,29100,126,472,780A46,KWE,HKG,0
1527815035,24.4227,110.9229,29150,123,475,780A46,KWE,HKG,0
1527815112,24.3288,111.0763,29125,123,471,780A46,KWE,HKG,0
1527815173,24.2556,111.1956,29100,123,471,780A46,KWE,HKG,0
1527815230,24.1787,111.3031,29075,133,471,780A46,KWE,HKG,0
1527815298,24.0715,111.4192,29075,135,473,780A46,KWE,HKG,0
1527815356,23.9944,111.5155,29100,126,473,780A46,KWE,HKG,0
1527815411,23.8966,111.6075,29125,135,473,780A46,KWE,HKG,0
1527815473,23.7988,111.7124,29125,135,470,780A46,KWE,HKG,0
1527815541,23.6962,111.8222,29075,135,470,780A46,KWE,HKG,0
1527815603,23.5983,111.9266,29100,135,470,780A46,KWE,HKG,0
1527815662,23.5048,112.0262,29100,135,470,780A46,KWE,HKG,0
1527815724,23.4099,112.1272,29100,135,471,780A46,KWE,HKG,0
1527815784,23.3167,112.2259,29125,135,469,780A46,KWE,HKG,0
1527815841,23.2282,112.3197,29100,135,470,780A46,KWE,HKG,0
1527815906,23.1232,112.4324,29100,131,473,780A46,KWE,HKG,0
1527815967,23.0674,112.5564,29125,102,471,780A46,KWE,HKG,0
1527816026,23.0561,112.6969,29100,94,467,780A46,KWE,HKG,0
1527816090,23.0459,112.8463,29075,94,467,780A46,KWE,HKG,0
1527816151,23.0359,112.9886,28350,94,470,780A46,KWE,HKG,0
1527816216,23.0113,113.1383,27250,115,450,780A46,KWE,HKG,0
1527816273,22.9291,113.2211,26375,155,429,780A46,KWE,HKG,0
1527816340,22.8041,113.2658,25375,162,414,780A46,KWE,HKG,0
1527816400,22.6964,113.3035,24400,162,415,780A46,KWE,HKG,0
1527816460,22.5855,113.3421,23425,162,408,780A46,KWE,HKG,0
1527816523,22.4739,113.3805,22450,162,399,780A46,KWE,HKG,0
1527816579,22.3744,113.4146,21525,162,394,780A46,KWE,HKG,0
1527816645,22.2631,113.4527,21000,162,397,780A46,KWE,HKG,0
1527816705,22.1543,113.4914,21000,160,394,780A46,KWE,HKG,0
1527816744,22.0865,113.5164,21000,161,394,780A46,KWE,HKG,0
1527816826,21.9453,113.5338,21000,204,376,780A46,KWE,HKG,0
1527816887,21.8531,113.4881,21000,204,355,780A46,KWE,HKG,0
1527816947,21.7625,113.4432,20600,204,357,780A46,KWE,HKG,0
1527816993,21.6915,113.4216,19975,181,347,780A46,KWE,HKG,0
1527817071,21.5732,113.4298,18900,165,321,780A46,KWE,HKG,0
1527817131,21.5032,113.4901,18150,137,315,780A46,KWE,HKG,0
1527817189,21.4909,113.5743,17950,87,309,780A46,KWE,HKG,0
1527817253,21.5488,113.6456,16950,36,304,780A46,KWE,HKG,0
1527817318,21.621,113.7029,15875,36,298,780A46,KWE,HKG,0
1527817378,21.6879,113.756,15000,36,294,780A46,KWE,HKG,0
1527817438,21.7539,113.8079,15000,35,293,780A46,KWE,HKG,0
1527817497,21.8219,113.8492,15000,29,293,780A46,KWE,HKG,0
1527817558,21.8976,113.8942,15000,28,294,780A46,KWE,HKG,0
1527817622,21.9729,113.9391,15000,29,294,780A46,KWE,HKG,0
1527817682,22.0453,113.9822,14775,28,294,780A46,KWE,HKG,0
1527817742,22.0869,114.0523,13675,72,289,780A46,KWE,HKG,0
1527817801,22.1219,114.1292,11500,57,286,780A46,KWE,HKG,0
1527817869,22.1698,114.2081,9200,56,279,780A46,KWE,HKG,0
1527817922,22.2067,114.2677,7850,56,260,780A46,KWE,HKG,0
1527817978,22.2561,114.3099,6675,4,260,780A46,KWE,HKG,0
1527818046,22.3302,114.2796,5250,326,255,780A46,KWE,HKG,0
1527818105,22.3754,114.2334,4600,297,213,780A46,KWE,HKG,0
1527818164,22.3991,114.1797,4525,272,198,780A46,KWE,HKG,0
1527818221,22.3849,114.1279,3675,250,187,780A46,KWE,HKG,0
1527818293,22.3657,114.0681,2575,251,175,780A46,KWE,HKG,0
1527818347,22.3519,114.0251,1825,250,161,780A46,KWE,HKG,0
1527818406,22.3386,113.9839,1100,250,137,780A46,KWE,HKG,0
1527818477,22.3241,113.9389,300,250,131,780A46,KWE,HKG,0
1527818539,22.3153,113.9119,0,241,37,780A46,KWE,HKG,0
1527818597,22.3134,113.9113,0,70,21,780A46,KWE,HKG,0
1527818660,22.3145,113.9146,0,70,32,780A46,KWE,HKG,0
1527818717,22.3159,113.9192,0,70,18,780A46,KWE,HKG,0
1527818763,22.3149,113.9207,0,160,27,780A46,KWE,HKG,0
1527818836,22.311,113.9222,0,160,15,780A46,KWE,HKG,0
1527818845,22.3105,113.9224,0,160,16,780A46,KWE,HKG,0
1527818931,22.3109,113.9246,0,25,21,780A46,KWE,HKG,0
1527819025,22.3117,113.924,0,134,0,780A46,KWE,HKG,0
1527819025,22.3117,113.924,0,134,0,780A46,KWE,HKG,0
