timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527811195,20.7693,115.153,29925,339,484,780170,MNL,HKG,0
1527811255,20.8878,115.09,27675,325,473,780170,MNL,HKG,0
1527811318,20.9986,115.0027,25350,323,460,780170,MNL,HKG,0
1527811382,21.1048,114.9186,23375,323,439,780170,MNL,HKG,0
1527811439,21.1975,114.8452,21050,323,436,780170,MNL,HKG,0
1527811501,21.2936,114.7693,19000,323,423,780170,MNL,HKG,0
1527811563,21.3913,114.6916,16875,323,408,780170,MNL,HKG,0
1527811628,21.4887,114.6143,14750,323,394,780170,MNL,HKG,0
1527811690,21.5767,114.5441,13125,323,373,780170,MNL,HKG,0
1527811748,21.6696,114.4951,12200,341,384,780170,MNL,HKG,0
1527811940,21.9876,114.3843,8850,341,359,780170,MNL,HKG,0
1527812003,22.0801,114.352,7775,341,302,780170,MNL,HKG,0
1527812066,22.1627,114.323,6975,341,293,780170,MNL,HKG,0
1527812127,22.2385,114.2964,6200,341,273,780170,MNL,HKG,0
1527812186,22.3086,114.2746,5600,342,252,780170,MNL,HKG,0
1527812245,22.3696,114.2515,5075,339,212,780170,MNL,HKG,0
1527812306,22.401,114.2023,4625,280,206,780170,MNL,HKG,0
1527812374,22.3877,114.137,3850,251,205,780170,MNL,HKG,0
1527812431,22.3703,114.0826,2850,251,196,780170,MNL,HKG,0
1527812489,22.3533,114.0295,1900,250,176,780170,MNL,HKG,0
1527812550,22.3386,113.9841,1100,250,154,780170,MNL,HKG,0
1527812609,22.3252,113.9425,375,250,153,780170,MNL,HKG,0
1527812668,22.315,113.9116,0,236,32,780170,MNL,HKG,0
1527812733,22.3138,113.9126,0,70,34,780170,MNL,HKG,0
1527812794,22.3155,113.9178,0,70,19,780170,MNL,HKG,0
1527812849,22.3142,113.921,0,160,20,780170,MNL,HKG,0
1527812898,22.3098,113.9226,0,160,22,780170,MNL,HKG,0
1527812975,22.3082,113.9264,0,70,32,780170,MNL,HKG,0
1527813044,22.3094,113.9302,0,70,11,780170,MNL,HKG,0
1527813099,22.3099,113.9314,0,25,20,780170,MNL,HKG,0
1527813152,22.3122,113.9305,0,286,26,780170,MNL,HKG,0
1527813152,22.3122,113.9305,0,286,26,780170,MNL,HKG,0
