timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527837475,36.6827,135.9493,34000,244,436,780A35,YVR,HKG,0
1527837536,36.6288,135.8097,34000,244,436,780A35,YVR,HKG,0
1527837596,36.5758,135.6731,34000,244,435,780A35,YVR,HKG,0
1527837657,36.522,135.5351,34000,244,435,780A35,YVR,HKG,0
1527837718,36.4686,135.3986,33925,244,436,780A35,YVR,HKG,0
1527837780,36.4135,135.2588,33650,243,440,780A35,YVR,HKG,0
1527837831,36.3673,135.1415,33300,243,441,780A35,YVR,HKG,0
1527837898,36.3071,134.9899,32775,243,446,780A35,YVR,HKG,0
1527837956,36.2544,134.8573,32325,244,447,780A35,YVR,HKG,0
1527838023,36.1956,134.7102,32000,244,441,780A35,YVR,HKG,0
1527838083,36.1411,134.5744,32000,244,439,780A35,YVR,HKG,0
1527838147,36.0693,134.44,32000,229,446,780A35,YVR,HKG,0
1527838205,35.9881,134.3306,32000,226,448,780A35,YVR,HKG,0
1527838266,35.8988,134.2161,32000,226,446,780A35,YVR,HKG,0
1527838328,35.8101,134.1015,32050,226,447,780A35,YVR,HKG,0
1527838388,35.7236,133.9908,32500,226,456,780A35,YVR,HKG,0
1527838449,35.6321,133.8748,33025,225,450,780A35,YVR,HKG,0
1527838511,35.5432,133.7625,33525,225,449,780A35,YVR,HKG,0
1527838571,35.4559,133.6525,34025,225,448,780A35,YVR,HKG,0
1527838632,35.3688,133.5431,34000,225,447,780A35,YVR,HKG,0
1527838692,35.281,133.4335,34000,225,447,780A35,YVR,HKG,0
1527838756,35.1888,133.3185,34000,225,448,780A35,YVR,HKG,0
1527838816,35.1013,133.2099,34000,225,449,780A35,YVR,HKG,0
1527838873,35.0218,133.1114,34000,225,448,780A35,YVR,HKG,0
1527838935,34.9295,132.9973,34000,225,444,780A35,YVR,HKG,0
1527839000,34.8362,132.8876,34000,221,441,780A35,YVR,HKG,0
1527839058,34.7417,132.7917,34000,218,442,780A35,YVR,HKG,0
1527839119,34.6453,132.6981,34000,218,442,780A35,YVR,HKG,0
1527839178,34.5507,132.6058,34000,218,447,780A35,YVR,HKG,0
1527839241,34.45,132.5106,34000,215,449,780A35,YVR,HKG,0
1527839302,34.3363,132.4295,34000,207,455,780A35,YVR,HKG,0
1527839372,34.2076,132.3471,34000,208,455,780A35,YVR,HKG,0
1527839432,34.0951,132.2741,34000,208,455,780A35,YVR,HKG,0
