timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527847335,19.9366,110.4674,0,87,28,780A4C,HAK,HKG,0
1527847396,19.9366,110.473,0,90,19,780A4C,HAK,HKG,0
1527847441,19.9361,110.476,0,182,24,780A4C,HAK,HKG,0
1527847489,19.9348,110.475,0,267,27,780A4C,HAK,HKG,0
1527847580,19.9438,110.4144,2525,330,187,780A4C,HAK,HKG,0
1527847639,20.0031,110.4251,4200,15,263,780A4C,HAK,HKG,0
1527847688,20.0549,110.4396,4950,15,263,780A4C,HAK,HKG,0
1527847688,20.0549,110.4396,4950,15,263,780A4C,HAK,HKG,0
1527847818,20.2549,110.4672,11850,6,383,780A4C,HAK,HKG,0
1527847869,20.3443,110.477,13750,5,396,780A4C,HAK,HKG,0
1527847942,20.4779,110.5024,16325,28,415,780A4C,HAK,HKG,0
1527848002,20.5426,110.604,18275,70,424,780A4C,HAK,HKG,0
1527848056,20.5762,110.7037,18700,70,427,780A4C,HAK,HKG,0
1527848116,20.6107,110.8048,18700,70,427,780A4C,HAK,HKG,0
1527848191,20.6713,110.985,20575,70,445,780A4C,HAK,HKG,0
1527848251,20.7131,111.1092,20700,70,445,780A4C,HAK,HKG,0
1527848312,20.7552,111.2348,20700,70,447,780A4C,HAK,HKG,0
1527848364,20.8019,111.3228,20700,57,447,780A4C,HAK,HKG,0
1527848436,20.8412,111.4919,20700,70,442,780A4C,HAK,HKG,0
1527848494,20.881,111.6095,20700,70,443,780A4C,HAK,HKG,0
1527848555,20.9231,111.7344,22175,70,435,780A4C,HAK,HKG,0
1527848614,20.9621,111.8503,24725,70,416,780A4C,HAK,HKG,0
1527848681,21.0058,111.9812,25975,70,421,780A4C,HAK,HKG,0
1527848738,21.0403,112.0842,26000,70,360,780A4C,HAK,HKG,0
1527848800,21.0729,112.182,26000,70,331,780A4C,HAK,HKG,0
1527848863,21.1057,112.2802,26000,70,335,780A4C,HAK,HKG,0
1527848924,21.1369,112.3743,26000,70,334,780A4C,HAK,HKG,0
1527848985,21.1696,112.473,26000,70,335,780A4C,HAK,HKG,0
1527849044,21.1991,112.5625,26000,70,334,780A4C,HAK,HKG,0
1527849105,21.2314,112.6602,26000,70,333,780A4C,HAK,HKG,0
1527849166,21.2626,112.7546,26000,70,333,780A4C,HAK,HKG,0
1527849226,21.2932,112.8484,25625,70,333,780A4C,HAK,HKG,0
1527849297,21.3294,112.9583,25075,70,333,780A4C,HAK,HKG,0
1527849358,21.3599,113.051,24600,70,329,780A4C,HAK,HKG,0
1527849418,21.39,113.1425,24150,70,326,780A4C,HAK,HKG,0
1527849481,21.4211,113.2385,24000,70,321,780A4C,HAK,HKG,0
1527849541,21.4511,113.3302,23725,70,319,780A4C,HAK,HKG,0
1527849607,21.483,113.4286,23200,70,315,780A4C,HAK,HKG,0
1527849665,21.511,113.5147,22125,70,309,780A4C,HAK,HKG,0
1527849723,21.5455,113.5914,21000,53,301,780A4C,HAK,HKG,0
1527849779,21.6018,113.6541,19825,44,302,780A4C,HAK,HKG,0
1527849846,21.6654,113.7256,18300,58,298,780A4C,HAK,HKG,0
1527849908,21.6368,113.7959,16925,160,293,780A4C,HAK,HKG,0
1527849974,21.575,113.7444,15325,266,300,780A4C,HAK,HKG,0
1527850028,21.6143,113.6823,14575,315,303,780A4C,HAK,HKG,0
1527850091,21.6953,113.7521,12550,41,286,780A4C,HAK,HKG,0
1527850151,21.7541,113.8076,11200,41,282,780A4C,HAK,HKG,0
1527850211,21.811,113.8629,10000,42,275,780A4C,HAK,HKG,0
1527850257,21.8575,113.8954,8925,3,266,780A4C,HAK,HKG,0
1527850341,21.9513,113.8529,7325,335,251,780A4C,HAK,HKG,0
1527850400,22.0131,113.8226,6350,335,239,780A4C,HAK,HKG,0
1527850459,22.0728,113.7928,5325,335,230,780A4C,HAK,HKG,0
1527850521,22.1284,113.7654,4725,335,207,780A4C,HAK,HKG,0
1527850583,22.1808,113.7393,4000,335,188,780A4C,HAK,HKG,0
1527850645,22.2293,113.7149,3125,335,183,780A4C,HAK,HKG,0
1527850703,22.2608,113.7436,2650,69,166,780A4C,HAK,HKG,0
1527850767,22.277,113.7929,2025,70,161,780A4C,HAK,HKG,0
1527850828,22.2901,113.8335,1325,70,135,780A4C,HAK,HKG,0
1527850887,22.3021,113.8706,675,71,129,780A4C,HAK,HKG,0
1527850946,22.3137,113.9066,0,70,110,780A4C,HAK,HKG,0
1527851003,22.3163,113.9204,0,70,20,780A4C,HAK,HKG,0
1527851069,22.3188,113.928,0,70,24,780A4C,HAK,HKG,0
1527851121,22.3184,113.9313,0,160,30,780A4C,HAK,HKG,0
1527851160,22.3178,113.9307,0,261,2,780A4C,HAK,HKG,0
