timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527811196,46.6166,75.7381,35000,115,493,780A39,LHR,HKG,0
1527811256,46.42,75.9313,35000,125,506,780A39,LHR,HKG,0
1527811318,46.334,76.105,35000,125,509,780A39,LHR,HKG,0
1527811384,46.2628,76.2825,35000,115,510,780A39,LHR,HKG,0
1527811436,46.1712,76.4309,35000,125,511,780A39,LHR,HKG,0
1527811492,46.0931,76.5856,35000,126,509,780A39,LHR,HKG,0
1527811562,45.998,76.7731,35000,126,508,780A39,LHR,HKG,0
1527811627,45.9074,76.9504,35000,126,509,780A39,LHR,HKG,0
1527811687,45.8221,77.1165,35000,126,512,780A39,LHR,HKG,0
1527811745,45.7412,77.2732,35000,126,512,780A39,LHR,HKG,0
1527811932,45.5115,77.7714,35000,116,513,780A39,LHR,HKG,0
1527812001,45.3752,77.9609,35000,129,513,780A39,LHR,HKG,0
1527812067,45.2764,78.1329,35000,129,511,780A39,LHR,HKG,0
1527812127,45.1871,78.2886,35000,128,514,780A39,LHR,HKG,0
1527812185,45.0992,78.4417,35000,129,515,780A39,LHR,HKG,0
1527812247,45.0029,78.5974,35000,131,512,780A39,LHR,HKG,0
1527812309,44.9074,78.7498,35000,131,510,780A39,LHR,HKG,0
1527812369,44.8109,78.9,35000,134,510,780A39,LHR,HKG,0
1527812429,44.7122,79.0401,35000,134,508,780A39,LHR,HKG,0
1527812490,44.6122,79.1831,35000,134,508,780A39,LHR,HKG,0
1527812551,44.5131,79.3254,35000,134,507,780A39,LHR,HKG,0
1527812612,44.4125,79.4687,35000,134,507,780A39,LHR,HKG,0
1527812667,44.3218,79.5975,35050,134,507,780A39,LHR,HKG,0
1527812733,44.2139,79.7496,35100,134,507,780A39,LHR,HKG,0
1527812793,44.1138,79.8899,35100,134,507,780A39,LHR,HKG,0
1527812854,44.0143,80.0285,35100,134,506,780A39,LHR,HKG,0
1527812914,43.9142,80.1668,35100,135,506,780A39,LHR,HKG,0
1527812975,43.8138,80.3054,35100,135,506,780A39,LHR,HKG,0
1527813032,43.7582,80.4456,35100,116,506,780A39,LHR,HKG,0
