timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527839304,31.769,118.9115,2200,58,166,780A93,NKG,HKG,0
1527839368,31.7951,118.9632,2450,59,195,780A93,NKG,HKG,0
1527839428,31.7876,119.0502,5700,142,271,780A93,NKG,HKG,0
1527839491,31.7048,119.0551,8475,183,288,780A93,NKG,HKG,0
1527839535,31.6486,119.0528,10225,181,294,780A93,NKG,HKG,0
1527839615,31.5321,119.0961,11650,142,365,780A93,NKG,HKG,0
1527839678,31.4492,119.1682,13700,143,378,780A93,NKG,HKG,0
1527839718,31.392,119.218,14675,143,392,780A93,NKG,HKG,0
1527839801,31.2684,119.3258,16650,143,409,780A93,NKG,HKG,0
1527839859,31.1776,119.4047,17200,143,411,780A93,NKG,HKG,0
1527839919,31.0839,119.4875,18300,142,434,780A93,NKG,HKG,0
1527839978,30.9858,119.5738,19825,142,444,780A93,NKG,HKG,0
1527840042,30.8836,119.6634,21375,142,449,780A93,NKG,HKG,0
1527840103,30.7775,119.7562,22375,142,457,780A93,NKG,HKG,0
1527840162,30.6777,119.8432,23450,143,468,780A93,NKG,HKG,0
1527840224,30.5682,119.8666,23650,203,469,780A93,NKG,HKG,0
1527840285,30.4582,120.026,25600,152,475,780A93,NKG,HKG,0
1527840343,30.3382,120.0367,25600,191,456,780A93,NKG,HKG,0
1527840412,30.2078,119.9698,25600,205,453,780A93,NKG,HKG,0
1527840473,30.0951,119.9075,25600,205,453,780A93,NKG,HKG,0
1527840530,29.9855,119.8467,25600,205,450,780A93,NKG,HKG,0
1527840591,29.8665,119.7808,25600,205,457,780A93,NKG,HKG,0
1527840650,29.753,119.7182,25750,205,459,780A93,NKG,HKG,0
1527840713,29.6253,119.6649,26725,193,472,780A93,NKG,HKG,0
1527840775,29.4916,119.6477,27550,180,485,780A93,NKG,HKG,0
1527840827,29.3777,119.6445,27600,182,484,780A93,NKG,HKG,0
1527840895,29.2248,119.6307,27600,183,467,780A93,NKG,HKG,0
1527840954,29.097,119.6209,28750,183,452,780A93,NKG,HKG,0
1527841020,28.9795,119.5796,29325,219,457,780A93,NKG,HKG,0
1527841086,28.8146,119.6037,31475,183,473,780A93,NKG,HKG,0
1527841138,28.7004,119.5969,32300,183,483,780A93,NKG,HKG,0
1527841187,28.5931,119.5906,33275,183,487,780A93,NKG,HKG,0
1527841267,28.4066,119.5795,34100,183,497,780A93,NKG,HKG,0
1527841331,28.2634,119.5712,34100,182,484,780A93,NKG,HKG,0
1527841391,28.1267,119.5631,34100,183,484,780A93,NKG,HKG,0
1527841449,27.997,119.5597,34100,179,488,780A93,NKG,HKG,0
1527841515,27.8495,119.5598,34100,180,483,780A93,NKG,HKG,0
1527841575,27.7143,119.5587,34100,180,483,780A93,NKG,HKG,0
1527841635,27.579,119.5577,34100,180,481,780A93,NKG,HKG,0
1527841695,27.4459,119.5567,34100,180,480,780A93,NKG,HKG,0
1527841752,27.319,119.5565,34100,179,481,780A93,NKG,HKG,0
1527841820,27.1718,119.5444,34100,194,470,780A93,NKG,HKG,0
1527841863,27.0787,119.5161,34100,195,468,780A93,NKG,HKG,0
1527841940,26.919,119.4672,33875,195,471,780A93,NKG,HKG,0
1527841995,26.7984,119.441,32950,180,488,780A93,NKG,HKG,0
1527842060,26.6542,119.4402,31900,180,477,780A93,NKG,HKG,0
1527842122,26.5177,119.4391,30850,180,463,780A93,NKG,HKG,0
1527842186,26.3831,119.4382,30075,180,454,780A93,NKG,HKG,0
1527842240,26.269,119.4352,30100,183,453,780A93,NKG,HKG,0
1527842312,26.1392,119.3881,30100,213,445,780A93,NKG,HKG,0
1527842370,26.0078,119.3599,30100,196,448,780A93,NKG,HKG,0
1527842431,25.8904,119.3178,30100,201,449,780A93,NKG,HKG,0
1527842497,25.7706,119.2437,30100,215,440,780A93,NKG,HKG,0
1527842552,25.6886,119.163,30100,226,435,780A93,NKG,HKG,0
1527842610,25.6067,119.0668,30100,226,436,780A93,NKG,HKG,0
1527842678,25.5135,118.9579,30100,226,435,780A93,NKG,HKG,0
1527842738,25.4287,118.859,30100,226,438,780A93,NKG,HKG,0
1527842798,25.3455,118.7596,30100,227,438,780A93,NKG,HKG,0
1527842860,25.2627,118.659,30100,227,439,780A93,NKG,HKG,0
1527842919,25.1799,118.5592,30100,227,441,780A93,NKG,HKG,0
1527842980,25.0958,118.4613,30100,225,444,780A93,NKG,HKG,0
1527843039,25.0096,118.3631,30100,226,442,780A93,NKG,HKG,0
1527843103,24.9196,118.2602,30100,226,444,780A93,NKG,HKG,0
1527843160,24.8648,118.1688,30100,238,444,780A93,NKG,HKG,0
1527843228,24.7428,118.0587,30100,226,442,780A93,NKG,HKG,0
1527843286,24.6568,117.9611,30100,226,446,780A93,NKG,HKG,0
1527843339,24.5848,117.877,30100,228,444,780A93,NKG,HKG,0
1527843407,24.4895,117.7605,30100,227,445,780A93,NKG,HKG,0
1527843467,24.4064,117.6606,30100,227,445,780A93,NKG,HKG,0
1527843536,24.3103,117.5453,30100,227,444,780A93,NKG,HKG,0
1527843594,24.2294,117.4482,30100,227,443,780A93,NKG,HKG,0
1527843643,24.1585,117.3744,30100,221,448,780A93,NKG,HKG,0
1527843713,24.0481,117.2664,30100,221,447,780A93,NKG,HKG,0
1527843776,23.9694,117.1674,30100,241,447,780A93,NKG,HKG,0
1527843836,23.9198,117.0655,30100,242,447,780A93,NKG,HKG,0
1527843898,23.7681,116.9819,30000,226,445,780A93,NKG,HKG,0
1527843964,23.6721,116.8728,30000,226,448,780A93,NKG,HKG,0
1527844025,23.5865,116.7754,30000,226,451,780A93,NKG,HKG,0
1527844082,23.5011,116.6817,30000,221,453,780A93,NKG,HKG,0
1527844144,23.4014,116.5977,30000,217,453,780A93,NKG,HKG,0
1527844203,23.3009,116.5139,30000,217,451,780A93,NKG,HKG,0
1527844267,23.1881,116.4354,30000,207,451,780A93,NKG,HKG,0
1527844329,23.0743,116.3703,30000,207,453,780A93,NKG,HKG,0
1527844366,23.0073,116.3322,30000,207,453,780A93,NKG,HKG,0
1527844444,22.878,116.2394,30000,227,450,780A93,NKG,HKG,0
1527844514,22.7277,116.1724,30000,210,457,780A93,NKG,HKG,0
1527844572,22.6292,116.0955,30000,217,455,780A93,NKG,HKG,0
1527844636,22.5248,116.0107,30000,217,454,780A93,NKG,HKG,0
1527844699,22.4199,115.9183,30025,229,447,780A93,NKG,HKG,0
1527844760,22.381,115.7915,27750,263,471,780A93,NKG,HKG,0
1527844820,22.3658,115.6508,25575,263,459,780A93,NKG,HKG,0
1527844879,22.3507,115.5169,23525,262,445,780A93,NKG,HKG,0
1527844938,22.3361,115.3897,21600,262,431,780A93,NKG,HKG,0
1527844999,22.3216,115.2634,19725,262,417,780A93,NKG,HKG,0
1527845063,22.3064,115.1331,17900,262,402,780A93,NKG,HKG,0
1527845122,22.293,115.018,16275,262,388,780A93,NKG,HKG,0
1527845180,22.2806,114.9132,15200,262,365,780A93,NKG,HKG,0
1527845242,22.2672,114.7991,14125,262,357,780A93,NKG,HKG,0
1527845306,22.2619,114.6858,13050,267,350,780A93,NKG,HKG,0
1527845366,22.2584,114.5823,12050,267,346,780A93,NKG,HKG,0
1527845428,22.2548,114.4798,11075,267,333,780A93,NKG,HKG,0
1527845485,22.2512,114.3836,11000,267,334,780A93,NKG,HKG,0
1527845547,22.2436,114.2809,11000,252,333,780A93,NKG,HKG,0
1527845616,22.2038,114.1766,10925,248,306,780A93,NKG,HKG,0
1527845677,22.174,114.0973,10375,247,275,780A93,NKG,HKG,0
1527845728,22.1351,114.0392,9425,226,275,780A93,NKG,HKG,0
1527845794,22.0779,113.9752,8350,226,270,780A93,NKG,HKG,0
1527845860,22.0208,113.9098,7275,227,264,780A93,NKG,HKG,0
1527845905,21.9925,113.8621,6700,264,257,780A93,NKG,HKG,0
1527845980,22.0509,113.8018,5600,327,241,780A93,NKG,HKG,0
1527846040,22.1113,113.7715,4575,336,237,780A93,NKG,HKG,0
1527846105,22.1695,113.7441,4050,335,208,780A93,NKG,HKG,0
1527846163,22.2239,113.7197,3200,349,205,780A93,NKG,HKG,0
1527846224,22.2628,113.7502,2775,67,171,780A93,NKG,HKG,0
1527846287,22.2797,113.8013,1900,70,165,780A93,NKG,HKG,0
1527846349,22.2933,113.8434,1125,71,141,780A93,NKG,HKG,0
1527846389,22.3021,113.8703,675,71,138,780A93,NKG,HKG,0
1527846467,22.3162,113.9142,0,70,53,780A93,NKG,HKG,0
1527846527,22.3162,113.92,0,90,23,780A93,NKG,HKG,0
1527846592,22.3138,113.9221,0,115,28,780A93,NKG,HKG,0
1527846632,22.3127,113.9245,0,115,27,780A93,NKG,HKG,0
1527846708,22.3135,113.9254,0,25,2,780A93,NKG,HKG,0
1527846708,22.3135,113.9254,0,25,2,780A93,NKG,HKG,0
