timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527840775,36.5668,135.9124,35975,234,450,780A70,ANC,HKG,0
1527840834,36.4928,135.7846,36000,234,450,780A70,ANC,HKG,0
1527840895,36.4186,135.6568,36000,234,448,780A70,ANC,HKG,0
1527840959,36.3431,135.5269,36000,234,448,780A70,ANC,HKG,0
1527841018,36.2692,135.4005,35975,234,448,780A70,ANC,HKG,0
1527841088,36.1847,135.2566,35975,234,448,780A70,ANC,HKG,0
1527841142,36.1182,135.1437,36000,234,447,780A70,ANC,HKG,0
1527841210,36.0378,135.0079,35975,233,445,780A70,ANC,HKG,0
1527841268,35.9649,134.885,35975,233,445,780A70,ANC,HKG,0
1527841331,35.8881,134.7562,35975,233,445,780A70,ANC,HKG,0
1527841393,35.814,134.6322,35975,233,444,780A70,ANC,HKG,0
1527841453,35.7417,134.5116,35975,233,443,780A70,ANC,HKG,0
1527841515,35.6636,134.382,36000,233,444,780A70,ANC,HKG,0
1527841576,35.5907,134.2615,36000,233,442,780A70,ANC,HKG,0
1527841635,35.5169,134.1399,36000,233,441,780A70,ANC,HKG,0
1527841696,35.4442,134.0202,35975,233,438,780A70,ANC,HKG,0
1527841756,35.3715,133.9013,35975,233,439,780A70,ANC,HKG,0
1527841815,35.298,133.7814,36000,233,440,780A70,ANC,HKG,0
1527841878,35.2203,133.6551,36000,233,440,780A70,ANC,HKG,0
1527841940,35.1471,133.5364,35975,232,442,780A70,ANC,HKG,0
1527842000,35.0723,133.4157,35975,232,442,780A70,ANC,HKG,0
1527842061,34.9977,133.2957,36000,232,444,780A70,ANC,HKG,0
1527842125,34.9186,133.1694,35975,232,445,780A70,ANC,HKG,0
1527842184,34.8242,133.0706,35975,216,456,780A70,ANC,HKG,0
1527842239,34.7283,132.987,35975,215,456,780A70,ANC,HKG,0
1527842309,34.6097,132.8841,35975,215,457,780A70,ANC,HKG,0
1527842369,34.5047,132.793,35975,215,457,780A70,ANC,HKG,0
1527842429,34.4021,132.7044,36000,215,456,780A70,ANC,HKG,0
1527842494,34.2892,132.6071,36000,215,455,780A70,ANC,HKG,0
1527842549,34.2021,132.5324,35975,215,454,780A70,ANC,HKG,0
1527842614,34.0852,132.4324,36000,215,451,780A70,ANC,HKG,0
1527842679,33.9746,132.3381,36000,216,441,780A70,ANC,HKG,0
1527842739,33.8727,132.2516,35975,215,436,780A70,ANC,HKG,0
1527842799,33.7735,132.1676,35975,215,434,780A70,ANC,HKG,0
1527842859,33.6738,132.0833,36000,215,432,780A70,ANC,HKG,0
1527842919,33.5733,131.9986,36000,215,437,780A70,ANC,HKG,0
1527842979,33.4737,131.9149,36000,215,432,780A70,ANC,HKG,0
1527843039,33.3733,131.8309,36000,215,432,780A70,ANC,HKG,0
1527843099,33.2764,131.7499,36000,215,437,780A70,ANC,HKG,0
1527843159,33.1796,131.6715,35975,211,436,780A70,ANC,HKG,0
