timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527861539,37.4859,126.4331,1200,326,161,71C049,ICN,HKG,0
1527861599,37.5239,126.4014,3350,326,171,71C049,ICN,HKG,0
1527861663,37.5744,126.3532,4525,300,258,71C049,ICN,HKG,0
1527861720,37.5751,126.2631,6700,244,285,71C049,ICN,HKG,0
1527861781,37.5032,126.2523,9175,152,288,71C049,ICN,HKG,0
1527861843,37.4256,126.2996,10925,154,332,71C049,ICN,HKG,0
1527861899,37.3485,126.3468,13175,153,348,71C049,ICN,HKG,0
1527861966,37.2453,126.4108,16150,153,364,71C049,ICN,HKG,0
1527862023,37.1543,126.4613,18500,159,379,71C049,ICN,HKG,0
1527862084,37.0534,126.5092,20775,159,395,71C049,ICN,HKG,0
1527862131,36.9696,126.5391,22375,164,398,71C049,ICN,HKG,0
1527862205,36.8321,126.5842,24525,164,418,71C049,ICN,HKG,0
1527862265,36.7149,126.6137,26325,179,434,71C049,ICN,HKG,0
1527862330,36.5849,126.5924,28050,188,442,71C049,ICN,HKG,0
1527862379,36.4913,126.5749,29250,188,438,71C049,ICN,HKG,0
1527862456,36.3281,126.5446,31200,188,450,71C049,ICN,HKG,0
1527862510,36.2153,126.5237,32000,188,443,71C049,ICN,HKG,0
1527862579,36.0699,126.4967,32000,188,462,71C049,ICN,HKG,0
1527862637,35.9488,126.4747,32000,188,463,71C049,ICN,HKG,0
1527862700,35.8134,126.4497,32000,188,464,71C049,ICN,HKG,0
1527862758,35.6906,126.427,32000,188,464,71C049,ICN,HKG,0
1527862812,35.5996,126.3744,32000,223,464,71C049,ICN,HKG,0
1527862866,35.463,126.3857,32000,188,468,71C049,ICN,HKG,0
1527862942,35.2949,126.355,32000,188,473,71C049,ICN,HKG,0
1527863003,35.1641,126.3315,32000,188,476,71C049,ICN,HKG,0
1527863064,35.0294,126.3073,32000,188,480,71C049,ICN,HKG,0
1527863124,34.8977,126.2837,32000,188,486,71C049,ICN,HKG,0
1527863191,34.7465,126.2568,32000,188,488,71C049,ICN,HKG,0
1527863252,34.6095,126.2323,32000,188,489,71C049,ICN,HKG,0
1527863301,34.5004,126.2128,32000,188,491,71C049,ICN,HKG,0
1527863374,34.3333,126.1831,32000,188,494,71C049,ICN,HKG,0
1527863436,34.1957,126.159,32000,188,496,71C049,ICN,HKG,0
1527863494,34.0614,126.1353,32000,188,498,71C049,ICN,HKG,0
1527863555,33.9272,126.1118,32000,188,494,71C049,ICN,HKG,0
1527863608,33.8047,126.0905,32000,188,492,71C049,ICN,HKG,0
1527863674,33.657,126.0648,32000,188,492,71C049,ICN,HKG,0
1527863737,33.5126,126.0399,32000,188,485,71C049,ICN,HKG,0
1527863799,33.3768,126.0164,32000,188,484,71C049,ICN,HKG,0
1527863860,33.2415,125.9928,32000,188,485,71C049,ICN,HKG,0
1527863915,33.1192,125.9718,32000,188,485,71C049,ICN,HKG,0
1527863961,33.0161,125.9541,32000,188,488,71C049,ICN,HKG,0
1527864016,32.8929,125.9331,32000,188,495,71C049,ICN,HKG,0
1527864102,32.697,125.8997,32000,188,500,71C049,ICN,HKG,0
1527864163,32.5578,125.8761,32000,188,497,71C049,ICN,HKG,0
1527864223,32.4195,125.8526,32000,188,497,71C049,ICN,HKG,0
1527864286,32.2738,125.828,32000,188,492,71C049,ICN,HKG,0
1527864351,32.1319,125.8042,32000,188,488,71C049,ICN,HKG,0
1527864411,32.0033,125.7797,32000,194,472,71C049,ICN,HKG,0
1527864467,31.8844,125.732,32000,199,465,71C049,ICN,HKG,0
1527864536,31.7456,125.6739,32000,199,463,71C049,ICN,HKG,0
1527864588,31.6597,125.6168,32000,219,462,71C049,ICN,HKG,0
1527864652,31.5149,125.5772,32000,199,459,71C049,ICN,HKG,0
1527864717,31.3836,125.5224,32000,199,455,71C049,ICN,HKG,0
1527864773,31.2702,125.475,32000,199,454,71C049,ICN,HKG,0
1527864824,31.1674,125.4323,32000,199,452,71C049,ICN,HKG,0
1527864892,31.0632,125.3561,32000,233,452,71C049,ICN,HKG,0
1527864952,30.9991,125.2567,32000,233,452,71C049,ICN,HKG,0
1527865024,30.922,125.1376,32000,233,452,71C049,ICN,HKG,0
1527865084,30.8567,125.0394,32000,232,452,71C049,ICN,HKG,0
1527865144,30.791,124.9415,32000,232,452,71C049,ICN,HKG,0
1527865204,30.7137,124.8265,32000,232,452,71C049,ICN,HKG,0
1527865264,30.6365,124.7115,32000,232,452,71C049,ICN,HKG,0
1527865336,30.5438,124.5737,32000,232,452,71C049,ICN,HKG,0
1527865396,30.4665,124.459,32000,232,452,71C049,ICN,HKG,0
1527865453,29.915,124.9166,32000,200,459,71C049,ICN,HKG,0
1527865512,29.8399,124.8325,32000,236,458,71C049,ICN,HKG,0
1527865548,29.7431,124.8242,32000,220,457,71C049,ICN,HKG,0
1527865609,29.6817,124.7196,32000,236,457,71C049,ICN,HKG,0
1527865692,29.5983,124.5773,32000,236,457,71C049,ICN,HKG,0
1527865766,29.5239,124.4506,32000,236,457,71C049,ICN,HKG,0
1527865827,29.1971,124.5909,32000,220,450,71C049,ICN,HKG,0
1527865883,29.1431,124.4957,32000,237,450,71C049,ICN,HKG,0
1527865921,29.1065,124.4311,32000,237,450,71C049,ICN,HKG,0
1527866005,29.0255,124.2885,32000,237,450,71C049,ICN,HKG,0
1527866050,28.9821,124.2121,32000,237,450,71C049,ICN,HKG,0
1527866129,28.6378,124.2569,32000,215,442,71C049,ICN,HKG,0
1527866191,28.5699,124.1585,32000,239,442,71C049,ICN,HKG,0
1527866253,28.5144,124.0534,32000,239,442,71C049,ICN,HKG,0
1527866313,28.4607,123.9517,32000,239,442,71C049,ICN,HKG,0
1527866381,28.2018,123.9456,32000,203,450,71C049,ICN,HKG,0
1527866439,28.0893,123.8919,32000,203,451,71C049,ICN,HKG,0
1527866501,27.9707,123.8352,32000,203,454,71C049,ICN,HKG,0
1527866556,27.8629,123.7839,32000,202,457,71C049,ICN,HKG,0
1527866614,27.7521,123.7312,32000,202,460,71C049,ICN,HKG,0
1527866614,27.7521,123.7312,32000,202,460,71C049,ICN,HKG,0
1527866742,27.5125,123.5826,32000,215,456,71C049,ICN,HKG,0
1527866808,27.4498,123.4704,32000,242,456,71C049,ICN,HKG,0
1527866852,27.4128,123.3919,32000,242,456,71C049,ICN,HKG,0
1527866929,27.1919,123.3238,32000,215,458,71C049,ICN,HKG,0
1527866989,27.0871,123.2396,32000,215,457,71C049,ICN,HKG,0
1527867050,26.9823,123.1556,32000,215,457,71C049,ICN,HKG,0
1527867108,26.8818,123.0753,32000,215,457,71C049,ICN,HKG,0
1527867169,26.7759,122.9908,32000,215,457,71C049,ICN,HKG,0
1527867228,26.6758,122.9111,32000,215,458,71C049,ICN,HKG,0
1527867292,26.5649,122.823,32000,215,460,71C049,ICN,HKG,0
1527867354,26.4576,122.738,32000,215,462,71C049,ICN,HKG,0
1527867414,26.3517,122.6544,32000,215,462,71C049,ICN,HKG,0
1527867474,26.246,122.5711,32000,215,462,71C049,ICN,HKG,0
1527867539,26.1334,122.4825,32000,215,461,71C049,ICN,HKG,0
1527867605,26.0164,122.3907,32000,215,461,71C049,ICN,HKG,0
1527867663,25.915,122.3114,32000,215,461,71C049,ICN,HKG,0
1527867706,25.8435,122.2556,32000,215,460,71C049,ICN,HKG,0
1527867787,25.7007,122.1441,32000,215,458,71C049,ICN,HKG,0
1527867849,25.5974,122.054,32000,225,454,71C049,ICN,HKG,0
1527867907,25.5191,121.9553,32000,229,452,71C049,ICN,HKG,0
1527867965,25.4377,121.852,32000,229,454,71C049,ICN,HKG,0
1527868030,25.3476,121.7375,32000,229,455,71C049,ICN,HKG,0
1527868091,25.2637,121.6316,32000,228,456,71C049,ICN,HKG,0
1527868152,25.1788,121.5244,32000,228,457,71C049,ICN,HKG,0
1527868212,25.0948,121.4159,32000,229,456,71C049,ICN,HKG,0
1527868270,25.0177,121.3156,32000,229,455,71C049,ICN,HKG,0
1527868326,24.9396,121.2148,32025,229,455,71C049,ICN,HKG,0
1527868394,24.871,121.091,33075,251,449,71C049,ICN,HKG,0
1527868459,24.773,120.9714,34700,233,453,71C049,ICN,HKG,0
1527868522,24.6946,120.8561,35800,233,453,71C049,ICN,HKG,0
1527868578,24.6241,120.7526,36000,233,450,71C049,ICN,HKG,0
1527868644,24.5408,120.6304,36000,233,450,71C049,ICN,HKG,0
1527868702,24.4705,120.5279,36000,233,450,71C049,ICN,HKG,0
1527868761,24.3942,120.4166,36000,233,447,71C049,ICN,HKG,0
1527868822,24.3187,120.3069,36000,233,446,71C049,ICN,HKG,0
1527868890,24.2356,120.186,36000,233,446,71C049,ICN,HKG,0
1527868951,24.1589,120.0749,36000,233,447,71C049,ICN,HKG,0
1527869012,24.0832,119.9655,36000,233,447,71C049,ICN,HKG,0
1527869074,24.0063,119.8546,36000,232,446,71C049,ICN,HKG,0
1527869130,23.9368,119.7548,36000,232,446,71C049,ICN,HKG,0
1527869195,23.8536,119.6351,36000,232,447,71C049,ICN,HKG,0
1527869255,23.7784,119.5274,36000,232,450,71C049,ICN,HKG,0
1527869319,23.6991,119.4142,36000,232,452,71C049,ICN,HKG,0
1527869372,23.63,119.3155,36000,232,452,71C049,ICN,HKG,0
1527869438,23.547,119.1972,36000,232,455,71C049,ICN,HKG,0
1527869500,23.4651,119.0812,36000,232,456,71C049,ICN,HKG,0
1527869561,23.3881,118.9719,36000,232,455,71C049,ICN,HKG,0
1527869624,23.3102,118.8616,36000,232,453,71C049,ICN,HKG,0
1527869682,23.2334,118.7533,36000,232,454,71C049,ICN,HKG,0
1527869740,23.1591,118.6486,36000,232,452,71C049,ICN,HKG,0
1527869810,23.0718,118.5261,36000,232,452,71C049,ICN,HKG,0
1527869873,22.9906,118.4122,36000,232,452,71C049,ICN,HKG,0
1527869932,22.9142,118.3054,36000,232,452,71C049,ICN,HKG,0
1527869993,22.8358,118.1959,36000,232,453,71C049,ICN,HKG,0
1527870037,22.7815,118.1203,36000,232,452,71C049,ICN,HKG,0
1527870116,22.6857,117.9872,36000,232,453,71C049,ICN,HKG,0
1527870179,22.5964,117.8632,36000,232,452,71C049,ICN,HKG,0
1527870230,22.5394,117.7845,36000,232,452,71C049,ICN,HKG,0
1527870282,22.4634,117.6795,36000,232,452,71C049,ICN,HKG,0
1527870352,22.3733,117.5551,36000,232,450,71C049,ICN,HKG,0
1527870425,22.3399,117.4178,36000,271,446,71C049,ICN,HKG,0
1527870479,22.3332,117.3033,36000,271,439,71C049,ICN,HKG,0
1527870539,22.329,117.1629,36000,271,437,71C049,ICN,HKG,0
1527870591,22.3269,117.0603,36000,271,437,71C049,ICN,HKG,0
1527870591,22.3269,117.0603,36000,271,437,71C049,ICN,HKG,0
1527870715,22.3305,116.83,36000,271,437,71C049,ICN,HKG,0
1527870783,22.3159,116.6228,36000,268,440,71C049,ICN,HKG,0
1527870844,22.313,116.4885,36000,268,441,71C049,ICN,HKG,0
1527870889,22.3128,116.3997,36000,271,441,71C049,ICN,HKG,0
1527870971,22.3062,116.2117,36000,268,444,71C049,ICN,HKG,0
1527871033,22.3052,116.0926,36000,271,444,71C049,ICN,HKG,0
1527871094,22.2991,115.937,34350,268,446,71C049,ICN,HKG,0
1527871153,22.2956,115.8021,31225,268,457,71C049,ICN,HKG,0
1527871218,22.2918,115.6572,28700,268,450,71C049,ICN,HKG,0
1527871289,22.2874,115.5036,26000,268,439,71C049,ICN,HKG,0
1527871344,22.2839,115.3808,23850,268,427,71C049,ICN,HKG,0
1527871411,22.2798,115.2438,21375,267,401,71C049,ICN,HKG,0
1527871468,22.2763,115.1311,19350,268,391,71C049,ICN,HKG,0
1527871533,22.2724,115.0056,17100,268,379,71C049,ICN,HKG,0
1527871590,22.269,114.9042,15200,268,358,71C049,ICN,HKG,0
1527871650,22.2654,114.7944,13100,267,351,71C049,ICN,HKG,0
1527871711,22.2619,114.6906,13000,267,342,71C049,ICN,HKG,0
1527871778,22.2582,114.5772,12625,268,342,71C049,ICN,HKG,0
1527871838,22.2545,114.4742,12125,267,344,71C049,ICN,HKG,0
1527871895,22.2509,114.376,12000,267,339,71C049,ICN,HKG,0
1527871915,22.2496,114.3426,12000,267,338,71C049,ICN,HKG,0
1527872019,22.2045,114.1774,11275,247,313,71C049,ICN,HKG,0
1527872079,22.1816,114.0891,10450,267,301,71C049,ICN,HKG,0
1527872140,22.1792,113.9995,8700,268,292,71C049,ICN,HKG,0
1527872201,22.1775,113.9207,7900,268,243,71C049,ICN,HKG,0
1527872235,22.1778,113.8806,6850,277,236,71C049,ICN,HKG,0
1527872388,22.2381,113.7382,2400,354,186,71C049,ICN,HKG,0
1527872388,22.2381,113.7382,2400,354,186,71C049,ICN,HKG,0
1527872512,22.2846,113.8164,1575,70,155,71C049,ICN,HKG,0
1527872571,22.2986,113.8595,800,70,144,71C049,ICN,HKG,0
1527872631,22.3112,113.8988,125,71,138,71C049,ICN,HKG,0
1527872692,22.3165,113.9172,0,98,16,71C049,ICN,HKG,0
1527872752,22.3154,113.9186,0,163,27,71C049,ICN,HKG,0
1527872815,22.3131,113.9194,0,160,16,71C049,ICN,HKG,0
1527872874,22.3116,113.92,0,160,17,71C049,ICN,HKG,0
1527872891,22.3111,113.9201,0,160,17,71C049,ICN,HKG,0
1527872972,22.3083,113.9212,0,160,27,71C049,ICN,HKG,0
1527873045,22.3063,113.9238,0,70,31,71C049,ICN,HKG,0
1527873113,22.3076,113.9278,0,70,28,71C049,ICN,HKG,0
1527873113,22.3076,113.9278,0,70,28,71C049,ICN,HKG,0
1527873243,22.3114,113.931,0,340,26,71C049,ICN,HKG,0
1527873243,22.3114,113.931,0,340,26,71C049,ICN,HKG,0
