timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527844201,33.8852,135.9032,32675,239,358,780AC0,NGO,HKG,0
1527844266,33.8312,135.7917,34000,239,352,780AC0,NGO,HKG,0
1527844325,33.7827,135.6914,35150,241,342,780AC0,NGO,HKG,0
1527844386,33.7347,135.5924,36100,241,338,780AC0,NGO,HKG,0
1527844446,33.6881,135.4967,36775,241,339,780AC0,NGO,HKG,0
1527844507,33.6385,135.3954,37500,240,338,780AC0,NGO,HKG,0
1527844567,33.59,135.2961,37925,239,345,780AC0,NGO,HKG,0
1527844632,33.5372,135.1886,38000,239,347,780AC0,NGO,HKG,0
1527844687,33.4925,135.0976,38000,239,347,780AC0,NGO,HKG,0
1527844756,33.4358,134.9828,38000,239,349,780AC0,NGO,HKG,0
1527844817,33.3865,134.8834,38025,239,349,780AC0,NGO,HKG,0
1527844877,33.3368,134.7831,38000,239,348,780AC0,NGO,HKG,0
1527844938,33.2863,134.6816,38000,239,347,780AC0,NGO,HKG,0
1527844997,33.2374,134.5836,38000,239,348,780AC0,NGO,HKG,0
1527845059,33.1877,134.4841,38000,239,348,780AC0,NGO,HKG,0
1527845123,33.1343,134.3781,38000,239,347,780AC0,NGO,HKG,0
1527845179,33.0873,134.2847,38000,239,345,780AC0,NGO,HKG,0
1527845239,33.0493,134.181,38000,253,344,780AC0,NGO,HKG,0
1527845300,33.0229,134.0719,37975,253,345,780AC0,NGO,HKG,0
1527845364,32.9939,133.9536,37975,253,346,780AC0,NGO,HKG,0
1527845427,32.9659,133.8392,37975,253,348,780AC0,NGO,HKG,0
1527845486,32.9386,133.7281,38000,253,350,780AC0,NGO,HKG,0
1527845546,32.9115,133.6185,38025,253,352,780AC0,NGO,HKG,0
1527845606,32.8849,133.5114,38025,253,352,780AC0,NGO,HKG,0
1527845664,32.8574,133.4003,38025,253,352,780AC0,NGO,HKG,0
1527845730,32.8267,133.2773,37975,253,352,780AC0,NGO,HKG,0
1527845795,32.7962,133.1558,37975,253,354,780AC0,NGO,HKG,0
1527845855,32.7678,133.0433,38000,254,355,780AC0,NGO,HKG,0
1527845917,32.7282,132.9322,38025,243,360,780AC0,NGO,HKG,0
1527845976,32.6834,132.8277,38025,243,361,780AC0,NGO,HKG,0
1527846035,32.6391,132.7249,38000,242,360,780AC0,NGO,HKG,0
1527846101,32.5896,132.6104,38000,242,360,780AC0,NGO,HKG,0
1527846160,32.5439,132.5051,37975,242,360,780AC0,NGO,HKG,0
1527846224,32.4948,132.3922,38000,242,360,780AC0,NGO,HKG,0
1527846287,32.4476,132.284,38000,242,360,780AC0,NGO,HKG,0
1527846346,32.4015,132.1789,38000,242,361,780AC0,NGO,HKG,0
1527846403,32.3578,132.0794,38025,242,361,780AC0,NGO,HKG,0
1527846465,32.3101,131.9713,38000,242,360,780AC0,NGO,HKG,0
1527846530,32.26,131.8575,38000,242,358,780AC0,NGO,HKG,0
1527846592,32.2125,131.7504,38000,242,357,780AC0,NGO,HKG,0
1527846655,32.1647,131.6427,37975,242,357,780AC0,NGO,HKG,0
1527846716,32.117,131.5351,38000,242,359,780AC0,NGO,HKG,0
1527846775,32.0746,131.4379,38000,243,361,780AC0,NGO,HKG,0
1527846835,32.028,131.3319,38025,243,363,780AC0,NGO,HKG,0
1527846895,31.9812,131.2254,38025,243,363,780AC0,NGO,HKG,0
1527846955,31.9335,131.1176,38000,242,363,780AC0,NGO,HKG,0
1527847020,31.8836,131.0049,38000,242,363,780AC0,NGO,HKG,0
1527847081,31.8363,130.8973,38000,242,364,780AC0,NGO,HKG,0
1527847143,31.7886,130.789,38000,242,364,780AC0,NGO,HKG,0
1527847196,31.7483,130.6981,38000,242,365,780AC0,NGO,HKG,0
1527847265,31.6918,130.5765,38000,238,368,780AC0,NGO,HKG,0
1527847313,31.6409,130.4974,38000,232,371,780AC0,NGO,HKG,0
1527847395,31.555,130.3674,37150,232,372,780AC0,NGO,HKG,0
1527847456,31.4903,130.2698,36175,232,383,780AC0,NGO,HKG,0
1527847517,31.4236,130.1696,36000,232,391,780AC0,NGO,HKG,0
1527847581,31.3542,130.0646,36000,232,387,780AC0,NGO,HKG,0
1527847640,31.2886,129.9649,36000,232,388,780AC0,NGO,HKG,0
1527847701,31.2214,129.8642,36025,232,391,780AC0,NGO,HKG,0
